TIME,SUBJECT,COVERAGE
0,Dipex.sol,0
8,Dipex.sol,50
18,Dipex.sol,50
27,Dipex.sol,50
34,Dipex.sol,50
41,Dipex.sol,50
48,Dipex.sol,50
56,Dipex.sol,50
67,Dipex.sol,50
81,Dipex.sol,50
94,Dipex.sol,50
103,Dipex.sol,50
110,Dipex.sol,50
118,Dipex.sol,50
127,Dipex.sol,50
135,Dipex.sol,50
144,Dipex.sol,50
151,Dipex.sol,50
158,Dipex.sol,50
165,Dipex.sol,50
172,Dipex.sol,50
182,Dipex.sol,50
191,Dipex.sol,50
198,Dipex.sol,50
205,Dipex.sol,50
212,Dipex.sol,50
219,Dipex.sol,50
227,Dipex.sol,50
234,Dipex.sol,50
241,Dipex.sol,50
248,Dipex.sol,50
256,Dipex.sol,50
263,Dipex.sol,50
271,Dipex.sol,50
282,Dipex.sol,53.33
290,Dipex.sol,56.67
298,Dipex.sol,56.67
306,Dipex.sol,56.67
315,Dipex.sol,56.67
322,Dipex.sol,56.67
330,Dipex.sol,56.67
337,Dipex.sol,56.67
344,Dipex.sol,56.67
351,Dipex.sol,56.67
358,Dipex.sol,56.67
365,Dipex.sol,56.67
374,Dipex.sol,56.67
383,Dipex.sol,56.67
391,Dipex.sol,56.67
399,Dipex.sol,56.67
406,Dipex.sol,56.67
414,Dipex.sol,56.67
421,Dipex.sol,56.67
428,Dipex.sol,56.67
436,Dipex.sol,56.67
443,Dipex.sol,56.67
451,Dipex.sol,56.67
459,Dipex.sol,56.67
467,Dipex.sol,56.67
475,Dipex.sol,56.67
482,Dipex.sol,56.67
489,Dipex.sol,56.67
498,Dipex.sol,56.67
505,Dipex.sol,56.67
512,Dipex.sol,56.67
520,Dipex.sol,56.67
528,Dipex.sol,56.67
536,Dipex.sol,56.67
543,Dipex.sol,56.67
551,Dipex.sol,56.67
560,Dipex.sol,56.67
567,Dipex.sol,56.67
573,Dipex.sol,56.67
580,Dipex.sol,56.67
588,Dipex.sol,56.67
596,Dipex.sol,56.67
604,Dipex.sol,56.67
609,Dipex.sol,56.67
615,Dipex.sol,56.67
621,Dipex.sol,56.67
627,Dipex.sol,56.67
633,Dipex.sol,56.67
642,Dipex.sol,56.67
649,Dipex.sol,56.67
656,Dipex.sol,56.67
664,Dipex.sol,56.67
673,Dipex.sol,56.67
681,Dipex.sol,56.67
690,Dipex.sol,56.67
698,Dipex.sol,56.67
706,Dipex.sol,56.67
714,Dipex.sol,56.67
723,Dipex.sol,56.67
731,Dipex.sol,56.67
738,Dipex.sol,56.67
746,Dipex.sol,56.67
753,Dipex.sol,56.67
761,Dipex.sol,56.67
769,Dipex.sol,56.67
777,Dipex.sol,56.67
785,Dipex.sol,56.67
793,Dipex.sol,56.67
800,Dipex.sol,56.67
808,Dipex.sol,56.67
