TIME,SUBJECT,COVERAGE
0,PlasmaswapPair.sol,0
19,PlasmaswapPair.sol,12
36,PlasmaswapPair.sol,12
53,PlasmaswapPair.sol,12
68,PlasmaswapPair.sol,12
86,PlasmaswapPair.sol,12
103,PlasmaswapPair.sol,13.33
119,PlasmaswapPair.sol,13.33
134,PlasmaswapPair.sol,17.33
149,PlasmaswapPair.sol,17.33
163,PlasmaswapPair.sol,17.33
178,PlasmaswapPair.sol,17.33
192,PlasmaswapPair.sol,17.33
207,PlasmaswapPair.sol,17.33
221,PlasmaswapPair.sol,17.33
236,PlasmaswapPair.sol,17.33
252,PlasmaswapPair.sol,17.33
266,PlasmaswapPair.sol,17.33
280,PlasmaswapPair.sol,17.33
295,PlasmaswapPair.sol,17.33
309,PlasmaswapPair.sol,17.33
327,PlasmaswapPair.sol,17.33
342,PlasmaswapPair.sol,17.33
356,PlasmaswapPair.sol,17.33
370,PlasmaswapPair.sol,17.33
385,PlasmaswapPair.sol,17.33
401,PlasmaswapPair.sol,17.33
418,PlasmaswapPair.sol,17.33
435,PlasmaswapPair.sol,17.33
451,PlasmaswapPair.sol,17.33
465,PlasmaswapPair.sol,17.33
482,PlasmaswapPair.sol,17.33
495,PlasmaswapPair.sol,17.33
510,PlasmaswapPair.sol,17.33
527,PlasmaswapPair.sol,17.33
542,PlasmaswapPair.sol,17.33
557,PlasmaswapPair.sol,17.33
571,PlasmaswapPair.sol,17.33
585,PlasmaswapPair.sol,17.33
599,PlasmaswapPair.sol,17.33
612,PlasmaswapPair.sol,17.33
626,PlasmaswapPair.sol,17.33
640,PlasmaswapPair.sol,17.33
655,PlasmaswapPair.sol,17.33
668,PlasmaswapPair.sol,17.33
684,PlasmaswapPair.sol,17.33
702,PlasmaswapPair.sol,17.33
716,PlasmaswapPair.sol,17.33
732,PlasmaswapPair.sol,17.33
747,PlasmaswapPair.sol,17.33
762,PlasmaswapPair.sol,17.33
777,PlasmaswapPair.sol,17.33
792,PlasmaswapPair.sol,17.33
807,PlasmaswapPair.sol,17.33
822,PlasmaswapPair.sol,17.33
837,PlasmaswapPair.sol,17.33
853,PlasmaswapPair.sol,17.33
871,PlasmaswapPair.sol,17.33
886,PlasmaswapPair.sol,17.33
902,PlasmaswapPair.sol,17.33
920,PlasmaswapPair.sol,17.33
934,PlasmaswapPair.sol,17.33
950,PlasmaswapPair.sol,17.33
965,PlasmaswapPair.sol,17.33
981,PlasmaswapPair.sol,17.33
997,PlasmaswapPair.sol,17.33
1014,PlasmaswapPair.sol,17.33
1030,PlasmaswapPair.sol,17.33
1046,PlasmaswapPair.sol,17.33
1061,PlasmaswapPair.sol,17.33
1077,PlasmaswapPair.sol,17.33
1094,PlasmaswapPair.sol,17.33
1110,PlasmaswapPair.sol,17.33
1126,PlasmaswapPair.sol,17.33
1142,PlasmaswapPair.sol,17.33
1158,PlasmaswapPair.sol,17.33
1173,PlasmaswapPair.sol,17.33
1189,PlasmaswapPair.sol,17.33
1205,PlasmaswapPair.sol,17.33
1221,PlasmaswapPair.sol,17.33
1237,PlasmaswapPair.sol,17.33
1254,PlasmaswapPair.sol,17.33
1269,PlasmaswapPair.sol,17.33
1284,PlasmaswapPair.sol,17.33
1302,PlasmaswapPair.sol,17.33
1317,PlasmaswapPair.sol,17.33
1333,PlasmaswapPair.sol,17.33
1351,PlasmaswapPair.sol,17.33
1367,PlasmaswapPair.sol,17.33
1383,PlasmaswapPair.sol,17.33
1399,PlasmaswapPair.sol,17.33
1416,PlasmaswapPair.sol,17.33
1431,PlasmaswapPair.sol,17.33
1448,PlasmaswapPair.sol,17.33
1464,PlasmaswapPair.sol,17.33
1480,PlasmaswapPair.sol,17.33
1499,PlasmaswapPair.sol,17.33
1516,PlasmaswapPair.sol,17.33
1535,PlasmaswapPair.sol,17.33
1552,PlasmaswapPair.sol,17.33
1569,PlasmaswapPair.sol,17.33
1586,PlasmaswapPair.sol,17.33
1602,PlasmaswapPair.sol,17.33
1619,PlasmaswapPair.sol,17.33
1635,PlasmaswapPair.sol,17.33
1651,PlasmaswapPair.sol,17.33
1669,PlasmaswapPair.sol,17.33
1685,PlasmaswapPair.sol,17.33
1699,PlasmaswapPair.sol,17.33
1713,PlasmaswapPair.sol,17.33
1728,PlasmaswapPair.sol,17.33
1742,PlasmaswapPair.sol,17.33
1757,PlasmaswapPair.sol,17.33
1773,PlasmaswapPair.sol,17.33
1789,PlasmaswapPair.sol,17.33
1801,PlasmaswapPair.sol,17.33
