TIME,SUBJECT,COVERAGE
0,TetherToken.sol,0
15,TetherToken.sol,69.57
30,TetherToken.sol,69.57
46,TetherToken.sol,69.57
66,TetherToken.sol,69.57
87,TetherToken.sol,69.57
107,TetherToken.sol,78.26
123,TetherToken.sol,78.26
140,TetherToken.sol,78.26
155,TetherToken.sol,78.26
169,TetherToken.sol,78.26
184,TetherToken.sol,78.26
204,TetherToken.sol,78.26
218,TetherToken.sol,78.26
231,TetherToken.sol,78.26
244,TetherToken.sol,78.26
258,TetherToken.sol,78.26
273,TetherToken.sol,78.26
288,TetherToken.sol,78.26
305,TetherToken.sol,78.26
319,TetherToken.sol,78.26
331,TetherToken.sol,78.26
346,TetherToken.sol,78.26
364,TetherToken.sol,78.26
376,TetherToken.sol,78.26
391,TetherToken.sol,78.26
405,TetherToken.sol,78.26
419,TetherToken.sol,78.26
432,TetherToken.sol,78.26
449,TetherToken.sol,78.26
462,TetherToken.sol,78.26
477,TetherToken.sol,78.26
490,TetherToken.sol,78.26
506,TetherToken.sol,78.26
519,TetherToken.sol,78.26
534,TetherToken.sol,78.26
548,TetherToken.sol,78.26
561,TetherToken.sol,78.26
576,TetherToken.sol,78.26
592,TetherToken.sol,78.26
606,TetherToken.sol,78.26
619,TetherToken.sol,78.26
631,TetherToken.sol,78.26
647,TetherToken.sol,78.26
661,TetherToken.sol,78.26
674,TetherToken.sol,78.26
689,TetherToken.sol,78.26
704,TetherToken.sol,78.26
718,TetherToken.sol,78.26
731,TetherToken.sol,78.26
746,TetherToken.sol,78.26
760,TetherToken.sol,78.26
774,TetherToken.sol,78.26
789,TetherToken.sol,78.26
805,TetherToken.sol,78.26
820,TetherToken.sol,78.26
836,TetherToken.sol,78.26
849,TetherToken.sol,78.26
865,TetherToken.sol,78.26
880,TetherToken.sol,78.26
895,TetherToken.sol,78.26
912,TetherToken.sol,78.26
928,TetherToken.sol,78.26
945,TetherToken.sol,78.26
958,TetherToken.sol,78.26
973,TetherToken.sol,78.26
987,TetherToken.sol,78.26
1006,TetherToken.sol,78.26
1024,TetherToken.sol,78.26
1045,TetherToken.sol,78.26
1063,TetherToken.sol,78.26
1084,TetherToken.sol,78.26
1102,TetherToken.sol,78.26
1118,TetherToken.sol,78.26
1132,TetherToken.sol,78.26
1153,TetherToken.sol,78.26
1166,TetherToken.sol,78.26
1181,TetherToken.sol,78.26
1195,TetherToken.sol,78.26
1214,TetherToken.sol,78.26
1230,TetherToken.sol,78.26
1243,TetherToken.sol,78.26
1257,TetherToken.sol,78.26
1272,TetherToken.sol,78.26
1287,TetherToken.sol,78.26
1302,TetherToken.sol,78.26
1316,TetherToken.sol,78.26
1332,TetherToken.sol,78.26
1346,TetherToken.sol,78.26
1360,TetherToken.sol,78.26
1374,TetherToken.sol,78.26
1397,TetherToken.sol,78.26
1414,TetherToken.sol,78.26
1428,TetherToken.sol,78.26
1441,TetherToken.sol,78.26
1462,TetherToken.sol,78.26
1477,TetherToken.sol,78.26
1493,TetherToken.sol,78.26
1506,TetherToken.sol,78.26
1520,TetherToken.sol,78.26
1532,TetherToken.sol,78.26
1547,TetherToken.sol,78.26
1568,TetherToken.sol,78.26
1589,TetherToken.sol,78.26
1609,TetherToken.sol,78.26
1626,TetherToken.sol,78.26
1642,TetherToken.sol,78.26
1657,TetherToken.sol,78.26
1678,TetherToken.sol,78.26
1695,TetherToken.sol,78.26
1715,TetherToken.sol,78.26
1728,TetherToken.sol,78.26
1743,TetherToken.sol,78.26
1763,TetherToken.sol,78.26
1777,TetherToken.sol,78.26
1791,TetherToken.sol,78.26
1800,TetherToken.sol,78.26
