TIME,SUBJECT,COVERAGE
0,EqFinanceStaking.sol,0
14,EqFinanceStaking.sol,22.67
27,EqFinanceStaking.sol,22.67
41,EqFinanceStaking.sol,25.33
55,EqFinanceStaking.sol,25.33
68,EqFinanceStaking.sol,25.33
83,EqFinanceStaking.sol,30.67
97,EqFinanceStaking.sol,30.67
110,EqFinanceStaking.sol,37.33
125,EqFinanceStaking.sol,37.33
140,EqFinanceStaking.sol,37.33
153,EqFinanceStaking.sol,37.33
169,EqFinanceStaking.sol,37.33
185,EqFinanceStaking.sol,37.33
201,EqFinanceStaking.sol,37.33
215,EqFinanceStaking.sol,37.33
230,EqFinanceStaking.sol,37.33
247,EqFinanceStaking.sol,37.33
261,EqFinanceStaking.sol,37.33
276,EqFinanceStaking.sol,37.33
292,EqFinanceStaking.sol,37.33
306,EqFinanceStaking.sol,37.33
323,EqFinanceStaking.sol,37.33
338,EqFinanceStaking.sol,37.33
353,EqFinanceStaking.sol,37.33
368,EqFinanceStaking.sol,37.33
384,EqFinanceStaking.sol,37.33
400,EqFinanceStaking.sol,37.33
418,EqFinanceStaking.sol,37.33
435,EqFinanceStaking.sol,37.33
451,EqFinanceStaking.sol,37.33
466,EqFinanceStaking.sol,37.33
481,EqFinanceStaking.sol,37.33
497,EqFinanceStaking.sol,37.33
513,EqFinanceStaking.sol,37.33
529,EqFinanceStaking.sol,37.33
547,EqFinanceStaking.sol,37.33
564,EqFinanceStaking.sol,37.33
580,EqFinanceStaking.sol,37.33
595,EqFinanceStaking.sol,37.33
611,EqFinanceStaking.sol,37.33
626,EqFinanceStaking.sol,37.33
642,EqFinanceStaking.sol,37.33
659,EqFinanceStaking.sol,37.33
676,EqFinanceStaking.sol,37.33
692,EqFinanceStaking.sol,37.33
708,EqFinanceStaking.sol,37.33
724,EqFinanceStaking.sol,37.33
741,EqFinanceStaking.sol,37.33
756,EqFinanceStaking.sol,37.33
773,EqFinanceStaking.sol,37.33
792,EqFinanceStaking.sol,37.33
805,EqFinanceStaking.sol,37.33
825,EqFinanceStaking.sol,37.33
843,EqFinanceStaking.sol,37.33
859,EqFinanceStaking.sol,37.33
876,EqFinanceStaking.sol,37.33
893,EqFinanceStaking.sol,37.33
910,EqFinanceStaking.sol,37.33
926,EqFinanceStaking.sol,37.33
941,EqFinanceStaking.sol,37.33
957,EqFinanceStaking.sol,37.33
973,EqFinanceStaking.sol,37.33
995,EqFinanceStaking.sol,37.33
1011,EqFinanceStaking.sol,37.33
1031,EqFinanceStaking.sol,37.33
1051,EqFinanceStaking.sol,37.33
1073,EqFinanceStaking.sol,37.33
1094,EqFinanceStaking.sol,37.33
1115,EqFinanceStaking.sol,37.33
1133,EqFinanceStaking.sol,37.33
1152,EqFinanceStaking.sol,37.33
1171,EqFinanceStaking.sol,37.33
1184,EqFinanceStaking.sol,37.33
1200,EqFinanceStaking.sol,37.33
1221,EqFinanceStaking.sol,37.33
1240,EqFinanceStaking.sol,37.33
1259,EqFinanceStaking.sol,37.33
1284,EqFinanceStaking.sol,37.33
1303,EqFinanceStaking.sol,37.33
1321,EqFinanceStaking.sol,37.33
1345,EqFinanceStaking.sol,37.33
1364,EqFinanceStaking.sol,37.33
1386,EqFinanceStaking.sol,37.33
1405,EqFinanceStaking.sol,37.33
1426,EqFinanceStaking.sol,37.33
1445,EqFinanceStaking.sol,37.33
1458,EqFinanceStaking.sol,37.33
1476,EqFinanceStaking.sol,37.33
1499,EqFinanceStaking.sol,37.33
1524,EqFinanceStaking.sol,37.33
1550,EqFinanceStaking.sol,37.33
1568,EqFinanceStaking.sol,37.33
1581,EqFinanceStaking.sol,37.33
1595,EqFinanceStaking.sol,37.33
1608,EqFinanceStaking.sol,37.33
1623,EqFinanceStaking.sol,37.33
1635,EqFinanceStaking.sol,37.33
1648,EqFinanceStaking.sol,37.33
1664,EqFinanceStaking.sol,37.33
1676,EqFinanceStaking.sol,37.33
1687,EqFinanceStaking.sol,37.33
1696,EqFinanceStaking.sol,37.33
1706,EqFinanceStaking.sol,37.33
1720,EqFinanceStaking.sol,37.33
1732,EqFinanceStaking.sol,37.33
1744,EqFinanceStaking.sol,37.33
1758,EqFinanceStaking.sol,37.33
1770,EqFinanceStaking.sol,37.33
1783,EqFinanceStaking.sol,37.33
1796,EqFinanceStaking.sol,37.33
1801,EqFinanceStaking.sol,37.33
