MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.967000007629395,877.5840001106262,900.5510001182556,37,409,1
MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,21.939000129699707,878.9240000247955,900.8630001544952,36,403,1
MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.47100019454956,878.925999879837,901.3970000743866,36,399,1
MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.448000192642212,878.7929999828339,901.2410001754761,36,401,1
MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.430000066757202,878.4100000858307,900.8400001525879,36,400,1
MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,24.325000047683716,875.7530000209808,900.0780000686646,32,352,1
MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,24.569000005722046,877.664999961853,902.2339999675751,33,367,1
MolScribe.sol,,792,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,24.67799997329712,876.654000043869,901.3320000171661,33,366,1
MolScribe.sol,,792,DynaMOSA,true,false,0.06629834254143646,2,12,0.16666666666666666,11,176,0.0625,9,67,0.13432835820895522,2,84,0.023809523809523808,26.009000062942505,874.2249999046326,900.2339999675751,30,339,1
