TIME,SUBJECT,COVERAGE
0,SpiritCoin.sol,0
11,SpiritCoin.sol,35.38
19,SpiritCoin.sol,35.38
30,SpiritCoin.sol,64.62
41,SpiritCoin.sol,64.62
55,SpiritCoin.sol,64.62
67,SpiritCoin.sol,64.62
77,SpiritCoin.sol,64.62
85,SpiritCoin.sol,64.62
99,SpiritCoin.sol,66.15
112,SpiritCoin.sol,66.15
123,SpiritCoin.sol,66.15
141,SpiritCoin.sol,66.15
154,SpiritCoin.sol,66.15
166,SpiritCoin.sol,66.15
178,SpiritCoin.sol,66.15
192,SpiritCoin.sol,66.15
203,SpiritCoin.sol,66.15
215,SpiritCoin.sol,66.15
227,SpiritCoin.sol,66.15
242,SpiritCoin.sol,66.15
264,SpiritCoin.sol,66.15
279,SpiritCoin.sol,66.15
291,SpiritCoin.sol,67.69
307,SpiritCoin.sol,67.69
318,SpiritCoin.sol,67.69
329,SpiritCoin.sol,67.69
338,SpiritCoin.sol,67.69
352,SpiritCoin.sol,67.69
367,SpiritCoin.sol,67.69
379,SpiritCoin.sol,67.69
391,SpiritCoin.sol,67.69
407,SpiritCoin.sol,67.69
419,SpiritCoin.sol,67.69
434,SpiritCoin.sol,67.69
451,SpiritCoin.sol,67.69
469,SpiritCoin.sol,67.69
481,SpiritCoin.sol,67.69
491,SpiritCoin.sol,67.69
499,SpiritCoin.sol,67.69
515,SpiritCoin.sol,67.69
531,SpiritCoin.sol,67.69
541,SpiritCoin.sol,67.69
556,SpiritCoin.sol,67.69
567,SpiritCoin.sol,67.69
576,SpiritCoin.sol,67.69
587,SpiritCoin.sol,67.69
599,SpiritCoin.sol,67.69
612,SpiritCoin.sol,67.69
622,SpiritCoin.sol,67.69
631,SpiritCoin.sol,67.69
640,SpiritCoin.sol,67.69
649,SpiritCoin.sol,67.69
660,SpiritCoin.sol,67.69
673,SpiritCoin.sol,67.69
683,SpiritCoin.sol,67.69
695,SpiritCoin.sol,67.69
708,SpiritCoin.sol,67.69
720,SpiritCoin.sol,67.69
732,SpiritCoin.sol,67.69
741,SpiritCoin.sol,67.69
750,SpiritCoin.sol,67.69
760,SpiritCoin.sol,67.69
772,SpiritCoin.sol,67.69
784,SpiritCoin.sol,67.69
796,SpiritCoin.sol,67.69
806,SpiritCoin.sol,67.69
816,SpiritCoin.sol,67.69
825,SpiritCoin.sol,67.69
836,SpiritCoin.sol,67.69
849,SpiritCoin.sol,67.69
859,SpiritCoin.sol,67.69
868,SpiritCoin.sol,67.69
878,SpiritCoin.sol,67.69
887,SpiritCoin.sol,67.69
898,SpiritCoin.sol,67.69
908,SpiritCoin.sol,67.69
918,SpiritCoin.sol,67.69
928,SpiritCoin.sol,67.69
938,SpiritCoin.sol,67.69
948,SpiritCoin.sol,67.69
958,SpiritCoin.sol,67.69
969,SpiritCoin.sol,67.69
979,SpiritCoin.sol,67.69
989,SpiritCoin.sol,67.69
998,SpiritCoin.sol,67.69
1008,SpiritCoin.sol,67.69
1018,SpiritCoin.sol,67.69
1029,SpiritCoin.sol,67.69
1039,SpiritCoin.sol,67.69
1049,SpiritCoin.sol,67.69
1059,SpiritCoin.sol,67.69
1067,SpiritCoin.sol,67.69
1079,SpiritCoin.sol,67.69
1089,SpiritCoin.sol,67.69
1100,SpiritCoin.sol,67.69
1109,SpiritCoin.sol,67.69
1119,SpiritCoin.sol,67.69
1130,SpiritCoin.sol,67.69
1139,SpiritCoin.sol,67.69
1149,SpiritCoin.sol,67.69
1161,SpiritCoin.sol,67.69
1171,SpiritCoin.sol,67.69
1181,SpiritCoin.sol,67.69
1194,SpiritCoin.sol,67.69
1203,SpiritCoin.sol,67.69
1214,SpiritCoin.sol,67.69
1224,SpiritCoin.sol,67.69
1235,SpiritCoin.sol,67.69
1246,SpiritCoin.sol,67.69
1260,SpiritCoin.sol,67.69
1269,SpiritCoin.sol,67.69
1280,SpiritCoin.sol,67.69
1290,SpiritCoin.sol,67.69
1300,SpiritCoin.sol,67.69
1311,SpiritCoin.sol,67.69
1324,SpiritCoin.sol,67.69
1334,SpiritCoin.sol,67.69
1347,SpiritCoin.sol,67.69
1358,SpiritCoin.sol,67.69
1369,SpiritCoin.sol,67.69
1379,SpiritCoin.sol,67.69
1391,SpiritCoin.sol,67.69
1401,SpiritCoin.sol,67.69
1413,SpiritCoin.sol,67.69
1428,SpiritCoin.sol,67.69
1439,SpiritCoin.sol,67.69
1452,SpiritCoin.sol,67.69
1466,SpiritCoin.sol,67.69
1478,SpiritCoin.sol,67.69
1489,SpiritCoin.sol,67.69
1504,SpiritCoin.sol,67.69
1514,SpiritCoin.sol,67.69
1528,SpiritCoin.sol,67.69
1540,SpiritCoin.sol,67.69
1551,SpiritCoin.sol,67.69
1563,SpiritCoin.sol,67.69
1575,SpiritCoin.sol,67.69
1585,SpiritCoin.sol,67.69
1597,SpiritCoin.sol,67.69
1609,SpiritCoin.sol,67.69
1619,SpiritCoin.sol,67.69
1635,SpiritCoin.sol,67.69
1648,SpiritCoin.sol,67.69
1658,SpiritCoin.sol,67.69
1667,SpiritCoin.sol,67.69
1680,SpiritCoin.sol,67.69
1689,SpiritCoin.sol,67.69
1701,SpiritCoin.sol,67.69
1711,SpiritCoin.sol,67.69
1721,SpiritCoin.sol,67.69
1733,SpiritCoin.sol,67.69
1743,SpiritCoin.sol,67.69
1756,SpiritCoin.sol,67.69
1768,SpiritCoin.sol,67.69
1778,SpiritCoin.sol,67.69
1788,SpiritCoin.sol,67.69
1801,SpiritCoin.sol,67.69
