TIME,SUBJECT,COVERAGE
0,LUP.sol,0
15,LUP.sol,31.03
27,LUP.sol,37.93
42,LUP.sol,37.93
58,LUP.sol,41.38
76,LUP.sol,41.38
93,LUP.sol,48.28
109,LUP.sol,48.28
124,LUP.sol,48.28
139,LUP.sol,48.28
155,LUP.sol,48.28
171,LUP.sol,48.28
188,LUP.sol,48.28
206,LUP.sol,48.28
220,LUP.sol,48.28
236,LUP.sol,48.28
254,LUP.sol,51.72
271,LUP.sol,51.72
289,LUP.sol,51.72
303,LUP.sol,51.72
319,LUP.sol,51.72
336,LUP.sol,51.72
352,LUP.sol,51.72
368,LUP.sol,51.72
383,LUP.sol,51.72
400,LUP.sol,51.72
417,LUP.sol,51.72
436,LUP.sol,51.72
454,LUP.sol,51.72
471,LUP.sol,51.72
489,LUP.sol,55.17
506,LUP.sol,55.17
521,LUP.sol,55.17
537,LUP.sol,55.17
553,LUP.sol,55.17
569,LUP.sol,55.17
586,LUP.sol,55.17
600,LUP.sol,55.17
614,LUP.sol,55.17
629,LUP.sol,55.17
644,LUP.sol,55.17
660,LUP.sol,55.17
673,LUP.sol,55.17
691,LUP.sol,55.17
707,LUP.sol,55.17
722,LUP.sol,55.17
739,LUP.sol,55.17
754,LUP.sol,55.17
767,LUP.sol,55.17
783,LUP.sol,55.17
798,LUP.sol,55.17
813,LUP.sol,55.17
827,LUP.sol,55.17
846,LUP.sol,55.17
862,LUP.sol,55.17
877,LUP.sol,55.17
891,LUP.sol,55.17
906,LUP.sol,55.17
920,LUP.sol,55.17
937,LUP.sol,55.17
950,LUP.sol,55.17
964,LUP.sol,55.17
979,LUP.sol,55.17
993,LUP.sol,55.17
1008,LUP.sol,55.17
1022,LUP.sol,55.17
1037,LUP.sol,55.17
1054,LUP.sol,55.17
1070,LUP.sol,55.17
1084,LUP.sol,55.17
1100,LUP.sol,55.17
1114,LUP.sol,55.17
1128,LUP.sol,55.17
1145,LUP.sol,55.17
1159,LUP.sol,55.17
1174,LUP.sol,55.17
1188,LUP.sol,55.17
1203,LUP.sol,55.17
1217,LUP.sol,55.17
1233,LUP.sol,55.17
1247,LUP.sol,55.17
1261,LUP.sol,55.17
1275,LUP.sol,55.17
1290,LUP.sol,55.17
1303,LUP.sol,55.17
1318,LUP.sol,55.17
1334,LUP.sol,55.17
1348,LUP.sol,55.17
1363,LUP.sol,55.17
1377,LUP.sol,55.17
1392,LUP.sol,55.17
1405,LUP.sol,55.17
1420,LUP.sol,55.17
1434,LUP.sol,55.17
1450,LUP.sol,55.17
1464,LUP.sol,55.17
1481,LUP.sol,55.17
1495,LUP.sol,55.17
1510,LUP.sol,55.17
1524,LUP.sol,55.17
1538,LUP.sol,55.17
1551,LUP.sol,55.17
1569,LUP.sol,55.17
1584,LUP.sol,55.17
1599,LUP.sol,55.17
1613,LUP.sol,55.17
1627,LUP.sol,55.17
1645,LUP.sol,55.17
1660,LUP.sol,55.17
1674,LUP.sol,55.17
1689,LUP.sol,55.17
1705,LUP.sol,55.17
1719,LUP.sol,55.17
1734,LUP.sol,55.17
1750,LUP.sol,55.17
1765,LUP.sol,55.17
1779,LUP.sol,55.17
1794,LUP.sol,55.17
1801,LUP.sol,55.17
