TIME,SUBJECT,COVERAGE
0,TPA.sol,0
30,TPA.sol,15.48
63,TPA.sol,22.62
96,TPA.sol,32.14
139,TPA.sol,32.14
184,TPA.sol,32.14
223,TPA.sol,35.71
269,TPA.sol,39.29
313,TPA.sol,39.29
356,TPA.sol,39.29
401,TPA.sol,40.48
441,TPA.sol,40.48
483,TPA.sol,40.48
517,TPA.sol,42.86
555,TPA.sol,45.24
597,TPA.sol,45.24
633,TPA.sol,51.19
673,TPA.sol,51.19
712,TPA.sol,51.19
750,TPA.sol,52.38
788,TPA.sol,52.38
826,TPA.sol,52.38
865,TPA.sol,52.38
905,TPA.sol,52.38
945,TPA.sol,52.38
982,TPA.sol,54.76
1021,TPA.sol,54.76
1062,TPA.sol,55.95
1100,TPA.sol,55.95
1139,TPA.sol,57.14
1177,TPA.sol,58.33
1221,TPA.sol,60.71
1258,TPA.sol,60.71
1299,TPA.sol,61.9
1344,TPA.sol,61.9
1390,TPA.sol,61.9
1431,TPA.sol,61.9
1473,TPA.sol,61.9
1517,TPA.sol,63.1
1559,TPA.sol,63.1
1598,TPA.sol,63.1
1641,TPA.sol,65.48
1689,TPA.sol,65.48
1731,TPA.sol,66.67
1777,TPA.sol,66.67
1802,TPA.sol,66.67
