TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
45,Cover_ZapIn_General_V1.sol,17.91
93,Cover_ZapIn_General_V1.sol,17.91
141,Cover_ZapIn_General_V1.sol,17.91
189,Cover_ZapIn_General_V1.sol,17.91
237,Cover_ZapIn_General_V1.sol,17.91
285,Cover_ZapIn_General_V1.sol,17.91
334,Cover_ZapIn_General_V1.sol,17.91
383,Cover_ZapIn_General_V1.sol,17.91
432,Cover_ZapIn_General_V1.sol,17.91
481,Cover_ZapIn_General_V1.sol,17.91
529,Cover_ZapIn_General_V1.sol,17.91
578,Cover_ZapIn_General_V1.sol,17.91
627,Cover_ZapIn_General_V1.sol,17.91
675,Cover_ZapIn_General_V1.sol,17.91
725,Cover_ZapIn_General_V1.sol,19.4
775,Cover_ZapIn_General_V1.sol,19.4
823,Cover_ZapIn_General_V1.sol,19.4
872,Cover_ZapIn_General_V1.sol,22.39
922,Cover_ZapIn_General_V1.sol,22.39
971,Cover_ZapIn_General_V1.sol,22.39
1021,Cover_ZapIn_General_V1.sol,22.39
1068,Cover_ZapIn_General_V1.sol,22.39
1114,Cover_ZapIn_General_V1.sol,22.39
1165,Cover_ZapIn_General_V1.sol,22.39
1214,Cover_ZapIn_General_V1.sol,22.39
1264,Cover_ZapIn_General_V1.sol,22.39
1312,Cover_ZapIn_General_V1.sol,22.39
1361,Cover_ZapIn_General_V1.sol,22.39
1409,Cover_ZapIn_General_V1.sol,22.39
1458,Cover_ZapIn_General_V1.sol,22.39
1508,Cover_ZapIn_General_V1.sol,23.88
1558,Cover_ZapIn_General_V1.sol,23.88
1607,Cover_ZapIn_General_V1.sol,23.88
1655,Cover_ZapIn_General_V1.sol,23.88
1705,Cover_ZapIn_General_V1.sol,23.88
1753,Cover_ZapIn_General_V1.sol,23.88
1802,Cover_ZapIn_General_V1.sol,23.88
