TIME,SUBJECT,COVERAGE
0,QuickToken.sol,0
10,QuickToken.sol,58.06
17,QuickToken.sol,64.52
24,QuickToken.sol,64.52
32,QuickToken.sol,64.52
40,QuickToken.sol,64.52
52,QuickToken.sol,64.52
60,QuickToken.sol,64.52
72,QuickToken.sol,64.52
79,QuickToken.sol,64.52
87,QuickToken.sol,64.52
95,QuickToken.sol,64.52
104,QuickToken.sol,64.52
113,QuickToken.sol,64.52
121,QuickToken.sol,64.52
129,QuickToken.sol,64.52
136,QuickToken.sol,64.52
145,QuickToken.sol,64.52
153,QuickToken.sol,64.52
160,QuickToken.sol,64.52
169,QuickToken.sol,64.52
177,QuickToken.sol,64.52
185,QuickToken.sol,64.52
192,QuickToken.sol,64.52
200,QuickToken.sol,64.52
206,QuickToken.sol,64.52
214,QuickToken.sol,64.52
229,QuickToken.sol,64.52
238,QuickToken.sol,64.52
245,QuickToken.sol,64.52
252,QuickToken.sol,64.52
262,QuickToken.sol,64.52
272,QuickToken.sol,64.52
281,QuickToken.sol,64.52
292,QuickToken.sol,64.52
303,QuickToken.sol,64.52
312,QuickToken.sol,64.52
322,QuickToken.sol,64.52
331,QuickToken.sol,64.52
339,QuickToken.sol,64.52
350,QuickToken.sol,64.52
359,QuickToken.sol,64.52
368,QuickToken.sol,64.52
376,QuickToken.sol,64.52
387,QuickToken.sol,64.52
395,QuickToken.sol,64.52
408,QuickToken.sol,64.52
416,QuickToken.sol,64.52
426,QuickToken.sol,64.52
434,QuickToken.sol,64.52
444,QuickToken.sol,64.52
457,QuickToken.sol,64.52
466,QuickToken.sol,64.52
477,QuickToken.sol,64.52
486,QuickToken.sol,64.52
495,QuickToken.sol,64.52
505,QuickToken.sol,64.52
514,QuickToken.sol,64.52
523,QuickToken.sol,64.52
532,QuickToken.sol,64.52
542,QuickToken.sol,64.52
552,QuickToken.sol,64.52
564,QuickToken.sol,64.52
572,QuickToken.sol,64.52
585,QuickToken.sol,64.52
597,QuickToken.sol,64.52
608,QuickToken.sol,64.52
621,QuickToken.sol,64.52
632,QuickToken.sol,64.52
642,QuickToken.sol,64.52
652,QuickToken.sol,64.52
663,QuickToken.sol,64.52
674,QuickToken.sol,64.52
684,QuickToken.sol,64.52
696,QuickToken.sol,64.52
709,QuickToken.sol,64.52
720,QuickToken.sol,64.52
731,QuickToken.sol,64.52
742,QuickToken.sol,64.52
754,QuickToken.sol,64.52
770,QuickToken.sol,64.52
781,QuickToken.sol,64.52
793,QuickToken.sol,64.52
804,QuickToken.sol,64.52
816,QuickToken.sol,64.52
826,QuickToken.sol,64.52
836,QuickToken.sol,64.52
848,QuickToken.sol,64.52
859,QuickToken.sol,64.52
871,QuickToken.sol,64.52
886,QuickToken.sol,64.52
896,QuickToken.sol,64.52
909,QuickToken.sol,64.52
923,QuickToken.sol,64.52
933,QuickToken.sol,64.52
945,QuickToken.sol,64.52
958,QuickToken.sol,64.52
967,QuickToken.sol,64.52
980,QuickToken.sol,64.52
992,QuickToken.sol,64.52
1006,QuickToken.sol,64.52
1017,QuickToken.sol,64.52
1028,QuickToken.sol,64.52
1045,QuickToken.sol,64.52
1056,QuickToken.sol,64.52
1074,QuickToken.sol,64.52
1086,QuickToken.sol,64.52
1104,QuickToken.sol,64.52
1117,QuickToken.sol,64.52
1129,QuickToken.sol,64.52
1143,QuickToken.sol,64.52
1159,QuickToken.sol,64.52
1170,QuickToken.sol,64.52
1177,QuickToken.sol,64.52
1192,QuickToken.sol,64.52
1208,QuickToken.sol,64.52
1219,QuickToken.sol,64.52
1227,QuickToken.sol,64.52
1235,QuickToken.sol,64.52
1244,QuickToken.sol,64.52
1253,QuickToken.sol,64.52
1261,QuickToken.sol,64.52
1269,QuickToken.sol,64.52
1276,QuickToken.sol,64.52
1284,QuickToken.sol,64.52
1292,QuickToken.sol,64.52
1302,QuickToken.sol,64.52
1316,QuickToken.sol,64.52
1326,QuickToken.sol,64.52
1338,QuickToken.sol,64.52
1352,QuickToken.sol,64.52
1365,QuickToken.sol,64.52
1380,QuickToken.sol,64.52
1394,QuickToken.sol,64.52
1410,QuickToken.sol,64.52
1426,QuickToken.sol,64.52
1439,QuickToken.sol,64.52
1453,QuickToken.sol,64.52
1469,QuickToken.sol,64.52
1488,QuickToken.sol,64.52
1510,QuickToken.sol,64.52
1521,QuickToken.sol,64.52
1530,QuickToken.sol,64.52
1543,QuickToken.sol,64.52
1557,QuickToken.sol,64.52
1570,QuickToken.sol,64.52
1589,QuickToken.sol,64.52
1605,QuickToken.sol,64.52
1628,QuickToken.sol,64.52
1649,QuickToken.sol,64.52
1665,QuickToken.sol,64.52
1679,QuickToken.sol,64.52
1695,QuickToken.sol,64.52
1716,QuickToken.sol,64.52
1744,QuickToken.sol,64.52
1766,QuickToken.sol,64.52
1783,QuickToken.sol,64.52
1799,QuickToken.sol,64.52
1800,QuickToken.sol,64.52
