TIME,SUBJECT,COVERAGE
0,KPLAY.sol,0
21,KPLAY.sol,16.67
42,KPLAY.sol,23.33
65,KPLAY.sol,31.67
86,KPLAY.sol,33.33
109,KPLAY.sol,33.33
134,KPLAY.sol,36.67
159,KPLAY.sol,36.67
181,KPLAY.sol,38.33
202,KPLAY.sol,38.33
225,KPLAY.sol,38.33
246,KPLAY.sol,40
263,KPLAY.sol,40
287,KPLAY.sol,40
310,KPLAY.sol,45
326,KPLAY.sol,45
347,KPLAY.sol,46.67
365,KPLAY.sol,46.67
385,KPLAY.sol,48.33
402,KPLAY.sol,50
420,KPLAY.sol,51.67
437,KPLAY.sol,51.67
454,KPLAY.sol,51.67
472,KPLAY.sol,51.67
492,KPLAY.sol,51.67
510,KPLAY.sol,53.33
530,KPLAY.sol,53.33
548,KPLAY.sol,53.33
565,KPLAY.sol,53.33
584,KPLAY.sol,55
603,KPLAY.sol,55
621,KPLAY.sol,55
639,KPLAY.sol,55
657,KPLAY.sol,55
676,KPLAY.sol,55
694,KPLAY.sol,55
711,KPLAY.sol,55
729,KPLAY.sol,55
746,KPLAY.sol,55
765,KPLAY.sol,55
783,KPLAY.sol,55
801,KPLAY.sol,55
820,KPLAY.sol,55
841,KPLAY.sol,55
859,KPLAY.sol,55
876,KPLAY.sol,55
894,KPLAY.sol,55
911,KPLAY.sol,55
933,KPLAY.sol,58.33
951,KPLAY.sol,58.33
968,KPLAY.sol,58.33
988,KPLAY.sol,58.33
1011,KPLAY.sol,58.33
1032,KPLAY.sol,58.33
1049,KPLAY.sol,58.33
1066,KPLAY.sol,58.33
1087,KPLAY.sol,58.33
1106,KPLAY.sol,58.33
1123,KPLAY.sol,58.33
1140,KPLAY.sol,58.33
1161,KPLAY.sol,58.33
1186,KPLAY.sol,58.33
1207,KPLAY.sol,58.33
1229,KPLAY.sol,58.33
1248,KPLAY.sol,58.33
1268,KPLAY.sol,58.33
1287,KPLAY.sol,60
1305,KPLAY.sol,60
1322,KPLAY.sol,60
1338,KPLAY.sol,60
1353,KPLAY.sol,60
1371,KPLAY.sol,60
1389,KPLAY.sol,60
1408,KPLAY.sol,60
1424,KPLAY.sol,60
1441,KPLAY.sol,61.67
1459,KPLAY.sol,61.67
1479,KPLAY.sol,61.67
1503,KPLAY.sol,61.67
1521,KPLAY.sol,61.67
1540,KPLAY.sol,61.67
1565,KPLAY.sol,61.67
1585,KPLAY.sol,61.67
1603,KPLAY.sol,61.67
1621,KPLAY.sol,61.67
1641,KPLAY.sol,61.67
1659,KPLAY.sol,61.67
1678,KPLAY.sol,61.67
1694,KPLAY.sol,63.33
1717,KPLAY.sol,63.33
1739,KPLAY.sol,63.33
1763,KPLAY.sol,63.33
1787,KPLAY.sol,63.33
1801,KPLAY.sol,63.33
