0,DSP.sol,0
29,DSP.sol,15.85
58,DSP.sol,15.85
83,DSP.sol,15.85
109,DSP.sol,15.85
134,DSP.sol,15.85
160,DSP.sol,15.85
185,DSP.sol,15.85
210,DSP.sol,21.95
240,DSP.sol,24.39
268,DSP.sol,24.39
297,DSP.sol,24.39
329,DSP.sol,28.05
363,DSP.sol,30.49
396,DSP.sol,30.49
430,DSP.sol,32.93
461,DSP.sol,32.93
493,DSP.sol,39.02
526,DSP.sol,40.24
558,DSP.sol,45.12
592,DSP.sol,47.56
626,DSP.sol,51.22
661,DSP.sol,51.22
694,DSP.sol,52.44
727,DSP.sol,52.44
761,DSP.sol,52.44
794,DSP.sol,52.44
828,DSP.sol,52.44
862,DSP.sol,54.88
896,DSP.sol,54.88
929,DSP.sol,54.88
965,DSP.sol,54.88
1000,DSP.sol,54.88
1033,DSP.sol,54.88
1066,DSP.sol,54.88
1100,DSP.sol,54.88
1133,DSP.sol,54.88
1168,DSP.sol,54.88
1203,DSP.sol,56.1
1237,DSP.sol,56.1
1271,DSP.sol,58.54
1307,DSP.sol,58.54
1341,DSP.sol,58.54
1374,DSP.sol,58.54
1411,DSP.sol,58.54
1446,DSP.sol,58.54
1481,DSP.sol,58.54
1515,DSP.sol,58.54
1549,DSP.sol,58.54
1583,DSP.sol,59.76
1616,DSP.sol,59.76
1651,DSP.sol,59.76
1686,DSP.sol,60.98
1721,DSP.sol,60.98
1758,DSP.sol,60.98
1792,DSP.sol,60.98
1801,DSP.sol,60.98
