TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
22,YRX3.sol,37.38
48,YRX3.sol,37.38
76,YRX3.sol,37.38
102,YRX3.sol,37.38
128,YRX3.sol,39.25
154,YRX3.sol,42.99
178,YRX3.sol,42.99
205,YRX3.sol,42.99
228,YRX3.sol,42.99
253,YRX3.sol,42.99
276,YRX3.sol,42.99
301,YRX3.sol,48.6
323,YRX3.sol,48.6
346,YRX3.sol,48.6
369,YRX3.sol,48.6
390,YRX3.sol,49.53
412,YRX3.sol,49.53
435,YRX3.sol,49.53
459,YRX3.sol,49.53
481,YRX3.sol,49.53
504,YRX3.sol,49.53
527,YRX3.sol,49.53
548,YRX3.sol,49.53
571,YRX3.sol,49.53
591,YRX3.sol,52.34
613,YRX3.sol,52.34
636,YRX3.sol,52.34
659,YRX3.sol,52.34
682,YRX3.sol,52.34
704,YRX3.sol,52.34
726,YRX3.sol,52.34
746,YRX3.sol,52.34
768,YRX3.sol,52.34
790,YRX3.sol,52.34
813,YRX3.sol,52.34
836,YRX3.sol,55.14
858,YRX3.sol,55.14
881,YRX3.sol,55.14
903,YRX3.sol,55.14
926,YRX3.sol,55.14
951,YRX3.sol,55.14
973,YRX3.sol,55.14
995,YRX3.sol,55.14
1016,YRX3.sol,55.14
1040,YRX3.sol,55.14
1062,YRX3.sol,55.14
1086,YRX3.sol,55.14
1109,YRX3.sol,55.14
1132,YRX3.sol,55.14
1156,YRX3.sol,55.14
1179,YRX3.sol,55.14
1205,YRX3.sol,55.14
1226,YRX3.sol,55.14
1250,YRX3.sol,55.14
1273,YRX3.sol,55.14
1295,YRX3.sol,55.14
1316,YRX3.sol,55.14
1336,YRX3.sol,55.14
1360,YRX3.sol,55.14
1383,YRX3.sol,55.14
1406,YRX3.sol,55.14
1429,YRX3.sol,55.14
1454,YRX3.sol,55.14
1477,YRX3.sol,55.14
1502,YRX3.sol,55.14
1526,YRX3.sol,55.14
1547,YRX3.sol,55.14
1570,YRX3.sol,55.14
1592,YRX3.sol,55.14
1620,YRX3.sol,55.14
1644,YRX3.sol,55.14
1666,YRX3.sol,55.14
1689,YRX3.sol,55.14
1712,YRX3.sol,55.14
1736,YRX3.sol,55.14
1760,YRX3.sol,55.14
1787,YRX3.sol,55.14
1801,YRX3.sol,55.14
