TIME,SUBJECT,COVERAGE
0,Core_Fi_V3.sol,0
18,Core_Fi_V3.sol,61.11
35,Core_Fi_V3.sol,61.11
57,Core_Fi_V3.sol,61.11
75,Core_Fi_V3.sol,61.11
103,Core_Fi_V3.sol,61.11
119,Core_Fi_V3.sol,61.11
159,Core_Fi_V3.sol,61.11
217,Core_Fi_V3.sol,61.11
240,Core_Fi_V3.sol,61.11
267,Core_Fi_V3.sol,61.11
285,Core_Fi_V3.sol,61.11
304,Core_Fi_V3.sol,61.11
317,Core_Fi_V3.sol,61.11
329,Core_Fi_V3.sol,61.11
343,Core_Fi_V3.sol,61.11
360,Core_Fi_V3.sol,61.11
367,Core_Fi_V3.sol,61.11
382,Core_Fi_V3.sol,61.11
395,Core_Fi_V3.sol,61.11
413,Core_Fi_V3.sol,61.11
433,Core_Fi_V3.sol,61.11
440,Core_Fi_V3.sol,61.11
447,Core_Fi_V3.sol,61.11
456,Core_Fi_V3.sol,61.11
463,Core_Fi_V3.sol,61.11
472,Core_Fi_V3.sol,61.11
480,Core_Fi_V3.sol,61.11
488,Core_Fi_V3.sol,61.11
499,Core_Fi_V3.sol,61.11
512,Core_Fi_V3.sol,61.11
521,Core_Fi_V3.sol,61.11
527,Core_Fi_V3.sol,61.11
535,Core_Fi_V3.sol,61.11
545,Core_Fi_V3.sol,61.11
558,Core_Fi_V3.sol,61.11
567,Core_Fi_V3.sol,61.11
575,Core_Fi_V3.sol,61.11
587,Core_Fi_V3.sol,61.11
596,Core_Fi_V3.sol,61.11
612,Core_Fi_V3.sol,61.11
623,Core_Fi_V3.sol,61.11
632,Core_Fi_V3.sol,61.11
643,Core_Fi_V3.sol,61.11
659,Core_Fi_V3.sol,61.11
669,Core_Fi_V3.sol,61.11
677,Core_Fi_V3.sol,61.11
686,Core_Fi_V3.sol,61.11
695,Core_Fi_V3.sol,61.11
704,Core_Fi_V3.sol,61.11
715,Core_Fi_V3.sol,61.11
723,Core_Fi_V3.sol,61.11
734,Core_Fi_V3.sol,61.11
743,Core_Fi_V3.sol,61.11
753,Core_Fi_V3.sol,61.11
760,Core_Fi_V3.sol,61.11
770,Core_Fi_V3.sol,61.11
779,Core_Fi_V3.sol,61.11
788,Core_Fi_V3.sol,61.11
796,Core_Fi_V3.sol,61.11
804,Core_Fi_V3.sol,61.11
813,Core_Fi_V3.sol,61.11
823,Core_Fi_V3.sol,61.11
833,Core_Fi_V3.sol,61.11
841,Core_Fi_V3.sol,61.11
849,Core_Fi_V3.sol,61.11
859,Core_Fi_V3.sol,61.11
866,Core_Fi_V3.sol,61.11
875,Core_Fi_V3.sol,61.11
885,Core_Fi_V3.sol,61.11
894,Core_Fi_V3.sol,61.11
903,Core_Fi_V3.sol,61.11
912,Core_Fi_V3.sol,61.11
922,Core_Fi_V3.sol,61.11
931,Core_Fi_V3.sol,61.11
942,Core_Fi_V3.sol,61.11
951,Core_Fi_V3.sol,61.11
961,Core_Fi_V3.sol,61.11
970,Core_Fi_V3.sol,61.11
979,Core_Fi_V3.sol,61.11
989,Core_Fi_V3.sol,61.11
997,Core_Fi_V3.sol,61.11
1009,Core_Fi_V3.sol,61.11
1018,Core_Fi_V3.sol,61.11
1029,Core_Fi_V3.sol,61.11
1041,Core_Fi_V3.sol,61.11
1053,Core_Fi_V3.sol,61.11
1058,Core_Fi_V3.sol,61.11
1062,Core_Fi_V3.sol,61.11
1071,Core_Fi_V3.sol,61.11
1080,Core_Fi_V3.sol,61.11
1092,Core_Fi_V3.sol,61.11
1105,Core_Fi_V3.sol,61.11
1115,Core_Fi_V3.sol,61.11
1128,Core_Fi_V3.sol,61.11
1137,Core_Fi_V3.sol,61.11
1146,Core_Fi_V3.sol,61.11
1154,Core_Fi_V3.sol,61.11
1162,Core_Fi_V3.sol,61.11
1170,Core_Fi_V3.sol,61.11
1179,Core_Fi_V3.sol,61.11
1188,Core_Fi_V3.sol,61.11
1197,Core_Fi_V3.sol,61.11
1207,Core_Fi_V3.sol,61.11
1217,Core_Fi_V3.sol,61.11
1226,Core_Fi_V3.sol,61.11
1235,Core_Fi_V3.sol,61.11
1245,Core_Fi_V3.sol,61.11
1261,Core_Fi_V3.sol,61.11
1270,Core_Fi_V3.sol,61.11
1280,Core_Fi_V3.sol,61.11
1291,Core_Fi_V3.sol,61.11
1301,Core_Fi_V3.sol,61.11
1312,Core_Fi_V3.sol,61.11
1322,Core_Fi_V3.sol,61.11
1331,Core_Fi_V3.sol,61.11
1341,Core_Fi_V3.sol,61.11
1349,Core_Fi_V3.sol,61.11
1357,Core_Fi_V3.sol,61.11
1367,Core_Fi_V3.sol,61.11
1375,Core_Fi_V3.sol,61.11
1386,Core_Fi_V3.sol,61.11
1395,Core_Fi_V3.sol,61.11
1405,Core_Fi_V3.sol,61.11
1415,Core_Fi_V3.sol,61.11
1423,Core_Fi_V3.sol,61.11
1437,Core_Fi_V3.sol,61.11
1451,Core_Fi_V3.sol,61.11
1466,Core_Fi_V3.sol,61.11
1475,Core_Fi_V3.sol,61.11
1487,Core_Fi_V3.sol,61.11
1497,Core_Fi_V3.sol,61.11
1506,Core_Fi_V3.sol,61.11
1519,Core_Fi_V3.sol,61.11
1530,Core_Fi_V3.sol,61.11
1542,Core_Fi_V3.sol,61.11
1558,Core_Fi_V3.sol,61.11
1571,Core_Fi_V3.sol,61.11
1583,Core_Fi_V3.sol,61.11
1591,Core_Fi_V3.sol,61.11
1602,Core_Fi_V3.sol,61.11
1614,Core_Fi_V3.sol,61.11
1626,Core_Fi_V3.sol,61.11
1635,Core_Fi_V3.sol,61.11
1643,Core_Fi_V3.sol,61.11
1652,Core_Fi_V3.sol,61.11
1663,Core_Fi_V3.sol,61.11
1672,Core_Fi_V3.sol,61.11
1680,Core_Fi_V3.sol,61.11
1692,Core_Fi_V3.sol,61.11
1703,Core_Fi_V3.sol,61.11
1717,Core_Fi_V3.sol,61.11
1731,Core_Fi_V3.sol,61.11
1749,Core_Fi_V3.sol,61.11
1761,Core_Fi_V3.sol,61.11
1769,Core_Fi_V3.sol,61.11
1779,Core_Fi_V3.sol,61.11
1791,Core_Fi_V3.sol,61.11
1801,Core_Fi_V3.sol,61.11
