TIME,SUBJECT,COVERAGE
0,DJCoin.sol,0
10,DJCoin.sol,20.69
20,DJCoin.sol,37.93
29,DJCoin.sol,58.62
40,DJCoin.sol,68.97
51,DJCoin.sol,68.97
61,DJCoin.sol,68.97
71,DJCoin.sol,68.97
80,DJCoin.sol,68.97
90,DJCoin.sol,68.97
101,DJCoin.sol,68.97
111,DJCoin.sol,68.97
120,DJCoin.sol,68.97
130,DJCoin.sol,68.97
140,DJCoin.sol,68.97
150,DJCoin.sol,72.41
160,DJCoin.sol,75.86
170,DJCoin.sol,86.21
181,DJCoin.sol,86.21
190,DJCoin.sol,86.21
199,DJCoin.sol,86.21
209,DJCoin.sol,89.66
218,DJCoin.sol,89.66
228,DJCoin.sol,89.66
239,DJCoin.sol,89.66
249,DJCoin.sol,89.66
260,DJCoin.sol,89.66
272,DJCoin.sol,89.66
282,DJCoin.sol,89.66
293,DJCoin.sol,89.66
303,DJCoin.sol,89.66
314,DJCoin.sol,89.66
324,DJCoin.sol,89.66
335,DJCoin.sol,89.66
346,DJCoin.sol,89.66
357,DJCoin.sol,89.66
368,DJCoin.sol,89.66
380,DJCoin.sol,89.66
395,DJCoin.sol,89.66
409,DJCoin.sol,89.66
421,DJCoin.sol,89.66
432,DJCoin.sol,89.66
441,DJCoin.sol,89.66
452,DJCoin.sol,89.66
462,DJCoin.sol,89.66
472,DJCoin.sol,89.66
482,DJCoin.sol,89.66
492,DJCoin.sol,89.66
502,DJCoin.sol,89.66
513,DJCoin.sol,89.66
523,DJCoin.sol,89.66
532,DJCoin.sol,89.66
543,DJCoin.sol,89.66
553,DJCoin.sol,89.66
563,DJCoin.sol,89.66
574,DJCoin.sol,89.66
583,DJCoin.sol,89.66
594,DJCoin.sol,89.66
604,DJCoin.sol,89.66
614,DJCoin.sol,89.66
623,DJCoin.sol,89.66
632,DJCoin.sol,89.66
642,DJCoin.sol,89.66
651,DJCoin.sol,89.66
661,DJCoin.sol,89.66
671,DJCoin.sol,89.66
681,DJCoin.sol,89.66
693,DJCoin.sol,89.66
703,DJCoin.sol,89.66
714,DJCoin.sol,89.66
725,DJCoin.sol,89.66
735,DJCoin.sol,89.66
745,DJCoin.sol,89.66
756,DJCoin.sol,89.66
767,DJCoin.sol,89.66
777,DJCoin.sol,89.66
788,DJCoin.sol,89.66
801,DJCoin.sol,89.66
812,DJCoin.sol,89.66
823,DJCoin.sol,89.66
833,DJCoin.sol,89.66
845,DJCoin.sol,89.66
856,DJCoin.sol,89.66
866,DJCoin.sol,89.66
875,DJCoin.sol,89.66
885,DJCoin.sol,89.66
894,DJCoin.sol,89.66
904,DJCoin.sol,89.66
913,DJCoin.sol,89.66
923,DJCoin.sol,89.66
932,DJCoin.sol,89.66
941,DJCoin.sol,89.66
951,DJCoin.sol,89.66
961,DJCoin.sol,89.66
971,DJCoin.sol,89.66
980,DJCoin.sol,89.66
991,DJCoin.sol,89.66
1003,DJCoin.sol,89.66
1016,DJCoin.sol,89.66
1028,DJCoin.sol,89.66
1041,DJCoin.sol,89.66
1053,DJCoin.sol,89.66
1064,DJCoin.sol,89.66
1074,DJCoin.sol,89.66
1087,DJCoin.sol,89.66
1097,DJCoin.sol,89.66
1109,DJCoin.sol,89.66
1121,DJCoin.sol,89.66
1133,DJCoin.sol,89.66
1145,DJCoin.sol,89.66
1156,DJCoin.sol,89.66
1167,DJCoin.sol,89.66
1180,DJCoin.sol,89.66
1191,DJCoin.sol,89.66
1202,DJCoin.sol,89.66
1215,DJCoin.sol,89.66
1226,DJCoin.sol,89.66
1237,DJCoin.sol,89.66
1248,DJCoin.sol,89.66
1259,DJCoin.sol,89.66
1272,DJCoin.sol,89.66
1285,DJCoin.sol,89.66
1298,DJCoin.sol,89.66
1308,DJCoin.sol,89.66
1320,DJCoin.sol,89.66
1331,DJCoin.sol,89.66
1344,DJCoin.sol,89.66
1356,DJCoin.sol,89.66
1370,DJCoin.sol,89.66
1381,DJCoin.sol,89.66
1393,DJCoin.sol,89.66
1403,DJCoin.sol,89.66
1412,DJCoin.sol,89.66
1423,DJCoin.sol,89.66
1435,DJCoin.sol,89.66
1448,DJCoin.sol,89.66
1459,DJCoin.sol,89.66
1470,DJCoin.sol,89.66
1483,DJCoin.sol,89.66
1493,DJCoin.sol,89.66
1505,DJCoin.sol,89.66
1518,DJCoin.sol,89.66
1528,DJCoin.sol,89.66
1541,DJCoin.sol,89.66
1553,DJCoin.sol,89.66
1565,DJCoin.sol,89.66
1576,DJCoin.sol,89.66
1588,DJCoin.sol,89.66
1599,DJCoin.sol,89.66
1613,DJCoin.sol,89.66
1624,DJCoin.sol,89.66
1636,DJCoin.sol,89.66
1647,DJCoin.sol,89.66
1659,DJCoin.sol,89.66
1669,DJCoin.sol,89.66
1679,DJCoin.sol,89.66
1689,DJCoin.sol,89.66
1700,DJCoin.sol,89.66
1711,DJCoin.sol,89.66
1720,DJCoin.sol,89.66
1729,DJCoin.sol,89.66
1741,DJCoin.sol,89.66
1754,DJCoin.sol,89.66
1767,DJCoin.sol,89.66
1781,DJCoin.sol,89.66
1792,DJCoin.sol,89.66
1800,DJCoin.sol,89.66
