TIME,SUBJECT,COVERAGE
0,GardenContractV2.sol,0
17,GardenContractV2.sol,14.89
34,GardenContractV2.sol,17.02
53,GardenContractV2.sol,18.09
72,GardenContractV2.sol,21.28
91,GardenContractV2.sol,22.34
108,GardenContractV2.sol,24.47
126,GardenContractV2.sol,24.47
154,GardenContractV2.sol,25.53
179,GardenContractV2.sol,29.79
199,GardenContractV2.sol,29.79
221,GardenContractV2.sol,29.79
242,GardenContractV2.sol,29.79
261,GardenContractV2.sol,29.79
278,GardenContractV2.sol,29.79
297,GardenContractV2.sol,30.85
316,GardenContractV2.sol,30.85
332,GardenContractV2.sol,30.85
352,GardenContractV2.sol,30.85
371,GardenContractV2.sol,30.85
394,GardenContractV2.sol,30.85
419,GardenContractV2.sol,31.91
437,GardenContractV2.sol,31.91
459,GardenContractV2.sol,31.91
476,GardenContractV2.sol,31.91
495,GardenContractV2.sol,31.91
514,GardenContractV2.sol,31.91
534,GardenContractV2.sol,31.91
552,GardenContractV2.sol,31.91
577,GardenContractV2.sol,31.91
600,GardenContractV2.sol,31.91
622,GardenContractV2.sol,32.98
641,GardenContractV2.sol,32.98
665,GardenContractV2.sol,32.98
691,GardenContractV2.sol,32.98
714,GardenContractV2.sol,32.98
735,GardenContractV2.sol,32.98
758,GardenContractV2.sol,32.98
778,GardenContractV2.sol,32.98
796,GardenContractV2.sol,32.98
812,GardenContractV2.sol,32.98
832,GardenContractV2.sol,32.98
852,GardenContractV2.sol,32.98
873,GardenContractV2.sol,32.98
897,GardenContractV2.sol,32.98
918,GardenContractV2.sol,32.98
939,GardenContractV2.sol,32.98
959,GardenContractV2.sol,32.98
979,GardenContractV2.sol,32.98
1001,GardenContractV2.sol,32.98
1023,GardenContractV2.sol,32.98
1046,GardenContractV2.sol,32.98
1066,GardenContractV2.sol,32.98
1089,GardenContractV2.sol,32.98
1109,GardenContractV2.sol,32.98
1130,GardenContractV2.sol,32.98
1152,GardenContractV2.sol,32.98
1174,GardenContractV2.sol,32.98
1196,GardenContractV2.sol,32.98
1217,GardenContractV2.sol,32.98
1236,GardenContractV2.sol,32.98
1259,GardenContractV2.sol,32.98
1280,GardenContractV2.sol,32.98
1303,GardenContractV2.sol,32.98
1326,GardenContractV2.sol,32.98
1347,GardenContractV2.sol,32.98
1363,GardenContractV2.sol,32.98
1381,GardenContractV2.sol,32.98
1401,GardenContractV2.sol,32.98
1423,GardenContractV2.sol,32.98
1445,GardenContractV2.sol,32.98
1467,GardenContractV2.sol,32.98
1485,GardenContractV2.sol,32.98
1509,GardenContractV2.sol,32.98
1530,GardenContractV2.sol,32.98
1554,GardenContractV2.sol,32.98
1577,GardenContractV2.sol,32.98
1600,GardenContractV2.sol,32.98
1621,GardenContractV2.sol,32.98
1641,GardenContractV2.sol,32.98
1664,GardenContractV2.sol,32.98
1687,GardenContractV2.sol,32.98
1710,GardenContractV2.sol,32.98
1735,GardenContractV2.sol,32.98
1759,GardenContractV2.sol,32.98
1784,GardenContractV2.sol,32.98
1801,GardenContractV2.sol,32.98
