VBZRXWrapper.sol,,819,DynaMOSA,true,false,0.8214285714285714,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,5.70799994468689,894.4240000247955,900.1319999694824,206,2275,1
IERC20.sol,,819,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.692000150680542,898.4119999408722,900.1040000915527,675,7434,1
IVestingToken.sol,,819,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2149999141693115,898.9049999713898,900.1199998855591,651,7167,1
