TIME,SUBJECT,COVERAGE
0,SLTDETHlpReward.sol,0
18,SLTDETHlpReward.sol,36.75
38,SLTDETHlpReward.sol,37.61
60,SLTDETHlpReward.sol,38.46
83,SLTDETHlpReward.sol,38.46
106,SLTDETHlpReward.sol,39.32
130,SLTDETHlpReward.sol,39.32
152,SLTDETHlpReward.sol,39.32
175,SLTDETHlpReward.sol,39.32
200,SLTDETHlpReward.sol,39.32
223,SLTDETHlpReward.sol,39.32
248,SLTDETHlpReward.sol,39.32
271,SLTDETHlpReward.sol,39.32
293,SLTDETHlpReward.sol,39.32
317,SLTDETHlpReward.sol,44.44
338,SLTDETHlpReward.sol,44.44
359,SLTDETHlpReward.sol,44.44
383,SLTDETHlpReward.sol,47.01
403,SLTDETHlpReward.sol,49.57
425,SLTDETHlpReward.sol,49.57
447,SLTDETHlpReward.sol,56.41
470,SLTDETHlpReward.sol,56.41
491,SLTDETHlpReward.sol,56.41
512,SLTDETHlpReward.sol,56.41
533,SLTDETHlpReward.sol,56.41
557,SLTDETHlpReward.sol,56.41
582,SLTDETHlpReward.sol,56.41
605,SLTDETHlpReward.sol,56.41
628,SLTDETHlpReward.sol,57.26
648,SLTDETHlpReward.sol,57.26
670,SLTDETHlpReward.sol,57.26
691,SLTDETHlpReward.sol,57.26
713,SLTDETHlpReward.sol,57.26
735,SLTDETHlpReward.sol,57.26
758,SLTDETHlpReward.sol,57.26
780,SLTDETHlpReward.sol,57.26
801,SLTDETHlpReward.sol,57.26
823,SLTDETHlpReward.sol,57.26
842,SLTDETHlpReward.sol,57.26
862,SLTDETHlpReward.sol,57.26
882,SLTDETHlpReward.sol,62.39
903,SLTDETHlpReward.sol,62.39
923,SLTDETHlpReward.sol,62.39
944,SLTDETHlpReward.sol,62.39
965,SLTDETHlpReward.sol,64.96
985,SLTDETHlpReward.sol,64.96
1005,SLTDETHlpReward.sol,64.96
1025,SLTDETHlpReward.sol,67.52
1046,SLTDETHlpReward.sol,67.52
1066,SLTDETHlpReward.sol,67.52
1086,SLTDETHlpReward.sol,67.52
1110,SLTDETHlpReward.sol,67.52
1135,SLTDETHlpReward.sol,67.52
1160,SLTDETHlpReward.sol,67.52
1182,SLTDETHlpReward.sol,67.52
1206,SLTDETHlpReward.sol,67.52
1231,SLTDETHlpReward.sol,67.52
1255,SLTDETHlpReward.sol,67.52
1282,SLTDETHlpReward.sol,67.52
1307,SLTDETHlpReward.sol,67.52
1332,SLTDETHlpReward.sol,67.52
1359,SLTDETHlpReward.sol,67.52
1385,SLTDETHlpReward.sol,67.52
1408,SLTDETHlpReward.sol,67.52
1432,SLTDETHlpReward.sol,67.52
1459,SLTDETHlpReward.sol,67.52
1482,SLTDETHlpReward.sol,67.52
1505,SLTDETHlpReward.sol,67.52
1531,SLTDETHlpReward.sol,67.52
1554,SLTDETHlpReward.sol,67.52
1575,SLTDETHlpReward.sol,67.52
1598,SLTDETHlpReward.sol,67.52
1621,SLTDETHlpReward.sol,67.52
1646,SLTDETHlpReward.sol,67.52
1668,SLTDETHlpReward.sol,67.52
1694,SLTDETHlpReward.sol,67.52
1717,SLTDETHlpReward.sol,67.52
1743,SLTDETHlpReward.sol,67.52
1769,SLTDETHlpReward.sol,67.52
1796,SLTDETHlpReward.sol,67.52
1802,SLTDETHlpReward.sol,67.52
