TIME,SUBJECT,COVERAGE
0,INS.sol,0
11,INS.sol,72.73
23,INS.sol,72.73
36,INS.sol,72.73
47,INS.sol,90.91
58,INS.sol,90.91
73,INS.sol,90.91
85,INS.sol,90.91
97,INS.sol,90.91
107,INS.sol,90.91
120,INS.sol,90.91
133,INS.sol,90.91
145,INS.sol,90.91
157,INS.sol,90.91
170,INS.sol,90.91
186,INS.sol,90.91
198,INS.sol,90.91
213,INS.sol,90.91
226,INS.sol,90.91
241,INS.sol,90.91
256,INS.sol,90.91
267,INS.sol,90.91
278,INS.sol,90.91
292,INS.sol,90.91
305,INS.sol,90.91
318,INS.sol,90.91
330,INS.sol,90.91
341,INS.sol,90.91
354,INS.sol,90.91
368,INS.sol,90.91
380,INS.sol,90.91
396,INS.sol,90.91
412,INS.sol,90.91
424,INS.sol,90.91
439,INS.sol,90.91
457,INS.sol,90.91
472,INS.sol,90.91
485,INS.sol,90.91
501,INS.sol,90.91
515,INS.sol,90.91
528,INS.sol,90.91
538,INS.sol,90.91
550,INS.sol,90.91
563,INS.sol,90.91
572,INS.sol,90.91
586,INS.sol,90.91
597,INS.sol,90.91
609,INS.sol,90.91
622,INS.sol,90.91
633,INS.sol,90.91
646,INS.sol,90.91
660,INS.sol,90.91
675,INS.sol,90.91
688,INS.sol,90.91
704,INS.sol,90.91
714,INS.sol,90.91
727,INS.sol,90.91
736,INS.sol,90.91
752,INS.sol,90.91
764,INS.sol,90.91
774,INS.sol,90.91
782,INS.sol,90.91
791,INS.sol,90.91
798,INS.sol,90.91
804,INS.sol,90.91
823,INS.sol,90.91
836,INS.sol,90.91
845,INS.sol,90.91
853,INS.sol,90.91
862,INS.sol,90.91
871,INS.sol,90.91
882,INS.sol,90.91
891,INS.sol,90.91
903,INS.sol,90.91
911,INS.sol,90.91
919,INS.sol,90.91
928,INS.sol,90.91
935,INS.sol,90.91
943,INS.sol,90.91
952,INS.sol,90.91
961,INS.sol,90.91
969,INS.sol,90.91
979,INS.sol,90.91
988,INS.sol,90.91
997,INS.sol,90.91
1006,INS.sol,90.91
1016,INS.sol,90.91
1024,INS.sol,90.91
1034,INS.sol,90.91
1042,INS.sol,90.91
1050,INS.sol,90.91
1062,INS.sol,90.91
1070,INS.sol,90.91
1079,INS.sol,90.91
1087,INS.sol,90.91
1095,INS.sol,90.91
1104,INS.sol,90.91
1112,INS.sol,90.91
1123,INS.sol,90.91
1132,INS.sol,90.91
1140,INS.sol,90.91
1149,INS.sol,90.91
1158,INS.sol,90.91
1167,INS.sol,90.91
1177,INS.sol,90.91
1187,INS.sol,90.91
1196,INS.sol,90.91
1206,INS.sol,90.91
1215,INS.sol,90.91
1224,INS.sol,90.91
1233,INS.sol,90.91
1242,INS.sol,90.91
1251,INS.sol,90.91
1258,INS.sol,90.91
1266,INS.sol,90.91
1276,INS.sol,90.91
1286,INS.sol,90.91
1296,INS.sol,90.91
1305,INS.sol,90.91
1315,INS.sol,90.91
1323,INS.sol,90.91
1333,INS.sol,90.91
1342,INS.sol,90.91
1353,INS.sol,90.91
1362,INS.sol,90.91
1373,INS.sol,90.91
1382,INS.sol,90.91
1391,INS.sol,90.91
1401,INS.sol,90.91
1410,INS.sol,90.91
1418,INS.sol,90.91
1426,INS.sol,90.91
1436,INS.sol,90.91
1445,INS.sol,90.91
1456,INS.sol,90.91
1465,INS.sol,90.91
1474,INS.sol,90.91
1482,INS.sol,90.91
1491,INS.sol,90.91
1499,INS.sol,90.91
1508,INS.sol,90.91
1516,INS.sol,90.91
1525,INS.sol,90.91
1538,INS.sol,90.91
1550,INS.sol,90.91
1560,INS.sol,90.91
1570,INS.sol,90.91
1579,INS.sol,90.91
1586,INS.sol,90.91
1595,INS.sol,90.91
1603,INS.sol,90.91
1614,INS.sol,90.91
1623,INS.sol,90.91
1632,INS.sol,90.91
1641,INS.sol,90.91
1649,INS.sol,90.91
1658,INS.sol,90.91
1665,INS.sol,90.91
1674,INS.sol,90.91
1686,INS.sol,90.91
1696,INS.sol,90.91
1707,INS.sol,90.91
1718,INS.sol,90.91
1732,INS.sol,90.91
1738,INS.sol,90.91
1749,INS.sol,90.91
1759,INS.sol,90.91
1774,INS.sol,90.91
1782,INS.sol,90.91
1793,INS.sol,90.91
1801,INS.sol,90.91
