TIME,SUBJECT,COVERAGE
0,DMONDETHRewards.sol,0
19,DMONDETHRewards.sol,38.46
40,DMONDETHRewards.sol,39.32
61,DMONDETHRewards.sol,39.32
83,DMONDETHRewards.sol,40.17
104,DMONDETHRewards.sol,45.3
124,DMONDETHRewards.sol,45.3
146,DMONDETHRewards.sol,45.3
167,DMONDETHRewards.sol,45.3
188,DMONDETHRewards.sol,45.3
209,DMONDETHRewards.sol,45.3
229,DMONDETHRewards.sol,45.3
250,DMONDETHRewards.sol,45.3
271,DMONDETHRewards.sol,45.3
293,DMONDETHRewards.sol,45.3
313,DMONDETHRewards.sol,45.3
335,DMONDETHRewards.sol,45.3
357,DMONDETHRewards.sol,45.3
378,DMONDETHRewards.sol,45.3
399,DMONDETHRewards.sol,47.86
421,DMONDETHRewards.sol,47.86
443,DMONDETHRewards.sol,47.86
465,DMONDETHRewards.sol,50.43
486,DMONDETHRewards.sol,50.43
511,DMONDETHRewards.sol,50.43
534,DMONDETHRewards.sol,50.43
554,DMONDETHRewards.sol,57.26
575,DMONDETHRewards.sol,57.26
595,DMONDETHRewards.sol,57.26
616,DMONDETHRewards.sol,57.26
638,DMONDETHRewards.sol,57.26
657,DMONDETHRewards.sol,57.26
678,DMONDETHRewards.sol,57.26
699,DMONDETHRewards.sol,57.26
722,DMONDETHRewards.sol,57.26
742,DMONDETHRewards.sol,62.39
762,DMONDETHRewards.sol,62.39
782,DMONDETHRewards.sol,62.39
803,DMONDETHRewards.sol,62.39
825,DMONDETHRewards.sol,62.39
846,DMONDETHRewards.sol,62.39
866,DMONDETHRewards.sol,62.39
888,DMONDETHRewards.sol,62.39
908,DMONDETHRewards.sol,62.39
931,DMONDETHRewards.sol,62.39
954,DMONDETHRewards.sol,62.39
974,DMONDETHRewards.sol,62.39
995,DMONDETHRewards.sol,64.96
1015,DMONDETHRewards.sol,64.96
1034,DMONDETHRewards.sol,64.96
1054,DMONDETHRewards.sol,67.52
1074,DMONDETHRewards.sol,67.52
1093,DMONDETHRewards.sol,67.52
1114,DMONDETHRewards.sol,67.52
1138,DMONDETHRewards.sol,67.52
1160,DMONDETHRewards.sol,67.52
1182,DMONDETHRewards.sol,67.52
1203,DMONDETHRewards.sol,67.52
1224,DMONDETHRewards.sol,67.52
1247,DMONDETHRewards.sol,67.52
1270,DMONDETHRewards.sol,67.52
1293,DMONDETHRewards.sol,67.52
1314,DMONDETHRewards.sol,67.52
1336,DMONDETHRewards.sol,67.52
1359,DMONDETHRewards.sol,67.52
1380,DMONDETHRewards.sol,67.52
1402,DMONDETHRewards.sol,67.52
1427,DMONDETHRewards.sol,67.52
1448,DMONDETHRewards.sol,67.52
1471,DMONDETHRewards.sol,67.52
1495,DMONDETHRewards.sol,67.52
1517,DMONDETHRewards.sol,67.52
1538,DMONDETHRewards.sol,67.52
1561,DMONDETHRewards.sol,67.52
1582,DMONDETHRewards.sol,67.52
1604,DMONDETHRewards.sol,67.52
1627,DMONDETHRewards.sol,67.52
1649,DMONDETHRewards.sol,67.52
1672,DMONDETHRewards.sol,67.52
1694,DMONDETHRewards.sol,67.52
1718,DMONDETHRewards.sol,67.52
1741,DMONDETHRewards.sol,67.52
1762,DMONDETHRewards.sol,67.52
1783,DMONDETHRewards.sol,67.52
1801,DMONDETHRewards.sol,67.52
