TIME,SUBJECT,COVERAGE
0,FrogDAO.sol,0
18,FrogDAO.sol,64.71
30,FrogDAO.sol,64.71
45,FrogDAO.sol,64.71
60,FrogDAO.sol,64.71
73,FrogDAO.sol,64.71
79,FrogDAO.sol,64.71
90,FrogDAO.sol,64.71
100,FrogDAO.sol,64.71
111,FrogDAO.sol,64.71
120,FrogDAO.sol,64.71
130,FrogDAO.sol,64.71
139,FrogDAO.sol,64.71
156,FrogDAO.sol,64.71
170,FrogDAO.sol,64.71
186,FrogDAO.sol,64.71
200,FrogDAO.sol,64.71
214,FrogDAO.sol,64.71
226,FrogDAO.sol,64.71
241,FrogDAO.sol,64.71
257,FrogDAO.sol,64.71
271,FrogDAO.sol,64.71
283,FrogDAO.sol,64.71
293,FrogDAO.sol,64.71
312,FrogDAO.sol,64.71
323,FrogDAO.sol,64.71
336,FrogDAO.sol,64.71
350,FrogDAO.sol,64.71
368,FrogDAO.sol,64.71
383,FrogDAO.sol,64.71
391,FrogDAO.sol,64.71
404,FrogDAO.sol,64.71
417,FrogDAO.sol,64.71
427,FrogDAO.sol,64.71
435,FrogDAO.sol,64.71
443,FrogDAO.sol,64.71
454,FrogDAO.sol,64.71
467,FrogDAO.sol,64.71
478,FrogDAO.sol,64.71
487,FrogDAO.sol,64.71
499,FrogDAO.sol,64.71
509,FrogDAO.sol,64.71
518,FrogDAO.sol,64.71
526,FrogDAO.sol,64.71
534,FrogDAO.sol,64.71
545,FrogDAO.sol,64.71
554,FrogDAO.sol,64.71
563,FrogDAO.sol,64.71
572,FrogDAO.sol,64.71
582,FrogDAO.sol,64.71
596,FrogDAO.sol,64.71
605,FrogDAO.sol,64.71
615,FrogDAO.sol,64.71
625,FrogDAO.sol,64.71
631,FrogDAO.sol,64.71
642,FrogDAO.sol,64.71
655,FrogDAO.sol,64.71
666,FrogDAO.sol,64.71
676,FrogDAO.sol,64.71
686,FrogDAO.sol,64.71
694,FrogDAO.sol,64.71
702,FrogDAO.sol,64.71
716,FrogDAO.sol,64.71
725,FrogDAO.sol,64.71
737,FrogDAO.sol,64.71
746,FrogDAO.sol,64.71
757,FrogDAO.sol,64.71
766,FrogDAO.sol,64.71
778,FrogDAO.sol,64.71
787,FrogDAO.sol,64.71
799,FrogDAO.sol,64.71
808,FrogDAO.sol,64.71
817,FrogDAO.sol,64.71
826,FrogDAO.sol,64.71
836,FrogDAO.sol,64.71
846,FrogDAO.sol,64.71
857,FrogDAO.sol,64.71
869,FrogDAO.sol,64.71
879,FrogDAO.sol,64.71
889,FrogDAO.sol,64.71
898,FrogDAO.sol,64.71
906,FrogDAO.sol,64.71
916,FrogDAO.sol,64.71
927,FrogDAO.sol,64.71
938,FrogDAO.sol,64.71
950,FrogDAO.sol,64.71
959,FrogDAO.sol,64.71
970,FrogDAO.sol,64.71
980,FrogDAO.sol,64.71
991,FrogDAO.sol,64.71
1001,FrogDAO.sol,64.71
1012,FrogDAO.sol,64.71
1022,FrogDAO.sol,64.71
1031,FrogDAO.sol,64.71
1043,FrogDAO.sol,64.71
1058,FrogDAO.sol,64.71
1066,FrogDAO.sol,64.71
1077,FrogDAO.sol,64.71
1092,FrogDAO.sol,64.71
1105,FrogDAO.sol,64.71
1118,FrogDAO.sol,64.71
1127,FrogDAO.sol,64.71
1138,FrogDAO.sol,64.71
1148,FrogDAO.sol,64.71
1158,FrogDAO.sol,64.71
1171,FrogDAO.sol,64.71
1181,FrogDAO.sol,64.71
1193,FrogDAO.sol,64.71
1202,FrogDAO.sol,64.71
1211,FrogDAO.sol,64.71
1222,FrogDAO.sol,64.71
1231,FrogDAO.sol,64.71
1242,FrogDAO.sol,64.71
1253,FrogDAO.sol,64.71
1264,FrogDAO.sol,64.71
1278,FrogDAO.sol,64.71
1296,FrogDAO.sol,64.71
1310,FrogDAO.sol,64.71
1320,FrogDAO.sol,64.71
1338,FrogDAO.sol,64.71
1354,FrogDAO.sol,64.71
1369,FrogDAO.sol,64.71
1380,FrogDAO.sol,64.71
1390,FrogDAO.sol,64.71
1399,FrogDAO.sol,64.71
1409,FrogDAO.sol,64.71
1423,FrogDAO.sol,64.71
1433,FrogDAO.sol,64.71
1442,FrogDAO.sol,64.71
1452,FrogDAO.sol,64.71
1461,FrogDAO.sol,64.71
1471,FrogDAO.sol,64.71
1481,FrogDAO.sol,64.71
1491,FrogDAO.sol,64.71
1500,FrogDAO.sol,64.71
1514,FrogDAO.sol,64.71
1525,FrogDAO.sol,64.71
1535,FrogDAO.sol,64.71
1545,FrogDAO.sol,64.71
1557,FrogDAO.sol,64.71
1567,FrogDAO.sol,64.71
1577,FrogDAO.sol,64.71
1591,FrogDAO.sol,64.71
1607,FrogDAO.sol,64.71
1616,FrogDAO.sol,64.71
1629,FrogDAO.sol,64.71
1640,FrogDAO.sol,64.71
1652,FrogDAO.sol,64.71
1664,FrogDAO.sol,64.71
1677,FrogDAO.sol,64.71
1696,FrogDAO.sol,64.71
1715,FrogDAO.sol,64.71
1726,FrogDAO.sol,64.71
1736,FrogDAO.sol,64.71
1745,FrogDAO.sol,64.71
1758,FrogDAO.sol,64.71
1778,FrogDAO.sol,64.71
1792,FrogDAO.sol,64.71
1801,FrogDAO.sol,64.71
