TIME,SUBJECT,COVERAGE
0,Token50X100.sol,0
25,Token50X100.sol,8.7
54,Token50X100.sol,12.42
82,Token50X100.sol,12.42
107,Token50X100.sol,14.91
134,Token50X100.sol,16.15
161,Token50X100.sol,16.15
188,Token50X100.sol,16.15
215,Token50X100.sol,17.39
242,Token50X100.sol,19.25
268,Token50X100.sol,19.25
295,Token50X100.sol,19.25
324,Token50X100.sol,21.12
351,Token50X100.sol,21.12
378,Token50X100.sol,21.12
406,Token50X100.sol,21.12
434,Token50X100.sol,24.84
462,Token50X100.sol,24.84
489,Token50X100.sol,24.84
517,Token50X100.sol,24.84
544,Token50X100.sol,24.84
570,Token50X100.sol,24.84
598,Token50X100.sol,24.84
623,Token50X100.sol,24.84
652,Token50X100.sol,24.84
678,Token50X100.sol,27.33
707,Token50X100.sol,27.33
737,Token50X100.sol,27.33
766,Token50X100.sol,27.33
794,Token50X100.sol,27.33
822,Token50X100.sol,29.19
850,Token50X100.sol,29.19
876,Token50X100.sol,29.19
904,Token50X100.sol,29.19
931,Token50X100.sol,29.19
957,Token50X100.sol,31.06
983,Token50X100.sol,31.06
1012,Token50X100.sol,31.06
1040,Token50X100.sol,31.06
1066,Token50X100.sol,31.06
1098,Token50X100.sol,31.06
1124,Token50X100.sol,31.06
1153,Token50X100.sol,31.06
1179,Token50X100.sol,31.06
1206,Token50X100.sol,31.06
1231,Token50X100.sol,31.06
1257,Token50X100.sol,31.06
1283,Token50X100.sol,31.06
1311,Token50X100.sol,31.06
1341,Token50X100.sol,31.06
1369,Token50X100.sol,31.06
1397,Token50X100.sol,31.06
1428,Token50X100.sol,32.3
1455,Token50X100.sol,32.3
1481,Token50X100.sol,32.3
1510,Token50X100.sol,32.3
1535,Token50X100.sol,34.16
1560,Token50X100.sol,34.16
1587,Token50X100.sol,34.16
1614,Token50X100.sol,34.16
1639,Token50X100.sol,34.16
1665,Token50X100.sol,34.16
1694,Token50X100.sol,34.16
1720,Token50X100.sol,34.16
1746,Token50X100.sol,34.16
1772,Token50X100.sol,34.16
1798,Token50X100.sol,34.16
1803,Token50X100.sol,34.16
