0,DatrixoEquityToken.sol,0
8,DatrixoEquityToken.sol,8.75
15,DatrixoEquityToken.sol,8.75
23,DatrixoEquityToken.sol,8.75
32,DatrixoEquityToken.sol,17.5
43,DatrixoEquityToken.sol,17.5
52,DatrixoEquityToken.sol,78.75
61,DatrixoEquityToken.sol,78.75
68,DatrixoEquityToken.sol,78.75
76,DatrixoEquityToken.sol,78.75
84,DatrixoEquityToken.sol,78.75
91,DatrixoEquityToken.sol,78.75
100,DatrixoEquityToken.sol,78.75
108,DatrixoEquityToken.sol,78.75
115,DatrixoEquityToken.sol,78.75
122,DatrixoEquityToken.sol,78.75
131,DatrixoEquityToken.sol,78.75
140,DatrixoEquityToken.sol,78.75
151,DatrixoEquityToken.sol,78.75
157,DatrixoEquityToken.sol,78.75
166,DatrixoEquityToken.sol,78.75
174,DatrixoEquityToken.sol,78.75
182,DatrixoEquityToken.sol,78.75
190,DatrixoEquityToken.sol,78.75
198,DatrixoEquityToken.sol,78.75
206,DatrixoEquityToken.sol,78.75
213,DatrixoEquityToken.sol,78.75
221,DatrixoEquityToken.sol,78.75
229,DatrixoEquityToken.sol,78.75
236,DatrixoEquityToken.sol,78.75
243,DatrixoEquityToken.sol,78.75
252,DatrixoEquityToken.sol,78.75
261,DatrixoEquityToken.sol,78.75
269,DatrixoEquityToken.sol,78.75
277,DatrixoEquityToken.sol,78.75
285,DatrixoEquityToken.sol,78.75
294,DatrixoEquityToken.sol,78.75
303,DatrixoEquityToken.sol,78.75
312,DatrixoEquityToken.sol,78.75
321,DatrixoEquityToken.sol,78.75
328,DatrixoEquityToken.sol,78.75
336,DatrixoEquityToken.sol,78.75
343,DatrixoEquityToken.sol,78.75
351,DatrixoEquityToken.sol,78.75
359,DatrixoEquityToken.sol,78.75
368,DatrixoEquityToken.sol,78.75
376,DatrixoEquityToken.sol,78.75
384,DatrixoEquityToken.sol,78.75
394,DatrixoEquityToken.sol,78.75
401,DatrixoEquityToken.sol,78.75
411,DatrixoEquityToken.sol,78.75
418,DatrixoEquityToken.sol,78.75
424,DatrixoEquityToken.sol,78.75
430,DatrixoEquityToken.sol,78.75
437,DatrixoEquityToken.sol,78.75
445,DatrixoEquityToken.sol,78.75
455,DatrixoEquityToken.sol,78.75
462,DatrixoEquityToken.sol,78.75
471,DatrixoEquityToken.sol,78.75
479,DatrixoEquityToken.sol,78.75
487,DatrixoEquityToken.sol,78.75
496,DatrixoEquityToken.sol,78.75
504,DatrixoEquityToken.sol,78.75
512,DatrixoEquityToken.sol,78.75
521,DatrixoEquityToken.sol,78.75
529,DatrixoEquityToken.sol,78.75
537,DatrixoEquityToken.sol,78.75
545,DatrixoEquityToken.sol,78.75
553,DatrixoEquityToken.sol,78.75
561,DatrixoEquityToken.sol,78.75
570,DatrixoEquityToken.sol,78.75
577,DatrixoEquityToken.sol,78.75
584,DatrixoEquityToken.sol,78.75
592,DatrixoEquityToken.sol,78.75
600,DatrixoEquityToken.sol,78.75
608,DatrixoEquityToken.sol,78.75
617,DatrixoEquityToken.sol,78.75
627,DatrixoEquityToken.sol,78.75
634,DatrixoEquityToken.sol,78.75
641,DatrixoEquityToken.sol,78.75
