TIME,SUBJECT,COVERAGE
0,Ledgis.sol,0
16,Ledgis.sol,11.68
31,Ledgis.sol,16.06
49,Ledgis.sol,27.01
65,Ledgis.sol,30.66
81,Ledgis.sol,37.23
97,Ledgis.sol,38.69
113,Ledgis.sol,38.69
128,Ledgis.sol,40.88
145,Ledgis.sol,47.45
165,Ledgis.sol,47.45
185,Ledgis.sol,47.45
201,Ledgis.sol,47.45
218,Ledgis.sol,47.45
234,Ledgis.sol,47.45
249,Ledgis.sol,47.45
265,Ledgis.sol,47.45
279,Ledgis.sol,47.45
295,Ledgis.sol,48.18
310,Ledgis.sol,48.18
324,Ledgis.sol,48.18
341,Ledgis.sol,48.18
357,Ledgis.sol,48.18
374,Ledgis.sol,50.36
391,Ledgis.sol,59.85
408,Ledgis.sol,59.85
425,Ledgis.sol,59.85
440,Ledgis.sol,59.85
455,Ledgis.sol,59.85
470,Ledgis.sol,59.85
485,Ledgis.sol,59.85
501,Ledgis.sol,59.85
516,Ledgis.sol,59.85
533,Ledgis.sol,59.85
550,Ledgis.sol,59.85
565,Ledgis.sol,59.85
583,Ledgis.sol,59.85
597,Ledgis.sol,59.85
611,Ledgis.sol,59.85
627,Ledgis.sol,59.85
641,Ledgis.sol,59.85
657,Ledgis.sol,59.85
672,Ledgis.sol,59.85
686,Ledgis.sol,59.85
701,Ledgis.sol,59.85
716,Ledgis.sol,59.85
731,Ledgis.sol,59.85
747,Ledgis.sol,59.85
763,Ledgis.sol,59.85
779,Ledgis.sol,59.85
795,Ledgis.sol,59.85
810,Ledgis.sol,64.23
825,Ledgis.sol,64.23
842,Ledgis.sol,64.23
856,Ledgis.sol,64.23
871,Ledgis.sol,64.23
886,Ledgis.sol,64.23
901,Ledgis.sol,64.23
916,Ledgis.sol,64.23
932,Ledgis.sol,64.23
946,Ledgis.sol,64.23
960,Ledgis.sol,64.23
976,Ledgis.sol,64.23
991,Ledgis.sol,64.23
1005,Ledgis.sol,64.23
1020,Ledgis.sol,64.23
1035,Ledgis.sol,64.23
1051,Ledgis.sol,64.23
1065,Ledgis.sol,64.23
1080,Ledgis.sol,64.23
1097,Ledgis.sol,64.23
1111,Ledgis.sol,64.23
1125,Ledgis.sol,64.23
1141,Ledgis.sol,69.34
1156,Ledgis.sol,69.34
1172,Ledgis.sol,69.34
1188,Ledgis.sol,69.34
1204,Ledgis.sol,71.53
1219,Ledgis.sol,71.53
1235,Ledgis.sol,71.53
1250,Ledgis.sol,71.53
1269,Ledgis.sol,71.53
1285,Ledgis.sol,71.53
1301,Ledgis.sol,71.53
1316,Ledgis.sol,71.53
1331,Ledgis.sol,71.53
1346,Ledgis.sol,71.53
1361,Ledgis.sol,71.53
1376,Ledgis.sol,71.53
1391,Ledgis.sol,71.53
1409,Ledgis.sol,71.53
1424,Ledgis.sol,71.53
1441,Ledgis.sol,71.53
1458,Ledgis.sol,71.53
1475,Ledgis.sol,71.53
1491,Ledgis.sol,71.53
1505,Ledgis.sol,71.53
1521,Ledgis.sol,71.53
1537,Ledgis.sol,71.53
1553,Ledgis.sol,71.53
1570,Ledgis.sol,71.53
1586,Ledgis.sol,71.53
1602,Ledgis.sol,71.53
1618,Ledgis.sol,71.53
1637,Ledgis.sol,71.53
1653,Ledgis.sol,71.53
1668,Ledgis.sol,71.53
1685,Ledgis.sol,71.53
1701,Ledgis.sol,71.53
1717,Ledgis.sol,71.53
1735,Ledgis.sol,71.53
1754,Ledgis.sol,71.53
1771,Ledgis.sol,71.53
1790,Ledgis.sol,71.53
1801,Ledgis.sol,71.53
