TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
16,Layerx.sol,31.13
32,Layerx.sol,34.91
48,Layerx.sol,43.4
65,Layerx.sol,43.4
81,Layerx.sol,44.34
98,Layerx.sol,44.34
113,Layerx.sol,50
128,Layerx.sol,50
144,Layerx.sol,50
160,Layerx.sol,50
177,Layerx.sol,50
195,Layerx.sol,54.72
217,Layerx.sol,54.72
236,Layerx.sol,54.72
252,Layerx.sol,54.72
270,Layerx.sol,54.72
288,Layerx.sol,54.72
307,Layerx.sol,54.72
323,Layerx.sol,54.72
344,Layerx.sol,54.72
363,Layerx.sol,54.72
382,Layerx.sol,54.72
399,Layerx.sol,54.72
418,Layerx.sol,54.72
437,Layerx.sol,54.72
453,Layerx.sol,54.72
471,Layerx.sol,54.72
489,Layerx.sol,54.72
504,Layerx.sol,54.72
522,Layerx.sol,54.72
540,Layerx.sol,54.72
558,Layerx.sol,54.72
578,Layerx.sol,54.72
597,Layerx.sol,54.72
615,Layerx.sol,54.72
632,Layerx.sol,54.72
649,Layerx.sol,54.72
666,Layerx.sol,54.72
686,Layerx.sol,54.72
702,Layerx.sol,54.72
720,Layerx.sol,54.72
741,Layerx.sol,54.72
760,Layerx.sol,54.72
779,Layerx.sol,54.72
794,Layerx.sol,54.72
811,Layerx.sol,54.72
830,Layerx.sol,54.72
848,Layerx.sol,54.72
864,Layerx.sol,54.72
882,Layerx.sol,54.72
899,Layerx.sol,54.72
915,Layerx.sol,54.72
931,Layerx.sol,54.72
949,Layerx.sol,54.72
968,Layerx.sol,54.72
985,Layerx.sol,54.72
1002,Layerx.sol,54.72
1020,Layerx.sol,54.72
1038,Layerx.sol,54.72
1056,Layerx.sol,54.72
1072,Layerx.sol,54.72
1088,Layerx.sol,54.72
1106,Layerx.sol,54.72
1124,Layerx.sol,54.72
1140,Layerx.sol,54.72
1156,Layerx.sol,54.72
1174,Layerx.sol,54.72
1191,Layerx.sol,54.72
1208,Layerx.sol,54.72
1225,Layerx.sol,54.72
1243,Layerx.sol,54.72
1262,Layerx.sol,54.72
1279,Layerx.sol,54.72
1298,Layerx.sol,54.72
1315,Layerx.sol,54.72
1332,Layerx.sol,54.72
1349,Layerx.sol,54.72
1369,Layerx.sol,54.72
1388,Layerx.sol,54.72
1404,Layerx.sol,54.72
1422,Layerx.sol,54.72
1439,Layerx.sol,54.72
1459,Layerx.sol,54.72
1477,Layerx.sol,54.72
1494,Layerx.sol,54.72
1512,Layerx.sol,54.72
1528,Layerx.sol,54.72
1545,Layerx.sol,54.72
1562,Layerx.sol,54.72
1580,Layerx.sol,54.72
1598,Layerx.sol,54.72
1614,Layerx.sol,54.72
1633,Layerx.sol,54.72
1652,Layerx.sol,54.72
1670,Layerx.sol,54.72
1689,Layerx.sol,54.72
1706,Layerx.sol,54.72
1725,Layerx.sol,54.72
1743,Layerx.sol,54.72
1763,Layerx.sol,54.72
1781,Layerx.sol,54.72
1798,Layerx.sol,54.72
1801,Layerx.sol,54.72
