TIME,SUBJECT,COVERAGE
0,BancorV2_ZapIn_General_V1_1.sol,0
37,BancorV2_ZapIn_General_V1_1.sol,10.77
74,BancorV2_ZapIn_General_V1_1.sol,10.77
112,BancorV2_ZapIn_General_V1_1.sol,10.77
150,BancorV2_ZapIn_General_V1_1.sol,10.77
188,BancorV2_ZapIn_General_V1_1.sol,12.31
226,BancorV2_ZapIn_General_V1_1.sol,15.38
265,BancorV2_ZapIn_General_V1_1.sol,16.92
303,BancorV2_ZapIn_General_V1_1.sol,16.92
341,BancorV2_ZapIn_General_V1_1.sol,16.92
381,BancorV2_ZapIn_General_V1_1.sol,16.92
420,BancorV2_ZapIn_General_V1_1.sol,16.92
461,BancorV2_ZapIn_General_V1_1.sol,16.92
501,BancorV2_ZapIn_General_V1_1.sol,16.92
540,BancorV2_ZapIn_General_V1_1.sol,16.92
580,BancorV2_ZapIn_General_V1_1.sol,16.92
621,BancorV2_ZapIn_General_V1_1.sol,16.92
660,BancorV2_ZapIn_General_V1_1.sol,16.92
700,BancorV2_ZapIn_General_V1_1.sol,16.92
740,BancorV2_ZapIn_General_V1_1.sol,16.92
780,BancorV2_ZapIn_General_V1_1.sol,16.92
819,BancorV2_ZapIn_General_V1_1.sol,16.92
858,BancorV2_ZapIn_General_V1_1.sol,16.92
899,BancorV2_ZapIn_General_V1_1.sol,18.46
939,BancorV2_ZapIn_General_V1_1.sol,18.46
979,BancorV2_ZapIn_General_V1_1.sol,18.46
1018,BancorV2_ZapIn_General_V1_1.sol,18.46
1058,BancorV2_ZapIn_General_V1_1.sol,18.46
1098,BancorV2_ZapIn_General_V1_1.sol,18.46
1138,BancorV2_ZapIn_General_V1_1.sol,18.46
1177,BancorV2_ZapIn_General_V1_1.sol,18.46
1216,BancorV2_ZapIn_General_V1_1.sol,18.46
1255,BancorV2_ZapIn_General_V1_1.sol,18.46
1297,BancorV2_ZapIn_General_V1_1.sol,20
1337,BancorV2_ZapIn_General_V1_1.sol,21.54
1378,BancorV2_ZapIn_General_V1_1.sol,21.54
1418,BancorV2_ZapIn_General_V1_1.sol,21.54
1461,BancorV2_ZapIn_General_V1_1.sol,21.54
1501,BancorV2_ZapIn_General_V1_1.sol,21.54
1541,BancorV2_ZapIn_General_V1_1.sol,21.54
1582,BancorV2_ZapIn_General_V1_1.sol,21.54
1623,BancorV2_ZapIn_General_V1_1.sol,21.54
1663,BancorV2_ZapIn_General_V1_1.sol,21.54
1704,BancorV2_ZapIn_General_V1_1.sol,21.54
1744,BancorV2_ZapIn_General_V1_1.sol,21.54
1785,BancorV2_ZapIn_General_V1_1.sol,24.62
1804,BancorV2_ZapIn_General_V1_1.sol,24.62
