0,LIBERAPAY.sol,0
25,LIBERAPAY.sol,15.07
52,LIBERAPAY.sol,24.66
76,LIBERAPAY.sol,31.51
95,LIBERAPAY.sol,36.99
116,LIBERAPAY.sol,37.67
139,LIBERAPAY.sol,39.04
158,LIBERAPAY.sol,39.04
176,LIBERAPAY.sol,42.47
193,LIBERAPAY.sol,45.89
212,LIBERAPAY.sol,45.89
232,LIBERAPAY.sol,45.89
255,LIBERAPAY.sol,49.32
274,LIBERAPAY.sol,51.37
294,LIBERAPAY.sol,51.37
314,LIBERAPAY.sol,51.37
334,LIBERAPAY.sol,51.37
352,LIBERAPAY.sol,54.79
369,LIBERAPAY.sol,58.22
386,LIBERAPAY.sol,58.22
407,LIBERAPAY.sol,58.22
425,LIBERAPAY.sol,58.22
444,LIBERAPAY.sol,60.96
465,LIBERAPAY.sol,60.96
483,LIBERAPAY.sol,60.96
501,LIBERAPAY.sol,65.07
519,LIBERAPAY.sol,65.07
537,LIBERAPAY.sol,65.07
557,LIBERAPAY.sol,65.07
574,LIBERAPAY.sol,65.07
592,LIBERAPAY.sol,65.07
610,LIBERAPAY.sol,65.07
629,LIBERAPAY.sol,65.07
649,LIBERAPAY.sol,65.07
668,LIBERAPAY.sol,65.07
685,LIBERAPAY.sol,65.07
702,LIBERAPAY.sol,65.07
718,LIBERAPAY.sol,65.07
734,LIBERAPAY.sol,65.07
751,LIBERAPAY.sol,65.07
768,LIBERAPAY.sol,65.07
785,LIBERAPAY.sol,69.18
802,LIBERAPAY.sol,69.18
817,LIBERAPAY.sol,69.18
834,LIBERAPAY.sol,69.18
851,LIBERAPAY.sol,69.18
868,LIBERAPAY.sol,69.18
886,LIBERAPAY.sol,69.18
902,LIBERAPAY.sol,69.18
919,LIBERAPAY.sol,69.18
936,LIBERAPAY.sol,69.18
953,LIBERAPAY.sol,69.18
969,LIBERAPAY.sol,69.18
986,LIBERAPAY.sol,69.18
1002,LIBERAPAY.sol,69.18
1018,LIBERAPAY.sol,69.18
1038,LIBERAPAY.sol,69.18
1056,LIBERAPAY.sol,69.18
1075,LIBERAPAY.sol,69.18
1094,LIBERAPAY.sol,69.18
1112,LIBERAPAY.sol,69.18
1133,LIBERAPAY.sol,69.18
1153,LIBERAPAY.sol,69.18
1174,LIBERAPAY.sol,69.18
1193,LIBERAPAY.sol,69.18
1214,LIBERAPAY.sol,69.18
1232,LIBERAPAY.sol,69.18
1252,LIBERAPAY.sol,69.18
1273,LIBERAPAY.sol,69.18
1294,LIBERAPAY.sol,69.18
1316,LIBERAPAY.sol,69.18
1336,LIBERAPAY.sol,69.18
1358,LIBERAPAY.sol,69.18
1376,LIBERAPAY.sol,69.18
1397,LIBERAPAY.sol,69.18
1417,LIBERAPAY.sol,69.18
1437,LIBERAPAY.sol,69.18
1456,LIBERAPAY.sol,69.18
1473,LIBERAPAY.sol,69.18
1492,LIBERAPAY.sol,69.18
1513,LIBERAPAY.sol,69.18
1531,LIBERAPAY.sol,69.18
1550,LIBERAPAY.sol,69.18
1569,LIBERAPAY.sol,69.18
1589,LIBERAPAY.sol,69.18
1611,LIBERAPAY.sol,69.18
1634,LIBERAPAY.sol,69.18
1653,LIBERAPAY.sol,69.18
1674,LIBERAPAY.sol,69.18
1694,LIBERAPAY.sol,69.18
1713,LIBERAPAY.sol,69.18
1731,LIBERAPAY.sol,69.18
1751,LIBERAPAY.sol,69.18
1771,LIBERAPAY.sol,69.18
1792,LIBERAPAY.sol,69.18
1801,LIBERAPAY.sol,69.18
