TIME,SUBJECT,COVERAGE
0,INS.sol,0
13,INS.sol,63.64
27,INS.sol,63.64
38,INS.sol,63.64
52,INS.sol,72.73
64,INS.sol,72.73
75,INS.sol,72.73
87,INS.sol,90.91
98,INS.sol,90.91
109,INS.sol,90.91
120,INS.sol,90.91
133,INS.sol,90.91
147,INS.sol,90.91
158,INS.sol,90.91
172,INS.sol,90.91
183,INS.sol,90.91
196,INS.sol,90.91
204,INS.sol,90.91
215,INS.sol,90.91
226,INS.sol,90.91
237,INS.sol,90.91
248,INS.sol,90.91
259,INS.sol,90.91
270,INS.sol,90.91
282,INS.sol,90.91
294,INS.sol,90.91
307,INS.sol,90.91
321,INS.sol,90.91
328,INS.sol,90.91
336,INS.sol,90.91
347,INS.sol,90.91
356,INS.sol,90.91
369,INS.sol,90.91
376,INS.sol,90.91
390,INS.sol,90.91
400,INS.sol,90.91
412,INS.sol,90.91
423,INS.sol,90.91
436,INS.sol,90.91
447,INS.sol,90.91
459,INS.sol,90.91
470,INS.sol,90.91
481,INS.sol,90.91
493,INS.sol,90.91
503,INS.sol,90.91
519,INS.sol,90.91
531,INS.sol,90.91
540,INS.sol,90.91
551,INS.sol,90.91
564,INS.sol,90.91
577,INS.sol,90.91
589,INS.sol,90.91
600,INS.sol,90.91
614,INS.sol,90.91
631,INS.sol,90.91
642,INS.sol,90.91
657,INS.sol,90.91
671,INS.sol,90.91
686,INS.sol,90.91
699,INS.sol,90.91
710,INS.sol,90.91
723,INS.sol,90.91
739,INS.sol,90.91
751,INS.sol,90.91
766,INS.sol,90.91
776,INS.sol,90.91
787,INS.sol,90.91
801,INS.sol,90.91
813,INS.sol,90.91
828,INS.sol,90.91
844,INS.sol,90.91
860,INS.sol,90.91
873,INS.sol,90.91
889,INS.sol,90.91
904,INS.sol,90.91
919,INS.sol,90.91
933,INS.sol,90.91
948,INS.sol,90.91
962,INS.sol,90.91
976,INS.sol,90.91
986,INS.sol,90.91
998,INS.sol,90.91
1009,INS.sol,90.91
1021,INS.sol,90.91
1034,INS.sol,90.91
1042,INS.sol,90.91
1053,INS.sol,90.91
1065,INS.sol,90.91
1077,INS.sol,90.91
1089,INS.sol,90.91
1102,INS.sol,90.91
1116,INS.sol,90.91
1129,INS.sol,90.91
1144,INS.sol,90.91
1155,INS.sol,90.91
1165,INS.sol,90.91
1177,INS.sol,90.91
1188,INS.sol,90.91
1202,INS.sol,90.91
1214,INS.sol,90.91
1222,INS.sol,90.91
1230,INS.sol,90.91
1238,INS.sol,90.91
1245,INS.sol,90.91
1257,INS.sol,90.91
1271,INS.sol,90.91
1284,INS.sol,90.91
1291,INS.sol,90.91
1299,INS.sol,90.91
1308,INS.sol,90.91
1317,INS.sol,90.91
1327,INS.sol,90.91
1337,INS.sol,90.91
1347,INS.sol,90.91
1356,INS.sol,90.91
1365,INS.sol,90.91
1373,INS.sol,90.91
1380,INS.sol,90.91
1388,INS.sol,90.91
1397,INS.sol,90.91
1406,INS.sol,90.91
1414,INS.sol,90.91
1423,INS.sol,90.91
1432,INS.sol,90.91
1441,INS.sol,90.91
1450,INS.sol,90.91
1462,INS.sol,90.91
1470,INS.sol,90.91
1479,INS.sol,90.91
1487,INS.sol,90.91
1496,INS.sol,90.91
1507,INS.sol,90.91
1515,INS.sol,90.91
1524,INS.sol,90.91
1532,INS.sol,90.91
1540,INS.sol,90.91
1549,INS.sol,90.91
1559,INS.sol,90.91
1570,INS.sol,90.91
1578,INS.sol,90.91
1587,INS.sol,90.91
1596,INS.sol,90.91
1605,INS.sol,90.91
1615,INS.sol,90.91
1625,INS.sol,90.91
1634,INS.sol,90.91
1644,INS.sol,90.91
1653,INS.sol,90.91
1662,INS.sol,90.91
1673,INS.sol,90.91
1681,INS.sol,90.91
1690,INS.sol,90.91
1698,INS.sol,90.91
1708,INS.sol,90.91
1716,INS.sol,90.91
1725,INS.sol,90.91
1734,INS.sol,90.91
1743,INS.sol,90.91
1752,INS.sol,90.91
1760,INS.sol,90.91
1769,INS.sol,90.91
1778,INS.sol,90.91
1786,INS.sol,90.91
1794,INS.sol,90.91
1800,INS.sol,90.91
