CFControllerV2.sol,,43,sFuzz,true,false,0.35714285714285715,2,24,0.08333333333333333,36,106,0.33962264150943394,14,22,0.6363636363636364,11,36,0.3055555555555556,28.35700011253357,871.9379999637604,900.295000076294,46,515,1
CFControllerV2.sol,,43,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,25.248000144958496,875.414999961853,900.6630001068115,39,431,1
ConvexInterface.sol,,43,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,6.115999937057495,894.0410001277924,900.1570000648499,151,1663,1
ConvexInterface.sol,,43,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44599986076355,894.8780000209808,900.3239998817444,145,1597,1
ICurvePool.sol,,43,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,5.735000133514404,894.8049998283386,900.539999961853,131,1450,1
YieldHandlerInterface.sol,,43,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3470001220703125,894.8039999008179,900.1510000228882,141,1552,1
