TIME,SUBJECT,COVERAGE
0,Rexona.sol,0
18,Rexona.sol,42.86
31,Rexona.sol,42.86
45,Rexona.sol,42.86
59,Rexona.sol,54.76
77,Rexona.sol,54.76
95,Rexona.sol,57.14
115,Rexona.sol,61.9
127,Rexona.sol,61.9
142,Rexona.sol,61.9
158,Rexona.sol,61.9
176,Rexona.sol,61.9
191,Rexona.sol,61.9
205,Rexona.sol,61.9
219,Rexona.sol,61.9
236,Rexona.sol,61.9
250,Rexona.sol,61.9
265,Rexona.sol,61.9
280,Rexona.sol,61.9
293,Rexona.sol,61.9
307,Rexona.sol,61.9
323,Rexona.sol,61.9
338,Rexona.sol,61.9
349,Rexona.sol,61.9
363,Rexona.sol,61.9
378,Rexona.sol,61.9
389,Rexona.sol,61.9
404,Rexona.sol,61.9
419,Rexona.sol,61.9
434,Rexona.sol,61.9
447,Rexona.sol,61.9
459,Rexona.sol,61.9
473,Rexona.sol,61.9
488,Rexona.sol,61.9
502,Rexona.sol,61.9
515,Rexona.sol,61.9
529,Rexona.sol,61.9
542,Rexona.sol,61.9
554,Rexona.sol,61.9
566,Rexona.sol,61.9
578,Rexona.sol,61.9
592,Rexona.sol,61.9
608,Rexona.sol,61.9
621,Rexona.sol,61.9
633,Rexona.sol,61.9
646,Rexona.sol,61.9
659,Rexona.sol,64.29
671,Rexona.sol,64.29
683,Rexona.sol,64.29
696,Rexona.sol,64.29
708,Rexona.sol,64.29
720,Rexona.sol,64.29
733,Rexona.sol,64.29
745,Rexona.sol,64.29
758,Rexona.sol,64.29
770,Rexona.sol,64.29
782,Rexona.sol,64.29
793,Rexona.sol,64.29
807,Rexona.sol,64.29
821,Rexona.sol,64.29
832,Rexona.sol,64.29
846,Rexona.sol,64.29
859,Rexona.sol,64.29
872,Rexona.sol,64.29
884,Rexona.sol,64.29
897,Rexona.sol,64.29
910,Rexona.sol,64.29
924,Rexona.sol,64.29
937,Rexona.sol,64.29
951,Rexona.sol,64.29
964,Rexona.sol,64.29
978,Rexona.sol,64.29
989,Rexona.sol,66.67
999,Rexona.sol,66.67
1011,Rexona.sol,66.67
1025,Rexona.sol,66.67
1040,Rexona.sol,66.67
1054,Rexona.sol,66.67
1067,Rexona.sol,66.67
1082,Rexona.sol,66.67
1097,Rexona.sol,66.67
1109,Rexona.sol,66.67
1121,Rexona.sol,66.67
1135,Rexona.sol,66.67
1149,Rexona.sol,66.67
1162,Rexona.sol,66.67
1174,Rexona.sol,66.67
1187,Rexona.sol,66.67
1200,Rexona.sol,66.67
1214,Rexona.sol,66.67
1233,Rexona.sol,66.67
1247,Rexona.sol,66.67
1261,Rexona.sol,66.67
1279,Rexona.sol,66.67
1293,Rexona.sol,66.67
1309,Rexona.sol,66.67
1324,Rexona.sol,66.67
1340,Rexona.sol,66.67
1353,Rexona.sol,66.67
1366,Rexona.sol,66.67
1384,Rexona.sol,66.67
1397,Rexona.sol,66.67
1411,Rexona.sol,66.67
1423,Rexona.sol,66.67
1438,Rexona.sol,66.67
1455,Rexona.sol,66.67
1468,Rexona.sol,66.67
1484,Rexona.sol,66.67
1494,Rexona.sol,66.67
1508,Rexona.sol,66.67
1520,Rexona.sol,66.67
1533,Rexona.sol,66.67
1547,Rexona.sol,66.67
1560,Rexona.sol,66.67
1577,Rexona.sol,66.67
1593,Rexona.sol,66.67
1608,Rexona.sol,66.67
1629,Rexona.sol,66.67
1645,Rexona.sol,66.67
1658,Rexona.sol,66.67
1673,Rexona.sol,66.67
1691,Rexona.sol,66.67
1704,Rexona.sol,66.67
1721,Rexona.sol,66.67
1736,Rexona.sol,66.67
1752,Rexona.sol,66.67
1766,Rexona.sol,66.67
1781,Rexona.sol,66.67
1798,Rexona.sol,66.67
1801,Rexona.sol,66.67
