VBZRXWrapper.sol,,860,sFuzz,true,false,0.8214285714285714,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,35.901000022888184,864.2990000247955,900.2000000476837,199,2197,1
IERC20.sol,,860,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7750000953674316,898.2409999370575,900.0160000324249,677,7449,1
IVestingToken.sol,,860,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1719999313354492,898.9020001888275,900.074000120163,656,7216,1
