TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
22,YRX3.sol,41.12
47,YRX3.sol,42.06
73,YRX3.sol,42.99
98,YRX3.sol,42.99
123,YRX3.sol,42.99
147,YRX3.sol,42.99
172,YRX3.sol,45.79
196,YRX3.sol,45.79
220,YRX3.sol,46.73
245,YRX3.sol,46.73
269,YRX3.sol,46.73
294,YRX3.sol,46.73
318,YRX3.sol,46.73
343,YRX3.sol,46.73
367,YRX3.sol,46.73
391,YRX3.sol,46.73
415,YRX3.sol,46.73
439,YRX3.sol,46.73
465,YRX3.sol,46.73
490,YRX3.sol,46.73
514,YRX3.sol,46.73
539,YRX3.sol,46.73
563,YRX3.sol,46.73
587,YRX3.sol,46.73
612,YRX3.sol,46.73
637,YRX3.sol,46.73
661,YRX3.sol,46.73
685,YRX3.sol,46.73
710,YRX3.sol,46.73
734,YRX3.sol,49.53
758,YRX3.sol,49.53
781,YRX3.sol,49.53
805,YRX3.sol,49.53
829,YRX3.sol,49.53
853,YRX3.sol,49.53
877,YRX3.sol,49.53
902,YRX3.sol,49.53
926,YRX3.sol,49.53
952,YRX3.sol,49.53
978,YRX3.sol,49.53
1003,YRX3.sol,49.53
1027,YRX3.sol,49.53
1052,YRX3.sol,49.53
1077,YRX3.sol,49.53
1102,YRX3.sol,49.53
1126,YRX3.sol,49.53
1150,YRX3.sol,49.53
1175,YRX3.sol,49.53
1200,YRX3.sol,49.53
1224,YRX3.sol,49.53
1248,YRX3.sol,49.53
1272,YRX3.sol,49.53
1295,YRX3.sol,55.14
1320,YRX3.sol,55.14
1343,YRX3.sol,55.14
1366,YRX3.sol,55.14
1389,YRX3.sol,55.14
1412,YRX3.sol,55.14
1435,YRX3.sol,55.14
1456,YRX3.sol,55.14
1477,YRX3.sol,55.14
1498,YRX3.sol,55.14
1518,YRX3.sol,55.14
1540,YRX3.sol,55.14
1561,YRX3.sol,55.14
1584,YRX3.sol,55.14
1606,YRX3.sol,55.14
1631,YRX3.sol,55.14
1653,YRX3.sol,55.14
1674,YRX3.sol,55.14
1695,YRX3.sol,55.14
1715,YRX3.sol,55.14
1736,YRX3.sol,55.14
1758,YRX3.sol,55.14
1781,YRX3.sol,55.14
1801,YRX3.sol,55.14
