TIME,SUBJECT,COVERAGE
0,MarsStakingRewards.sol,0
27,MarsStakingRewards.sol,21.93
54,MarsStakingRewards.sol,21.93
83,MarsStakingRewards.sol,21.93
113,MarsStakingRewards.sol,22.81
141,MarsStakingRewards.sol,26.32
171,MarsStakingRewards.sol,32.46
198,MarsStakingRewards.sol,32.46
225,MarsStakingRewards.sol,32.46
250,MarsStakingRewards.sol,32.46
282,MarsStakingRewards.sol,32.46
308,MarsStakingRewards.sol,32.46
334,MarsStakingRewards.sol,32.46
360,MarsStakingRewards.sol,36.84
387,MarsStakingRewards.sol,36.84
415,MarsStakingRewards.sol,36.84
440,MarsStakingRewards.sol,45.61
467,MarsStakingRewards.sol,45.61
491,MarsStakingRewards.sol,45.61
518,MarsStakingRewards.sol,45.61
547,MarsStakingRewards.sol,45.61
574,MarsStakingRewards.sol,45.61
603,MarsStakingRewards.sol,45.61
631,MarsStakingRewards.sol,45.61
657,MarsStakingRewards.sol,45.61
682,MarsStakingRewards.sol,45.61
712,MarsStakingRewards.sol,45.61
737,MarsStakingRewards.sol,48.25
763,MarsStakingRewards.sol,48.25
789,MarsStakingRewards.sol,48.25
816,MarsStakingRewards.sol,48.25
840,MarsStakingRewards.sol,48.25
864,MarsStakingRewards.sol,48.25
891,MarsStakingRewards.sol,48.25
916,MarsStakingRewards.sol,48.25
942,MarsStakingRewards.sol,48.25
967,MarsStakingRewards.sol,48.25
993,MarsStakingRewards.sol,48.25
1019,MarsStakingRewards.sol,48.25
1043,MarsStakingRewards.sol,48.25
1068,MarsStakingRewards.sol,48.25
1093,MarsStakingRewards.sol,48.25
1118,MarsStakingRewards.sol,48.25
1142,MarsStakingRewards.sol,48.25
1167,MarsStakingRewards.sol,48.25
1192,MarsStakingRewards.sol,48.25
1217,MarsStakingRewards.sol,48.25
1242,MarsStakingRewards.sol,48.25
1266,MarsStakingRewards.sol,48.25
1292,MarsStakingRewards.sol,48.25
1317,MarsStakingRewards.sol,48.25
1341,MarsStakingRewards.sol,48.25
1366,MarsStakingRewards.sol,48.25
1390,MarsStakingRewards.sol,48.25
1415,MarsStakingRewards.sol,48.25
1439,MarsStakingRewards.sol,48.25
1464,MarsStakingRewards.sol,48.25
1489,MarsStakingRewards.sol,48.25
1513,MarsStakingRewards.sol,48.25
1538,MarsStakingRewards.sol,48.25
1563,MarsStakingRewards.sol,48.25
1588,MarsStakingRewards.sol,48.25
1613,MarsStakingRewards.sol,48.25
1640,MarsStakingRewards.sol,48.25
1666,MarsStakingRewards.sol,48.25
1690,MarsStakingRewards.sol,48.25
1715,MarsStakingRewards.sol,48.25
1740,MarsStakingRewards.sol,48.25
1765,MarsStakingRewards.sol,48.25
1791,MarsStakingRewards.sol,48.25
1800,MarsStakingRewards.sol,48.25
