TIME,SUBJECT,COVERAGE
0,Layerx.sol,0
15,Layerx.sol,6.6
31,Layerx.sol,7.55
47,Layerx.sol,34.91
64,Layerx.sol,35.85
81,Layerx.sol,35.85
99,Layerx.sol,36.79
115,Layerx.sol,36.79
131,Layerx.sol,37.74
147,Layerx.sol,42.45
163,Layerx.sol,42.45
178,Layerx.sol,42.45
192,Layerx.sol,42.45
206,Layerx.sol,43.4
220,Layerx.sol,43.4
235,Layerx.sol,43.4
250,Layerx.sol,43.4
265,Layerx.sol,43.4
279,Layerx.sol,43.4
294,Layerx.sol,43.4
308,Layerx.sol,43.4
322,Layerx.sol,43.4
337,Layerx.sol,43.4
351,Layerx.sol,43.4
366,Layerx.sol,43.4
383,Layerx.sol,43.4
401,Layerx.sol,51.89
421,Layerx.sol,51.89
439,Layerx.sol,51.89
456,Layerx.sol,51.89
474,Layerx.sol,51.89
491,Layerx.sol,51.89
510,Layerx.sol,54.72
528,Layerx.sol,54.72
548,Layerx.sol,54.72
566,Layerx.sol,54.72
587,Layerx.sol,54.72
605,Layerx.sol,54.72
623,Layerx.sol,54.72
641,Layerx.sol,54.72
657,Layerx.sol,54.72
675,Layerx.sol,54.72
692,Layerx.sol,54.72
708,Layerx.sol,54.72
724,Layerx.sol,54.72
741,Layerx.sol,54.72
757,Layerx.sol,54.72
775,Layerx.sol,54.72
793,Layerx.sol,54.72
811,Layerx.sol,54.72
828,Layerx.sol,54.72
844,Layerx.sol,54.72
860,Layerx.sol,54.72
879,Layerx.sol,54.72
895,Layerx.sol,54.72
910,Layerx.sol,54.72
927,Layerx.sol,54.72
946,Layerx.sol,54.72
966,Layerx.sol,54.72
982,Layerx.sol,54.72
999,Layerx.sol,54.72
1016,Layerx.sol,54.72
1034,Layerx.sol,54.72
1050,Layerx.sol,54.72
1067,Layerx.sol,54.72
1084,Layerx.sol,54.72
1100,Layerx.sol,54.72
1116,Layerx.sol,54.72
1132,Layerx.sol,54.72
1151,Layerx.sol,54.72
1168,Layerx.sol,54.72
1184,Layerx.sol,54.72
1202,Layerx.sol,54.72
1218,Layerx.sol,54.72
1235,Layerx.sol,54.72
1251,Layerx.sol,54.72
1267,Layerx.sol,54.72
1283,Layerx.sol,54.72
1299,Layerx.sol,54.72
1316,Layerx.sol,54.72
1333,Layerx.sol,54.72
1349,Layerx.sol,54.72
1365,Layerx.sol,54.72
1381,Layerx.sol,54.72
1398,Layerx.sol,54.72
1416,Layerx.sol,54.72
1435,Layerx.sol,54.72
1452,Layerx.sol,54.72
1470,Layerx.sol,54.72
1488,Layerx.sol,54.72
1505,Layerx.sol,54.72
1521,Layerx.sol,54.72
1539,Layerx.sol,54.72
1555,Layerx.sol,54.72
1574,Layerx.sol,54.72
1592,Layerx.sol,54.72
1609,Layerx.sol,54.72
1626,Layerx.sol,54.72
1643,Layerx.sol,54.72
1664,Layerx.sol,54.72
1681,Layerx.sol,54.72
1698,Layerx.sol,54.72
1715,Layerx.sol,54.72
1732,Layerx.sol,54.72
1748,Layerx.sol,54.72
1765,Layerx.sol,54.72
1782,Layerx.sol,54.72
1801,Layerx.sol,54.72
