TIME,SUBJECT,COVERAGE
0,POWToken.sol,0
39,POWToken.sol,9.01
83,POWToken.sol,13.51
130,POWToken.sol,15.32
177,POWToken.sol,16.22
224,POWToken.sol,17.12
272,POWToken.sol,25.23
318,POWToken.sol,26.13
364,POWToken.sol,26.13
412,POWToken.sol,27.03
459,POWToken.sol,27.03
507,POWToken.sol,27.03
554,POWToken.sol,27.03
601,POWToken.sol,27.03
647,POWToken.sol,27.03
693,POWToken.sol,27.03
741,POWToken.sol,27.03
787,POWToken.sol,29.73
833,POWToken.sol,29.73
881,POWToken.sol,29.73
929,POWToken.sol,29.73
977,POWToken.sol,29.73
1026,POWToken.sol,31.53
1073,POWToken.sol,31.53
1122,POWToken.sol,31.53
1169,POWToken.sol,31.53
1219,POWToken.sol,31.53
1267,POWToken.sol,31.53
1315,POWToken.sol,31.53
1362,POWToken.sol,31.53
1409,POWToken.sol,31.53
1458,POWToken.sol,31.53
1505,POWToken.sol,31.53
1552,POWToken.sol,31.53
1599,POWToken.sol,31.53
1646,POWToken.sol,31.53
1693,POWToken.sol,31.53
1738,POWToken.sol,31.53
1785,POWToken.sol,31.53
1802,POWToken.sol,31.53
