TIME,SUBJECT,COVERAGE
0,HungryHoody.sol,0
17,HungryHoody.sol,58.82
28,HungryHoody.sol,58.82
40,HungryHoody.sol,64.71
51,HungryHoody.sol,64.71
66,HungryHoody.sol,64.71
80,HungryHoody.sol,64.71
98,HungryHoody.sol,64.71
115,HungryHoody.sol,64.71
129,HungryHoody.sol,64.71
139,HungryHoody.sol,64.71
152,HungryHoody.sol,64.71
167,HungryHoody.sol,64.71
182,HungryHoody.sol,64.71
200,HungryHoody.sol,64.71
219,HungryHoody.sol,64.71
232,HungryHoody.sol,64.71
246,HungryHoody.sol,64.71
258,HungryHoody.sol,64.71
270,HungryHoody.sol,64.71
282,HungryHoody.sol,64.71
293,HungryHoody.sol,64.71
306,HungryHoody.sol,64.71
321,HungryHoody.sol,64.71
335,HungryHoody.sol,64.71
352,HungryHoody.sol,64.71
370,HungryHoody.sol,64.71
390,HungryHoody.sol,64.71
409,HungryHoody.sol,64.71
422,HungryHoody.sol,64.71
433,HungryHoody.sol,64.71
448,HungryHoody.sol,64.71
462,HungryHoody.sol,64.71
479,HungryHoody.sol,64.71
490,HungryHoody.sol,64.71
501,HungryHoody.sol,64.71
518,HungryHoody.sol,64.71
537,HungryHoody.sol,64.71
549,HungryHoody.sol,64.71
562,HungryHoody.sol,64.71
570,HungryHoody.sol,64.71
576,HungryHoody.sol,64.71
586,HungryHoody.sol,64.71
600,HungryHoody.sol,64.71
614,HungryHoody.sol,64.71
627,HungryHoody.sol,64.71
639,HungryHoody.sol,64.71
649,HungryHoody.sol,64.71
662,HungryHoody.sol,64.71
673,HungryHoody.sol,64.71
684,HungryHoody.sol,64.71
695,HungryHoody.sol,64.71
707,HungryHoody.sol,64.71
719,HungryHoody.sol,64.71
736,HungryHoody.sol,64.71
748,HungryHoody.sol,64.71
761,HungryHoody.sol,64.71
774,HungryHoody.sol,64.71
788,HungryHoody.sol,64.71
799,HungryHoody.sol,64.71
811,HungryHoody.sol,64.71
822,HungryHoody.sol,64.71
834,HungryHoody.sol,64.71
847,HungryHoody.sol,64.71
856,HungryHoody.sol,64.71
869,HungryHoody.sol,64.71
880,HungryHoody.sol,64.71
886,HungryHoody.sol,64.71
893,HungryHoody.sol,64.71
899,HungryHoody.sol,64.71
907,HungryHoody.sol,64.71
913,HungryHoody.sol,64.71
921,HungryHoody.sol,64.71
928,HungryHoody.sol,64.71
940,HungryHoody.sol,64.71
953,HungryHoody.sol,64.71
967,HungryHoody.sol,64.71
979,HungryHoody.sol,64.71
991,HungryHoody.sol,64.71
1004,HungryHoody.sol,64.71
1014,HungryHoody.sol,64.71
1026,HungryHoody.sol,64.71
1038,HungryHoody.sol,64.71
1051,HungryHoody.sol,64.71
1064,HungryHoody.sol,64.71
1077,HungryHoody.sol,64.71
1088,HungryHoody.sol,64.71
1101,HungryHoody.sol,64.71
1113,HungryHoody.sol,64.71
1125,HungryHoody.sol,64.71
1137,HungryHoody.sol,64.71
1150,HungryHoody.sol,64.71
1160,HungryHoody.sol,64.71
1172,HungryHoody.sol,64.71
1186,HungryHoody.sol,64.71
1199,HungryHoody.sol,64.71
1210,HungryHoody.sol,64.71
1221,HungryHoody.sol,64.71
1231,HungryHoody.sol,64.71
1244,HungryHoody.sol,64.71
1256,HungryHoody.sol,64.71
1270,HungryHoody.sol,64.71
1282,HungryHoody.sol,64.71
1296,HungryHoody.sol,64.71
1309,HungryHoody.sol,64.71
1321,HungryHoody.sol,64.71
1333,HungryHoody.sol,64.71
1345,HungryHoody.sol,64.71
1357,HungryHoody.sol,64.71
1371,HungryHoody.sol,64.71
1382,HungryHoody.sol,64.71
1395,HungryHoody.sol,64.71
1409,HungryHoody.sol,64.71
1423,HungryHoody.sol,64.71
1437,HungryHoody.sol,64.71
1449,HungryHoody.sol,64.71
1459,HungryHoody.sol,64.71
1470,HungryHoody.sol,64.71
1481,HungryHoody.sol,64.71
1495,HungryHoody.sol,64.71
1503,HungryHoody.sol,64.71
1518,HungryHoody.sol,64.71
1534,HungryHoody.sol,64.71
1547,HungryHoody.sol,64.71
1559,HungryHoody.sol,64.71
1571,HungryHoody.sol,64.71
1583,HungryHoody.sol,64.71
1593,HungryHoody.sol,64.71
1607,HungryHoody.sol,64.71
1620,HungryHoody.sol,64.71
1632,HungryHoody.sol,64.71
1649,HungryHoody.sol,64.71
1660,HungryHoody.sol,64.71
1670,HungryHoody.sol,64.71
1685,HungryHoody.sol,64.71
1700,HungryHoody.sol,64.71
1712,HungryHoody.sol,64.71
1726,HungryHoody.sol,64.71
1740,HungryHoody.sol,64.71
1758,HungryHoody.sol,64.71
1774,HungryHoody.sol,64.71
1786,HungryHoody.sol,64.71
1799,HungryHoody.sol,64.71
1802,HungryHoody.sol,64.71
