VBZRXWrapper.sol,,120,sFuzz,true,false,0.8214285714285714,4,10,0.4,27,47,0.574468085106383,11,11,1,1,4,0.25,6.224999904632568,893.8799998760223,900.1049997806549,210,2311,1
IERC20.sol,,120,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63100004196167,898.5139999389648,900.1449999809265,683,7518,1
IVestingToken.sol,,120,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2249999046325684,898.7969999313354,900.021999835968,658,7243,1
