0,Final.sol,0
28,Final.sol,19.27
57,Final.sol,19.27
85,Final.sol,19.27
115,Final.sol,19.27
143,Final.sol,21.1
173,Final.sol,21.1
203,Final.sol,21.1
229,Final.sol,21.1
256,Final.sol,21.1
285,Final.sol,21.1
312,Final.sol,22.94
338,Final.sol,23.85
364,Final.sol,23.85
393,Final.sol,23.85
419,Final.sol,23.85
446,Final.sol,23.85
472,Final.sol,23.85
499,Final.sol,23.85
526,Final.sol,23.85
555,Final.sol,23.85
582,Final.sol,23.85
609,Final.sol,23.85
636,Final.sol,23.85
665,Final.sol,23.85
693,Final.sol,23.85
719,Final.sol,23.85
750,Final.sol,23.85
775,Final.sol,23.85
804,Final.sol,23.85
836,Final.sol,23.85
869,Final.sol,23.85
899,Final.sol,23.85
929,Final.sol,23.85
956,Final.sol,23.85
983,Final.sol,23.85
1009,Final.sol,23.85
1035,Final.sol,23.85
1064,Final.sol,23.85
1092,Final.sol,23.85
1120,Final.sol,23.85
1149,Final.sol,24.77
1179,Final.sol,24.77
1212,Final.sol,24.77
1240,Final.sol,24.77
1269,Final.sol,24.77
1305,Final.sol,24.77
1346,Final.sol,24.77
1373,Final.sol,24.77
1399,Final.sol,24.77
1427,Final.sol,24.77
1453,Final.sol,24.77
1480,Final.sol,24.77
1505,Final.sol,24.77
1532,Final.sol,24.77
1558,Final.sol,24.77
1586,Final.sol,25.69
1612,Final.sol,25.69
1637,Final.sol,25.69
1666,Final.sol,25.69
1691,Final.sol,25.69
1717,Final.sol,25.69
1742,Final.sol,25.69
1769,Final.sol,25.69
1796,Final.sol,25.69
1801,Final.sol,25.69
