TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
45,Cryptoz.sol,10.08
89,Cryptoz.sol,17.05
137,Cryptoz.sol,17.83
185,Cryptoz.sol,20.93
232,Cryptoz.sol,23.26
279,Cryptoz.sol,24.03
326,Cryptoz.sol,24.81
374,Cryptoz.sol,24.81
421,Cryptoz.sol,26.36
469,Cryptoz.sol,29.46
518,Cryptoz.sol,29.46
565,Cryptoz.sol,35.66
612,Cryptoz.sol,35.66
660,Cryptoz.sol,35.66
707,Cryptoz.sol,35.66
754,Cryptoz.sol,35.66
802,Cryptoz.sol,35.66
850,Cryptoz.sol,35.66
897,Cryptoz.sol,44.19
944,Cryptoz.sol,44.19
990,Cryptoz.sol,44.19
1036,Cryptoz.sol,44.19
1083,Cryptoz.sol,44.19
1129,Cryptoz.sol,44.19
1176,Cryptoz.sol,44.19
1224,Cryptoz.sol,44.19
1270,Cryptoz.sol,44.19
1316,Cryptoz.sol,44.19
1363,Cryptoz.sol,44.19
1410,Cryptoz.sol,44.19
1457,Cryptoz.sol,44.19
1505,Cryptoz.sol,44.19
1551,Cryptoz.sol,44.19
1597,Cryptoz.sol,44.19
1643,Cryptoz.sol,44.19
1690,Cryptoz.sol,44.19
1736,Cryptoz.sol,44.19
1782,Cryptoz.sol,44.19
1803,Cryptoz.sol,44.19
