TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
20,LIBERAPAY.sol,11.64
41,LIBERAPAY.sol,20.55
59,LIBERAPAY.sol,22.6
79,LIBERAPAY.sol,38.36
102,LIBERAPAY.sol,41.78
120,LIBERAPAY.sol,41.78
138,LIBERAPAY.sol,47.26
155,LIBERAPAY.sol,49.32
175,LIBERAPAY.sol,49.32
194,LIBERAPAY.sol,49.32
213,LIBERAPAY.sol,49.32
232,LIBERAPAY.sol,49.32
252,LIBERAPAY.sol,52.74
271,LIBERAPAY.sol,53.42
293,LIBERAPAY.sol,56.85
311,LIBERAPAY.sol,56.85
329,LIBERAPAY.sol,56.85
347,LIBERAPAY.sol,56.85
369,LIBERAPAY.sol,56.85
389,LIBERAPAY.sol,58.9
407,LIBERAPAY.sol,58.9
427,LIBERAPAY.sol,58.9
445,LIBERAPAY.sol,63.01
466,LIBERAPAY.sol,63.01
483,LIBERAPAY.sol,63.01
504,LIBERAPAY.sol,65.75
523,LIBERAPAY.sol,65.75
546,LIBERAPAY.sol,65.75
567,LIBERAPAY.sol,65.75
590,LIBERAPAY.sol,65.75
608,LIBERAPAY.sol,65.75
628,LIBERAPAY.sol,65.75
646,LIBERAPAY.sol,65.75
665,LIBERAPAY.sol,65.75
684,LIBERAPAY.sol,65.75
703,LIBERAPAY.sol,65.75
720,LIBERAPAY.sol,65.75
738,LIBERAPAY.sol,65.75
757,LIBERAPAY.sol,65.75
776,LIBERAPAY.sol,65.75
795,LIBERAPAY.sol,65.75
815,LIBERAPAY.sol,65.75
832,LIBERAPAY.sol,65.75
850,LIBERAPAY.sol,65.75
868,LIBERAPAY.sol,65.75
888,LIBERAPAY.sol,65.75
905,LIBERAPAY.sol,65.75
924,LIBERAPAY.sol,65.75
946,LIBERAPAY.sol,65.75
964,LIBERAPAY.sol,65.75
983,LIBERAPAY.sol,65.75
1000,LIBERAPAY.sol,65.75
1018,LIBERAPAY.sol,65.75
1036,LIBERAPAY.sol,65.75
1053,LIBERAPAY.sol,65.75
1069,LIBERAPAY.sol,65.75
1087,LIBERAPAY.sol,65.75
1104,LIBERAPAY.sol,65.75
1122,LIBERAPAY.sol,65.75
1143,LIBERAPAY.sol,65.75
1160,LIBERAPAY.sol,65.75
1178,LIBERAPAY.sol,65.75
1194,LIBERAPAY.sol,65.75
1212,LIBERAPAY.sol,65.75
1231,LIBERAPAY.sol,65.75
1248,LIBERAPAY.sol,65.75
1267,LIBERAPAY.sol,65.75
1283,LIBERAPAY.sol,65.75
1301,LIBERAPAY.sol,69.18
1319,LIBERAPAY.sol,69.18
1337,LIBERAPAY.sol,69.18
1355,LIBERAPAY.sol,69.18
1371,LIBERAPAY.sol,69.18
1389,LIBERAPAY.sol,69.18
1406,LIBERAPAY.sol,69.18
1424,LIBERAPAY.sol,69.18
1442,LIBERAPAY.sol,69.18
1459,LIBERAPAY.sol,69.18
1476,LIBERAPAY.sol,69.18
1494,LIBERAPAY.sol,69.18
1513,LIBERAPAY.sol,69.18
1531,LIBERAPAY.sol,69.18
1549,LIBERAPAY.sol,69.18
1567,LIBERAPAY.sol,69.18
1586,LIBERAPAY.sol,69.18
1604,LIBERAPAY.sol,69.18
1622,LIBERAPAY.sol,69.18
1639,LIBERAPAY.sol,69.18
1656,LIBERAPAY.sol,69.18
1677,LIBERAPAY.sol,69.18
1694,LIBERAPAY.sol,69.18
1712,LIBERAPAY.sol,69.18
1730,LIBERAPAY.sol,69.18
1749,LIBERAPAY.sol,69.18
1767,LIBERAPAY.sol,69.18
1784,LIBERAPAY.sol,69.18
1800,LIBERAPAY.sol,69.18
