TIME,SUBJECT,COVERAGE
0,XenoFelix.sol,0
28,XenoFelix.sol,12.5
56,XenoFelix.sol,12.5
83,XenoFelix.sol,12.5
108,XenoFelix.sol,12.5
134,XenoFelix.sol,12.5
161,XenoFelix.sol,16.25
187,XenoFelix.sol,16.25
215,XenoFelix.sol,16.25
245,XenoFelix.sol,17.5
280,XenoFelix.sol,18.75
313,XenoFelix.sol,18.75
351,XenoFelix.sol,22.5
387,XenoFelix.sol,28.75
421,XenoFelix.sol,28.75
456,XenoFelix.sol,32.5
489,XenoFelix.sol,33.75
526,XenoFelix.sol,35
562,XenoFelix.sol,35
595,XenoFelix.sol,41.25
632,XenoFelix.sol,41.25
671,XenoFelix.sol,42.5
705,XenoFelix.sol,47.5
742,XenoFelix.sol,48.75
780,XenoFelix.sol,51.25
819,XenoFelix.sol,53.75
854,XenoFelix.sol,53.75
889,XenoFelix.sol,53.75
926,XenoFelix.sol,55
967,XenoFelix.sol,56.25
1002,XenoFelix.sol,57.5
1038,XenoFelix.sol,57.5
1073,XenoFelix.sol,57.5
1109,XenoFelix.sol,57.5
1145,XenoFelix.sol,57.5
1180,XenoFelix.sol,57.5
1215,XenoFelix.sol,57.5
1254,XenoFelix.sol,58.75
1290,XenoFelix.sol,58.75
1325,XenoFelix.sol,63.75
1358,XenoFelix.sol,63.75
1395,XenoFelix.sol,63.75
1433,XenoFelix.sol,63.75
1471,XenoFelix.sol,63.75
1508,XenoFelix.sol,63.75
1547,XenoFelix.sol,63.75
1583,XenoFelix.sol,63.75
1620,XenoFelix.sol,63.75
1655,XenoFelix.sol,63.75
1692,XenoFelix.sol,63.75
1727,XenoFelix.sol,63.75
1764,XenoFelix.sol,63.75
1800,XenoFelix.sol,63.75
1803,XenoFelix.sol,63.75
