TIME,SUBJECT,COVERAGE
0,BancorV2_ZapIn_General_V1_1.sol,0
61,BancorV2_ZapIn_General_V1_1.sol,10.08
114,BancorV2_ZapIn_General_V1_1.sol,10.08
152,BancorV2_ZapIn_General_V1_1.sol,10.08
189,BancorV2_ZapIn_General_V1_1.sol,10.08
226,BancorV2_ZapIn_General_V1_1.sol,10.08
263,BancorV2_ZapIn_General_V1_1.sol,13.45
301,BancorV2_ZapIn_General_V1_1.sol,13.45
339,BancorV2_ZapIn_General_V1_1.sol,13.45
377,BancorV2_ZapIn_General_V1_1.sol,18.49
416,BancorV2_ZapIn_General_V1_1.sol,18.49
454,BancorV2_ZapIn_General_V1_1.sol,21.01
494,BancorV2_ZapIn_General_V1_1.sol,23.53
534,BancorV2_ZapIn_General_V1_1.sol,23.53
572,BancorV2_ZapIn_General_V1_1.sol,23.53
611,BancorV2_ZapIn_General_V1_1.sol,23.53
650,BancorV2_ZapIn_General_V1_1.sol,23.53
690,BancorV2_ZapIn_General_V1_1.sol,23.53
729,BancorV2_ZapIn_General_V1_1.sol,23.53
768,BancorV2_ZapIn_General_V1_1.sol,23.53
806,BancorV2_ZapIn_General_V1_1.sol,23.53
846,BancorV2_ZapIn_General_V1_1.sol,23.53
885,BancorV2_ZapIn_General_V1_1.sol,23.53
924,BancorV2_ZapIn_General_V1_1.sol,23.53
963,BancorV2_ZapIn_General_V1_1.sol,23.53
1004,BancorV2_ZapIn_General_V1_1.sol,23.53
1043,BancorV2_ZapIn_General_V1_1.sol,23.53
1083,BancorV2_ZapIn_General_V1_1.sol,23.53
1122,BancorV2_ZapIn_General_V1_1.sol,23.53
1161,BancorV2_ZapIn_General_V1_1.sol,23.53
1202,BancorV2_ZapIn_General_V1_1.sol,26.05
1242,BancorV2_ZapIn_General_V1_1.sol,26.05
1282,BancorV2_ZapIn_General_V1_1.sol,26.05
1321,BancorV2_ZapIn_General_V1_1.sol,26.05
1360,BancorV2_ZapIn_General_V1_1.sol,26.05
1400,BancorV2_ZapIn_General_V1_1.sol,26.05
1440,BancorV2_ZapIn_General_V1_1.sol,26.05
1481,BancorV2_ZapIn_General_V1_1.sol,26.05
1520,BancorV2_ZapIn_General_V1_1.sol,26.05
1560,BancorV2_ZapIn_General_V1_1.sol,26.05
1601,BancorV2_ZapIn_General_V1_1.sol,26.05
1641,BancorV2_ZapIn_General_V1_1.sol,26.05
1681,BancorV2_ZapIn_General_V1_1.sol,26.05
1721,BancorV2_ZapIn_General_V1_1.sol,26.05
1761,BancorV2_ZapIn_General_V1_1.sol,26.05
1800,BancorV2_ZapIn_General_V1_1.sol,26.05
