TIME,SUBJECT,COVERAGE
0,GAZ_ERC20.sol,0
10,GAZ_ERC20.sol,61.54
20,GAZ_ERC20.sol,61.54
28,GAZ_ERC20.sol,61.54
36,GAZ_ERC20.sol,61.54
45,GAZ_ERC20.sol,61.54
55,GAZ_ERC20.sol,61.54
64,GAZ_ERC20.sol,61.54
72,GAZ_ERC20.sol,61.54
80,GAZ_ERC20.sol,61.54
87,GAZ_ERC20.sol,61.54
95,GAZ_ERC20.sol,61.54
101,GAZ_ERC20.sol,61.54
109,GAZ_ERC20.sol,61.54
118,GAZ_ERC20.sol,61.54
125,GAZ_ERC20.sol,61.54
134,GAZ_ERC20.sol,61.54
142,GAZ_ERC20.sol,61.54
148,GAZ_ERC20.sol,61.54
155,GAZ_ERC20.sol,61.54
162,GAZ_ERC20.sol,61.54
169,GAZ_ERC20.sol,61.54
174,GAZ_ERC20.sol,61.54
181,GAZ_ERC20.sol,61.54
190,GAZ_ERC20.sol,61.54
200,GAZ_ERC20.sol,61.54
207,GAZ_ERC20.sol,61.54
213,GAZ_ERC20.sol,61.54
219,GAZ_ERC20.sol,61.54
228,GAZ_ERC20.sol,61.54
235,GAZ_ERC20.sol,61.54
242,GAZ_ERC20.sol,61.54
249,GAZ_ERC20.sol,61.54
255,GAZ_ERC20.sol,61.54
262,GAZ_ERC20.sol,61.54
269,GAZ_ERC20.sol,61.54
276,GAZ_ERC20.sol,61.54
282,GAZ_ERC20.sol,61.54
289,GAZ_ERC20.sol,61.54
296,GAZ_ERC20.sol,61.54
303,GAZ_ERC20.sol,61.54
311,GAZ_ERC20.sol,61.54
319,GAZ_ERC20.sol,61.54
327,GAZ_ERC20.sol,61.54
334,GAZ_ERC20.sol,61.54
339,GAZ_ERC20.sol,61.54
347,GAZ_ERC20.sol,61.54
354,GAZ_ERC20.sol,61.54
361,GAZ_ERC20.sol,61.54
370,GAZ_ERC20.sol,61.54
377,GAZ_ERC20.sol,61.54
386,GAZ_ERC20.sol,61.54
393,GAZ_ERC20.sol,61.54
400,GAZ_ERC20.sol,61.54
407,GAZ_ERC20.sol,61.54
415,GAZ_ERC20.sol,61.54
422,GAZ_ERC20.sol,61.54
430,GAZ_ERC20.sol,61.54
438,GAZ_ERC20.sol,61.54
445,GAZ_ERC20.sol,61.54
451,GAZ_ERC20.sol,61.54
458,GAZ_ERC20.sol,61.54
465,GAZ_ERC20.sol,61.54
471,GAZ_ERC20.sol,61.54
479,GAZ_ERC20.sol,61.54
486,GAZ_ERC20.sol,61.54
494,GAZ_ERC20.sol,61.54
502,GAZ_ERC20.sol,61.54
509,GAZ_ERC20.sol,61.54
516,GAZ_ERC20.sol,61.54
524,GAZ_ERC20.sol,61.54
532,GAZ_ERC20.sol,61.54
539,GAZ_ERC20.sol,61.54
546,GAZ_ERC20.sol,61.54
555,GAZ_ERC20.sol,61.54
563,GAZ_ERC20.sol,61.54
570,GAZ_ERC20.sol,61.54
577,GAZ_ERC20.sol,61.54
584,GAZ_ERC20.sol,61.54
590,GAZ_ERC20.sol,61.54
598,GAZ_ERC20.sol,61.54
606,GAZ_ERC20.sol,61.54
613,GAZ_ERC20.sol,61.54
619,GAZ_ERC20.sol,61.54
627,GAZ_ERC20.sol,61.54
635,GAZ_ERC20.sol,61.54
643,GAZ_ERC20.sol,61.54
650,GAZ_ERC20.sol,61.54
658,GAZ_ERC20.sol,61.54
665,GAZ_ERC20.sol,61.54
674,GAZ_ERC20.sol,61.54
682,GAZ_ERC20.sol,61.54
689,GAZ_ERC20.sol,61.54
695,GAZ_ERC20.sol,61.54
703,GAZ_ERC20.sol,61.54
711,GAZ_ERC20.sol,61.54
719,GAZ_ERC20.sol,61.54
727,GAZ_ERC20.sol,61.54
734,GAZ_ERC20.sol,61.54
741,GAZ_ERC20.sol,61.54
748,GAZ_ERC20.sol,61.54
757,GAZ_ERC20.sol,61.54
764,GAZ_ERC20.sol,61.54
773,GAZ_ERC20.sol,61.54
782,GAZ_ERC20.sol,61.54
787,GAZ_ERC20.sol,61.54
795,GAZ_ERC20.sol,61.54
803,GAZ_ERC20.sol,61.54
811,GAZ_ERC20.sol,61.54
816,GAZ_ERC20.sol,61.54
827,GAZ_ERC20.sol,61.54
834,GAZ_ERC20.sol,61.54
843,GAZ_ERC20.sol,61.54
851,GAZ_ERC20.sol,61.54
859,GAZ_ERC20.sol,61.54
866,GAZ_ERC20.sol,61.54
874,GAZ_ERC20.sol,61.54
882,GAZ_ERC20.sol,61.54
888,GAZ_ERC20.sol,61.54
896,GAZ_ERC20.sol,61.54
905,GAZ_ERC20.sol,61.54
914,GAZ_ERC20.sol,61.54
921,GAZ_ERC20.sol,61.54
928,GAZ_ERC20.sol,61.54
935,GAZ_ERC20.sol,61.54
943,GAZ_ERC20.sol,61.54
950,GAZ_ERC20.sol,61.54
959,GAZ_ERC20.sol,61.54
966,GAZ_ERC20.sol,61.54
973,GAZ_ERC20.sol,61.54
980,GAZ_ERC20.sol,61.54
988,GAZ_ERC20.sol,61.54
995,GAZ_ERC20.sol,61.54
1004,GAZ_ERC20.sol,61.54
1013,GAZ_ERC20.sol,61.54
1024,GAZ_ERC20.sol,61.54
1033,GAZ_ERC20.sol,61.54
1045,GAZ_ERC20.sol,61.54
1053,GAZ_ERC20.sol,61.54
1059,GAZ_ERC20.sol,61.54
1073,GAZ_ERC20.sol,61.54
1084,GAZ_ERC20.sol,61.54
1094,GAZ_ERC20.sol,61.54
1102,GAZ_ERC20.sol,61.54
1111,GAZ_ERC20.sol,61.54
1118,GAZ_ERC20.sol,61.54
1124,GAZ_ERC20.sol,61.54
1133,GAZ_ERC20.sol,61.54
1141,GAZ_ERC20.sol,61.54
1152,GAZ_ERC20.sol,61.54
1159,GAZ_ERC20.sol,61.54
1166,GAZ_ERC20.sol,61.54
1172,GAZ_ERC20.sol,61.54
1180,GAZ_ERC20.sol,61.54
1189,GAZ_ERC20.sol,61.54
1196,GAZ_ERC20.sol,61.54
1204,GAZ_ERC20.sol,61.54
1211,GAZ_ERC20.sol,61.54
1218,GAZ_ERC20.sol,61.54
1225,GAZ_ERC20.sol,61.54
1234,GAZ_ERC20.sol,61.54
1244,GAZ_ERC20.sol,61.54
1256,GAZ_ERC20.sol,61.54
1262,GAZ_ERC20.sol,61.54
1270,GAZ_ERC20.sol,61.54
1280,GAZ_ERC20.sol,61.54
1287,GAZ_ERC20.sol,61.54
1293,GAZ_ERC20.sol,61.54
1302,GAZ_ERC20.sol,61.54
1309,GAZ_ERC20.sol,61.54
1321,GAZ_ERC20.sol,61.54
1331,GAZ_ERC20.sol,61.54
1342,GAZ_ERC20.sol,61.54
1350,GAZ_ERC20.sol,61.54
1359,GAZ_ERC20.sol,61.54
1367,GAZ_ERC20.sol,61.54
1374,GAZ_ERC20.sol,61.54
1383,GAZ_ERC20.sol,61.54
1392,GAZ_ERC20.sol,61.54
1403,GAZ_ERC20.sol,61.54
1411,GAZ_ERC20.sol,61.54
1421,GAZ_ERC20.sol,61.54
1432,GAZ_ERC20.sol,61.54
1445,GAZ_ERC20.sol,61.54
1455,GAZ_ERC20.sol,61.54
1461,GAZ_ERC20.sol,61.54
1468,GAZ_ERC20.sol,61.54
1474,GAZ_ERC20.sol,61.54
1482,GAZ_ERC20.sol,61.54
1490,GAZ_ERC20.sol,61.54
1500,GAZ_ERC20.sol,61.54
1512,GAZ_ERC20.sol,61.54
1524,GAZ_ERC20.sol,61.54
1534,GAZ_ERC20.sol,61.54
1544,GAZ_ERC20.sol,61.54
1555,GAZ_ERC20.sol,61.54
1567,GAZ_ERC20.sol,61.54
1581,GAZ_ERC20.sol,61.54
1595,GAZ_ERC20.sol,61.54
1604,GAZ_ERC20.sol,61.54
1616,GAZ_ERC20.sol,61.54
1627,GAZ_ERC20.sol,61.54
1635,GAZ_ERC20.sol,61.54
1649,GAZ_ERC20.sol,61.54
1656,GAZ_ERC20.sol,61.54
1663,GAZ_ERC20.sol,61.54
1669,GAZ_ERC20.sol,61.54
1674,GAZ_ERC20.sol,61.54
1680,GAZ_ERC20.sol,61.54
1687,GAZ_ERC20.sol,61.54
1693,GAZ_ERC20.sol,61.54
1698,GAZ_ERC20.sol,61.54
1704,GAZ_ERC20.sol,61.54
1711,GAZ_ERC20.sol,61.54
1717,GAZ_ERC20.sol,61.54
1723,GAZ_ERC20.sol,61.54
1729,GAZ_ERC20.sol,61.54
1740,GAZ_ERC20.sol,61.54
1751,GAZ_ERC20.sol,61.54
1757,GAZ_ERC20.sol,61.54
1764,GAZ_ERC20.sol,61.54
1771,GAZ_ERC20.sol,61.54
1780,GAZ_ERC20.sol,61.54
1788,GAZ_ERC20.sol,61.54
1795,GAZ_ERC20.sol,61.54
1799,GAZ_ERC20.sol,61.54
1801,GAZ_ERC20.sol,61.54
