0,Vat.sol,0
13,Vat.sol,15.32
23,Vat.sol,18.02
31,Vat.sol,25.23
42,Vat.sol,29.73
51,Vat.sol,30.63
59,Vat.sol,30.63
69,Vat.sol,30.63
78,Vat.sol,30.63
87,Vat.sol,30.63
96,Vat.sol,35.14
105,Vat.sol,36.94
114,Vat.sol,36.94
122,Vat.sol,42.34
130,Vat.sol,42.34
139,Vat.sol,42.34
147,Vat.sol,45.05
156,Vat.sol,45.05
165,Vat.sol,45.05
174,Vat.sol,45.05
184,Vat.sol,45.05
195,Vat.sol,45.95
203,Vat.sol,45.95
213,Vat.sol,45.95
224,Vat.sol,58.56
232,Vat.sol,58.56
240,Vat.sol,58.56
248,Vat.sol,58.56
256,Vat.sol,58.56
265,Vat.sol,58.56
274,Vat.sol,58.56
282,Vat.sol,61.26
292,Vat.sol,61.26
300,Vat.sol,61.26
307,Vat.sol,61.26
315,Vat.sol,61.26
324,Vat.sol,61.26
332,Vat.sol,61.26
340,Vat.sol,61.26
350,Vat.sol,61.26
359,Vat.sol,61.26
368,Vat.sol,61.26
376,Vat.sol,61.26
384,Vat.sol,61.26
393,Vat.sol,61.26
401,Vat.sol,61.26
409,Vat.sol,62.16
418,Vat.sol,62.16
427,Vat.sol,62.16
435,Vat.sol,62.16
443,Vat.sol,62.16
452,Vat.sol,62.16
460,Vat.sol,62.16
469,Vat.sol,66.67
478,Vat.sol,66.67
486,Vat.sol,66.67
494,Vat.sol,66.67
502,Vat.sol,72.07
511,Vat.sol,72.07
520,Vat.sol,72.07
528,Vat.sol,72.07
537,Vat.sol,72.07
545,Vat.sol,72.07
554,Vat.sol,72.07
561,Vat.sol,72.07
570,Vat.sol,72.07
578,Vat.sol,72.07
587,Vat.sol,72.07
595,Vat.sol,72.07
604,Vat.sol,72.07
614,Vat.sol,72.07
623,Vat.sol,72.07
631,Vat.sol,72.07
640,Vat.sol,72.07
649,Vat.sol,72.07
657,Vat.sol,72.07
665,Vat.sol,72.07
672,Vat.sol,72.07
681,Vat.sol,72.07
688,Vat.sol,72.07
696,Vat.sol,72.07
703,Vat.sol,72.07
711,Vat.sol,72.07
719,Vat.sol,72.07
726,Vat.sol,72.07
734,Vat.sol,72.07
742,Vat.sol,72.07
750,Vat.sol,72.07
757,Vat.sol,72.07
765,Vat.sol,72.07
772,Vat.sol,72.07
780,Vat.sol,72.07
788,Vat.sol,79.28
796,Vat.sol,79.28
803,Vat.sol,79.28
811,Vat.sol,79.28
819,Vat.sol,79.28
827,Vat.sol,79.28
835,Vat.sol,79.28
842,Vat.sol,79.28
850,Vat.sol,79.28
857,Vat.sol,79.28
866,Vat.sol,79.28
873,Vat.sol,79.28
881,Vat.sol,79.28
888,Vat.sol,79.28
896,Vat.sol,79.28
904,Vat.sol,79.28
911,Vat.sol,79.28
918,Vat.sol,79.28
926,Vat.sol,79.28
934,Vat.sol,79.28
942,Vat.sol,79.28
950,Vat.sol,79.28
958,Vat.sol,79.28
966,Vat.sol,79.28
973,Vat.sol,79.28
980,Vat.sol,79.28
988,Vat.sol,79.28
996,Vat.sol,79.28
1003,Vat.sol,79.28
1012,Vat.sol,79.28
1019,Vat.sol,79.28
1027,Vat.sol,79.28
1034,Vat.sol,79.28
1042,Vat.sol,79.28
1049,Vat.sol,79.28
1057,Vat.sol,79.28
1065,Vat.sol,79.28
1072,Vat.sol,79.28
1080,Vat.sol,79.28
1088,Vat.sol,79.28
1096,Vat.sol,79.28
1103,Vat.sol,79.28
1112,Vat.sol,79.28
1120,Vat.sol,79.28
1131,Vat.sol,79.28
1142,Vat.sol,79.28
1152,Vat.sol,79.28
1164,Vat.sol,79.28
1175,Vat.sol,79.28
1185,Vat.sol,79.28
1194,Vat.sol,79.28
1203,Vat.sol,79.28
1212,Vat.sol,79.28
1222,Vat.sol,79.28
1233,Vat.sol,79.28
1241,Vat.sol,79.28
1249,Vat.sol,79.28
1260,Vat.sol,79.28
1269,Vat.sol,79.28
1279,Vat.sol,79.28
1288,Vat.sol,79.28
1297,Vat.sol,79.28
1307,Vat.sol,79.28
1316,Vat.sol,79.28
1328,Vat.sol,79.28
1340,Vat.sol,79.28
1350,Vat.sol,79.28
1362,Vat.sol,79.28
1370,Vat.sol,79.28
1380,Vat.sol,79.28
1389,Vat.sol,79.28
1400,Vat.sol,79.28
1410,Vat.sol,79.28
1418,Vat.sol,79.28
1428,Vat.sol,79.28
1437,Vat.sol,79.28
1447,Vat.sol,79.28
1456,Vat.sol,79.28
1471,Vat.sol,79.28
1486,Vat.sol,79.28
1499,Vat.sol,79.28
1508,Vat.sol,79.28
1519,Vat.sol,79.28
1531,Vat.sol,79.28
1541,Vat.sol,79.28
1553,Vat.sol,79.28
1564,Vat.sol,79.28
1573,Vat.sol,79.28
1584,Vat.sol,79.28
1594,Vat.sol,79.28
1604,Vat.sol,79.28
1614,Vat.sol,79.28
1628,Vat.sol,79.28
1639,Vat.sol,79.28
1652,Vat.sol,79.28
1663,Vat.sol,79.28
1674,Vat.sol,79.28
1684,Vat.sol,79.28
1696,Vat.sol,79.28
1707,Vat.sol,79.28
1720,Vat.sol,79.28
1731,Vat.sol,79.28
1740,Vat.sol,79.28
1749,Vat.sol,79.28
1758,Vat.sol,79.28
1771,Vat.sol,79.28
1781,Vat.sol,79.28
1796,Vat.sol,79.28
1801,Vat.sol,79.28
