TIME,SUBJECT,COVERAGE
0,MIMOToken.sol,0
13,MIMOToken.sol,87.5
23,MIMOToken.sol,87.5
31,MIMOToken.sol,91.67
45,MIMOToken.sol,91.67
59,MIMOToken.sol,91.67
69,MIMOToken.sol,91.67
78,MIMOToken.sol,91.67
88,MIMOToken.sol,91.67
97,MIMOToken.sol,91.67
105,MIMOToken.sol,91.67
115,MIMOToken.sol,91.67
124,MIMOToken.sol,91.67
131,MIMOToken.sol,91.67
139,MIMOToken.sol,91.67
151,MIMOToken.sol,91.67
161,MIMOToken.sol,91.67
169,MIMOToken.sol,91.67
177,MIMOToken.sol,91.67
183,MIMOToken.sol,91.67
192,MIMOToken.sol,91.67
201,MIMOToken.sol,91.67
210,MIMOToken.sol,91.67
220,MIMOToken.sol,91.67
228,MIMOToken.sol,91.67
236,MIMOToken.sol,91.67
247,MIMOToken.sol,91.67
256,MIMOToken.sol,91.67
265,MIMOToken.sol,91.67
270,MIMOToken.sol,91.67
279,MIMOToken.sol,91.67
289,MIMOToken.sol,91.67
300,MIMOToken.sol,91.67
311,MIMOToken.sol,91.67
321,MIMOToken.sol,91.67
332,MIMOToken.sol,91.67
340,MIMOToken.sol,91.67
351,MIMOToken.sol,91.67
362,MIMOToken.sol,91.67
374,MIMOToken.sol,91.67
385,MIMOToken.sol,91.67
396,MIMOToken.sol,91.67
405,MIMOToken.sol,91.67
416,MIMOToken.sol,91.67
425,MIMOToken.sol,91.67
434,MIMOToken.sol,91.67
446,MIMOToken.sol,91.67
455,MIMOToken.sol,91.67
466,MIMOToken.sol,91.67
472,MIMOToken.sol,91.67
482,MIMOToken.sol,91.67
493,MIMOToken.sol,91.67
503,MIMOToken.sol,91.67
513,MIMOToken.sol,91.67
524,MIMOToken.sol,91.67
534,MIMOToken.sol,91.67
546,MIMOToken.sol,91.67
557,MIMOToken.sol,91.67
568,MIMOToken.sol,91.67
578,MIMOToken.sol,91.67
590,MIMOToken.sol,91.67
601,MIMOToken.sol,91.67
610,MIMOToken.sol,91.67
616,MIMOToken.sol,91.67
621,MIMOToken.sol,91.67
