TIME,SUBJECT,COVERAGE
0,Reentrance.sol,0
15,Reentrance.sol,37.5
26,Reentrance.sol,37.5
40,Reentrance.sol,37.5
45,Reentrance.sol,37.5
55,Reentrance.sol,37.5
63,Reentrance.sol,37.5
72,Reentrance.sol,37.5
80,Reentrance.sol,37.5
91,Reentrance.sol,37.5
98,Reentrance.sol,37.5
107,Reentrance.sol,37.5
117,Reentrance.sol,37.5
130,Reentrance.sol,37.5
136,Reentrance.sol,37.5
145,Reentrance.sol,37.5
152,Reentrance.sol,37.5
157,Reentrance.sol,37.5
166,Reentrance.sol,37.5
174,Reentrance.sol,37.5
180,Reentrance.sol,37.5
190,Reentrance.sol,37.5
199,Reentrance.sol,37.5
210,Reentrance.sol,37.5
218,Reentrance.sol,37.5
228,Reentrance.sol,37.5
239,Reentrance.sol,37.5
250,Reentrance.sol,37.5
258,Reentrance.sol,37.5
268,Reentrance.sol,37.5
276,Reentrance.sol,37.5
285,Reentrance.sol,37.5
294,Reentrance.sol,37.5
302,Reentrance.sol,37.5
310,Reentrance.sol,37.5
316,Reentrance.sol,37.5
322,Reentrance.sol,37.5
331,Reentrance.sol,37.5
340,Reentrance.sol,37.5
349,Reentrance.sol,37.5
360,Reentrance.sol,37.5
369,Reentrance.sol,37.5
379,Reentrance.sol,37.5
388,Reentrance.sol,37.5
396,Reentrance.sol,37.5
405,Reentrance.sol,37.5
411,Reentrance.sol,37.5
417,Reentrance.sol,37.5
423,Reentrance.sol,37.5
429,Reentrance.sol,37.5
436,Reentrance.sol,37.5
449,Reentrance.sol,37.5
461,Reentrance.sol,37.5
468,Reentrance.sol,37.5
477,Reentrance.sol,37.5
485,Reentrance.sol,37.5
496,Reentrance.sol,37.5
503,Reentrance.sol,37.5
513,Reentrance.sol,37.5
518,Reentrance.sol,37.5
524,Reentrance.sol,37.5
531,Reentrance.sol,37.5
538,Reentrance.sol,37.5
546,Reentrance.sol,37.5
551,Reentrance.sol,37.5
557,Reentrance.sol,37.5
564,Reentrance.sol,37.5
571,Reentrance.sol,37.5
577,Reentrance.sol,37.5
584,Reentrance.sol,37.5
594,Reentrance.sol,37.5
603,Reentrance.sol,37.5
609,Reentrance.sol,37.5
617,Reentrance.sol,37.5
627,Reentrance.sol,37.5
636,Reentrance.sol,37.5
642,Reentrance.sol,37.5
649,Reentrance.sol,37.5
656,Reentrance.sol,37.5
665,Reentrance.sol,37.5
675,Reentrance.sol,37.5
683,Reentrance.sol,37.5
689,Reentrance.sol,37.5
695,Reentrance.sol,37.5
703,Reentrance.sol,37.5
711,Reentrance.sol,37.5
718,Reentrance.sol,37.5
726,Reentrance.sol,37.5
733,Reentrance.sol,37.5
740,Reentrance.sol,37.5
748,Reentrance.sol,37.5
756,Reentrance.sol,37.5
763,Reentrance.sol,37.5
770,Reentrance.sol,37.5
777,Reentrance.sol,37.5
785,Reentrance.sol,37.5
792,Reentrance.sol,37.5
801,Reentrance.sol,37.5
808,Reentrance.sol,37.5
816,Reentrance.sol,37.5
822,Reentrance.sol,37.5
830,Reentrance.sol,37.5
836,Reentrance.sol,37.5
844,Reentrance.sol,37.5
852,Reentrance.sol,37.5
858,Reentrance.sol,37.5
866,Reentrance.sol,37.5
874,Reentrance.sol,37.5
883,Reentrance.sol,37.5
890,Reentrance.sol,37.5
897,Reentrance.sol,37.5
905,Reentrance.sol,37.5
912,Reentrance.sol,37.5
919,Reentrance.sol,37.5
928,Reentrance.sol,37.5
938,Reentrance.sol,37.5
945,Reentrance.sol,37.5
952,Reentrance.sol,37.5
959,Reentrance.sol,37.5
967,Reentrance.sol,37.5
976,Reentrance.sol,37.5
983,Reentrance.sol,37.5
992,Reentrance.sol,37.5
1000,Reentrance.sol,37.5
1007,Reentrance.sol,37.5
1014,Reentrance.sol,37.5
1021,Reentrance.sol,37.5
1029,Reentrance.sol,37.5
1036,Reentrance.sol,37.5
1045,Reentrance.sol,37.5
1053,Reentrance.sol,37.5
1060,Reentrance.sol,37.5
1069,Reentrance.sol,37.5
1078,Reentrance.sol,37.5
1085,Reentrance.sol,37.5
1092,Reentrance.sol,37.5
1106,Reentrance.sol,37.5
1113,Reentrance.sol,37.5
1124,Reentrance.sol,37.5
1132,Reentrance.sol,37.5
1138,Reentrance.sol,37.5
1147,Reentrance.sol,37.5
1155,Reentrance.sol,37.5
1163,Reentrance.sol,37.5
1173,Reentrance.sol,37.5
1180,Reentrance.sol,37.5
1188,Reentrance.sol,37.5
1194,Reentrance.sol,37.5
1203,Reentrance.sol,37.5
1210,Reentrance.sol,37.5
1217,Reentrance.sol,37.5
1225,Reentrance.sol,37.5
1233,Reentrance.sol,37.5
1240,Reentrance.sol,37.5
1249,Reentrance.sol,37.5
1260,Reentrance.sol,37.5
1268,Reentrance.sol,37.5
1277,Reentrance.sol,37.5
1284,Reentrance.sol,37.5
1296,Reentrance.sol,37.5
1306,Reentrance.sol,37.5
1315,Reentrance.sol,37.5
1321,Reentrance.sol,37.5
1330,Reentrance.sol,37.5
1338,Reentrance.sol,37.5
1346,Reentrance.sol,37.5
1355,Reentrance.sol,37.5
1366,Reentrance.sol,37.5
1374,Reentrance.sol,37.5
1379,Reentrance.sol,37.5
1386,Reentrance.sol,37.5
1394,Reentrance.sol,37.5
1402,Reentrance.sol,37.5
1412,Reentrance.sol,37.5
1420,Reentrance.sol,37.5
1428,Reentrance.sol,37.5
1435,Reentrance.sol,37.5
1441,Reentrance.sol,37.5
1449,Reentrance.sol,37.5
1457,Reentrance.sol,37.5
1467,Reentrance.sol,37.5
1477,Reentrance.sol,37.5
1483,Reentrance.sol,37.5
1491,Reentrance.sol,37.5
1498,Reentrance.sol,37.5
1505,Reentrance.sol,37.5
1514,Reentrance.sol,37.5
1520,Reentrance.sol,37.5
1528,Reentrance.sol,37.5
1537,Reentrance.sol,37.5
1544,Reentrance.sol,37.5
1552,Reentrance.sol,37.5
1560,Reentrance.sol,37.5
1567,Reentrance.sol,37.5
1575,Reentrance.sol,37.5
1585,Reentrance.sol,37.5
1593,Reentrance.sol,37.5
1606,Reentrance.sol,37.5
1613,Reentrance.sol,37.5
1621,Reentrance.sol,37.5
1630,Reentrance.sol,37.5
1640,Reentrance.sol,37.5
1652,Reentrance.sol,37.5
1660,Reentrance.sol,37.5
1669,Reentrance.sol,37.5
1676,Reentrance.sol,37.5
1688,Reentrance.sol,37.5
1698,Reentrance.sol,37.5
1709,Reentrance.sol,37.5
1723,Reentrance.sol,37.5
1737,Reentrance.sol,37.5
1747,Reentrance.sol,37.5
1757,Reentrance.sol,37.5
1766,Reentrance.sol,37.5
1774,Reentrance.sol,37.5
1782,Reentrance.sol,37.5
1790,Reentrance.sol,37.5
1799,Reentrance.sol,37.5
1801,Reentrance.sol,37.5
