TIME,SUBJECT,COVERAGE
0,Voting.sol,0
68,Voting.sol,4.92
141,Voting.sol,4.92
221,Voting.sol,4.92
302,Voting.sol,4.92
382,Voting.sol,5.33
462,Voting.sol,5.33
541,Voting.sol,7.38
623,Voting.sol,9.02
703,Voting.sol,9.43
782,Voting.sol,9.43
865,Voting.sol,9.43
948,Voting.sol,9.43
1033,Voting.sol,9.43
1115,Voting.sol,9.84
1194,Voting.sol,9.84
1272,Voting.sol,10.25
1352,Voting.sol,10.25
1430,Voting.sol,10.25
1509,Voting.sol,10.25
1588,Voting.sol,10.25
1667,Voting.sol,12.3
1750,Voting.sol,12.3
1803,Voting.sol,12.3
