TIME,SUBJECT,COVERAGE
0,FrogDAO.sol,0
17,FrogDAO.sol,52
32,FrogDAO.sol,52
42,FrogDAO.sol,76
51,FrogDAO.sol,76
60,FrogDAO.sol,76
68,FrogDAO.sol,76
82,FrogDAO.sol,76
92,FrogDAO.sol,76
100,FrogDAO.sol,76
110,FrogDAO.sol,76
118,FrogDAO.sol,76
128,FrogDAO.sol,76
137,FrogDAO.sol,76
146,FrogDAO.sol,76
155,FrogDAO.sol,76
165,FrogDAO.sol,76
176,FrogDAO.sol,76
187,FrogDAO.sol,76
195,FrogDAO.sol,76
205,FrogDAO.sol,76
216,FrogDAO.sol,76
226,FrogDAO.sol,76
235,FrogDAO.sol,76
246,FrogDAO.sol,76
259,FrogDAO.sol,76
270,FrogDAO.sol,76
281,FrogDAO.sol,76
291,FrogDAO.sol,76
304,FrogDAO.sol,76
314,FrogDAO.sol,76
327,FrogDAO.sol,76
336,FrogDAO.sol,76
352,FrogDAO.sol,76
369,FrogDAO.sol,76
380,FrogDAO.sol,76
388,FrogDAO.sol,76
398,FrogDAO.sol,76
407,FrogDAO.sol,76
420,FrogDAO.sol,76
438,FrogDAO.sol,76
452,FrogDAO.sol,76
466,FrogDAO.sol,76
481,FrogDAO.sol,76
498,FrogDAO.sol,76
514,FrogDAO.sol,76
527,FrogDAO.sol,76
544,FrogDAO.sol,76
554,FrogDAO.sol,76
570,FrogDAO.sol,76
582,FrogDAO.sol,76
591,FrogDAO.sol,76
599,FrogDAO.sol,76
607,FrogDAO.sol,76
617,FrogDAO.sol,76
626,FrogDAO.sol,76
635,FrogDAO.sol,76
644,FrogDAO.sol,76
653,FrogDAO.sol,76
665,FrogDAO.sol,76
678,FrogDAO.sol,76
688,FrogDAO.sol,76
699,FrogDAO.sol,76
710,FrogDAO.sol,76
721,FrogDAO.sol,76
733,FrogDAO.sol,76
746,FrogDAO.sol,76
756,FrogDAO.sol,76
765,FrogDAO.sol,76
777,FrogDAO.sol,76
784,FrogDAO.sol,76
797,FrogDAO.sol,76
807,FrogDAO.sol,76
815,FrogDAO.sol,76
829,FrogDAO.sol,76
842,FrogDAO.sol,76
855,FrogDAO.sol,76
863,FrogDAO.sol,76
877,FrogDAO.sol,76
886,FrogDAO.sol,76
897,FrogDAO.sol,76
908,FrogDAO.sol,76
918,FrogDAO.sol,76
928,FrogDAO.sol,76
936,FrogDAO.sol,76
944,FrogDAO.sol,76
952,FrogDAO.sol,76
961,FrogDAO.sol,76
972,FrogDAO.sol,76
985,FrogDAO.sol,76
993,FrogDAO.sol,76
1001,FrogDAO.sol,76
1011,FrogDAO.sol,76
1020,FrogDAO.sol,76
1030,FrogDAO.sol,76
1039,FrogDAO.sol,76
1048,FrogDAO.sol,76
1058,FrogDAO.sol,76
1066,FrogDAO.sol,76
1076,FrogDAO.sol,76
1086,FrogDAO.sol,76
1095,FrogDAO.sol,76
1106,FrogDAO.sol,76
1117,FrogDAO.sol,76
1127,FrogDAO.sol,76
1136,FrogDAO.sol,76
1145,FrogDAO.sol,76
1154,FrogDAO.sol,76
1167,FrogDAO.sol,76
1175,FrogDAO.sol,76
1184,FrogDAO.sol,76
1194,FrogDAO.sol,76
1203,FrogDAO.sol,76
1213,FrogDAO.sol,76
1221,FrogDAO.sol,76
1233,FrogDAO.sol,76
1242,FrogDAO.sol,76
1251,FrogDAO.sol,76
1261,FrogDAO.sol,76
1271,FrogDAO.sol,76
1282,FrogDAO.sol,76
1291,FrogDAO.sol,76
1301,FrogDAO.sol,76
1311,FrogDAO.sol,76
1321,FrogDAO.sol,76
1330,FrogDAO.sol,76
1340,FrogDAO.sol,76
1350,FrogDAO.sol,76
1360,FrogDAO.sol,76
1370,FrogDAO.sol,76
1380,FrogDAO.sol,76
1390,FrogDAO.sol,76
1400,FrogDAO.sol,76
1411,FrogDAO.sol,76
1422,FrogDAO.sol,76
1432,FrogDAO.sol,76
1443,FrogDAO.sol,76
1454,FrogDAO.sol,76
1467,FrogDAO.sol,76
1476,FrogDAO.sol,76
1485,FrogDAO.sol,76
1494,FrogDAO.sol,76
1504,FrogDAO.sol,76
1515,FrogDAO.sol,76
1525,FrogDAO.sol,76
1535,FrogDAO.sol,76
1544,FrogDAO.sol,76
1555,FrogDAO.sol,76
1566,FrogDAO.sol,76
1576,FrogDAO.sol,76
1586,FrogDAO.sol,76
1595,FrogDAO.sol,76
1608,FrogDAO.sol,76
1617,FrogDAO.sol,76
1629,FrogDAO.sol,76
1638,FrogDAO.sol,76
1648,FrogDAO.sol,76
1658,FrogDAO.sol,76
1668,FrogDAO.sol,76
1677,FrogDAO.sol,76
1688,FrogDAO.sol,76
1698,FrogDAO.sol,76
1707,FrogDAO.sol,76
1719,FrogDAO.sol,76
1729,FrogDAO.sol,76
1740,FrogDAO.sol,76
1751,FrogDAO.sol,76
1760,FrogDAO.sol,76
1770,FrogDAO.sol,76
1782,FrogDAO.sol,76
1795,FrogDAO.sol,76
1801,FrogDAO.sol,76
