SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
UniswapV2OracleExample.sol,,304,DynaMOSA,true,false,0.05555555555555555,0,6,0,1,31,0.03225806451612903,1,4,0.25,0,8,0,5.421999931335449,894.6260001659393,900.0480000972748,344,3789,1
IUniswapV2.sol,,304,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9079999923706055,899.095999956131,900.0039999485016,837,9213,1
IUniswapV2Factory.sol,,304,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9089999198913574,899.1630001068115,900.0720000267029,825,9077,1
IUniswapV2OracleExample.sol,,304,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9389998912811279,903.7460000514984,904.6849999427795,589,6480,1
