TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
25,LpStaking.sol,13.95
55,LpStaking.sol,22.48
85,LpStaking.sol,22.48
113,LpStaking.sol,23.26
143,LpStaking.sol,23.26
172,LpStaking.sol,23.26
201,LpStaking.sol,23.26
229,LpStaking.sol,23.26
258,LpStaking.sol,23.26
286,LpStaking.sol,23.26
314,LpStaking.sol,23.26
342,LpStaking.sol,23.26
370,LpStaking.sol,23.26
398,LpStaking.sol,23.26
427,LpStaking.sol,23.26
455,LpStaking.sol,23.26
483,LpStaking.sol,23.26
512,LpStaking.sol,23.26
541,LpStaking.sol,23.26
569,LpStaking.sol,23.26
598,LpStaking.sol,23.26
626,LpStaking.sol,23.26
654,LpStaking.sol,23.26
683,LpStaking.sol,23.26
712,LpStaking.sol,23.26
741,LpStaking.sol,23.26
770,LpStaking.sol,23.26
798,LpStaking.sol,23.26
827,LpStaking.sol,23.26
856,LpStaking.sol,23.26
884,LpStaking.sol,23.26
912,LpStaking.sol,23.26
941,LpStaking.sol,23.26
969,LpStaking.sol,23.26
998,LpStaking.sol,23.26
1028,LpStaking.sol,23.26
1057,LpStaking.sol,23.26
1085,LpStaking.sol,23.26
1115,LpStaking.sol,23.26
1144,LpStaking.sol,23.26
1173,LpStaking.sol,23.26
1202,LpStaking.sol,23.26
1232,LpStaking.sol,23.26
1261,LpStaking.sol,23.26
1290,LpStaking.sol,23.26
1320,LpStaking.sol,23.26
1350,LpStaking.sol,23.26
1383,LpStaking.sol,23.26
1415,LpStaking.sol,23.26
1443,LpStaking.sol,23.26
1473,LpStaking.sol,23.26
1502,LpStaking.sol,23.26
1531,LpStaking.sol,23.26
1562,LpStaking.sol,23.26
1591,LpStaking.sol,23.26
1622,LpStaking.sol,23.26
1656,LpStaking.sol,23.26
1683,LpStaking.sol,23.26
1718,LpStaking.sol,23.26
1751,LpStaking.sol,23.26
1780,LpStaking.sol,23.26
1801,LpStaking.sol,23.26
