TIME,SUBJECT,COVERAGE
0,Weedburn.sol,0
10,Weedburn.sol,25.61
21,Weedburn.sol,31.71
35,Weedburn.sol,31.71
46,Weedburn.sol,34.15
57,Weedburn.sol,41.46
67,Weedburn.sol,46.34
79,Weedburn.sol,46.34
90,Weedburn.sol,46.34
101,Weedburn.sol,50
111,Weedburn.sol,50
121,Weedburn.sol,62.2
134,Weedburn.sol,65.85
145,Weedburn.sol,67.07
157,Weedburn.sol,67.07
169,Weedburn.sol,67.07
178,Weedburn.sol,67.07
189,Weedburn.sol,70.73
199,Weedburn.sol,70.73
208,Weedburn.sol,70.73
220,Weedburn.sol,70.73
231,Weedburn.sol,70.73
241,Weedburn.sol,71.95
251,Weedburn.sol,71.95
262,Weedburn.sol,71.95
274,Weedburn.sol,71.95
283,Weedburn.sol,71.95
295,Weedburn.sol,71.95
305,Weedburn.sol,71.95
316,Weedburn.sol,71.95
327,Weedburn.sol,71.95
339,Weedburn.sol,71.95
349,Weedburn.sol,71.95
358,Weedburn.sol,71.95
368,Weedburn.sol,71.95
379,Weedburn.sol,71.95
390,Weedburn.sol,71.95
402,Weedburn.sol,71.95
413,Weedburn.sol,71.95
423,Weedburn.sol,71.95
433,Weedburn.sol,71.95
443,Weedburn.sol,71.95
453,Weedburn.sol,71.95
465,Weedburn.sol,71.95
476,Weedburn.sol,71.95
487,Weedburn.sol,71.95
497,Weedburn.sol,71.95
507,Weedburn.sol,71.95
517,Weedburn.sol,71.95
528,Weedburn.sol,71.95
538,Weedburn.sol,71.95
549,Weedburn.sol,71.95
560,Weedburn.sol,71.95
570,Weedburn.sol,71.95
581,Weedburn.sol,71.95
591,Weedburn.sol,71.95
602,Weedburn.sol,71.95
613,Weedburn.sol,71.95
623,Weedburn.sol,71.95
633,Weedburn.sol,71.95
644,Weedburn.sol,71.95
655,Weedburn.sol,71.95
665,Weedburn.sol,71.95
676,Weedburn.sol,71.95
687,Weedburn.sol,71.95
697,Weedburn.sol,71.95
708,Weedburn.sol,71.95
719,Weedburn.sol,71.95
730,Weedburn.sol,71.95
741,Weedburn.sol,71.95
752,Weedburn.sol,71.95
763,Weedburn.sol,71.95
773,Weedburn.sol,71.95
785,Weedburn.sol,71.95
796,Weedburn.sol,71.95
806,Weedburn.sol,71.95
818,Weedburn.sol,71.95
829,Weedburn.sol,71.95
841,Weedburn.sol,71.95
852,Weedburn.sol,71.95
863,Weedburn.sol,71.95
873,Weedburn.sol,71.95
885,Weedburn.sol,71.95
895,Weedburn.sol,71.95
906,Weedburn.sol,71.95
916,Weedburn.sol,71.95
928,Weedburn.sol,71.95
940,Weedburn.sol,71.95
952,Weedburn.sol,71.95
964,Weedburn.sol,71.95
975,Weedburn.sol,71.95
985,Weedburn.sol,71.95
996,Weedburn.sol,71.95
1006,Weedburn.sol,71.95
1017,Weedburn.sol,71.95
1028,Weedburn.sol,71.95
1039,Weedburn.sol,71.95
1049,Weedburn.sol,71.95
1060,Weedburn.sol,71.95
1071,Weedburn.sol,71.95
1082,Weedburn.sol,71.95
1095,Weedburn.sol,71.95
1105,Weedburn.sol,71.95
1116,Weedburn.sol,71.95
1127,Weedburn.sol,71.95
1137,Weedburn.sol,71.95
1147,Weedburn.sol,71.95
1159,Weedburn.sol,71.95
1170,Weedburn.sol,71.95
1181,Weedburn.sol,71.95
1191,Weedburn.sol,71.95
1202,Weedburn.sol,71.95
1212,Weedburn.sol,71.95
1224,Weedburn.sol,71.95
1234,Weedburn.sol,71.95
1246,Weedburn.sol,71.95
1256,Weedburn.sol,71.95
1267,Weedburn.sol,71.95
1278,Weedburn.sol,71.95
1289,Weedburn.sol,71.95
1300,Weedburn.sol,71.95
1311,Weedburn.sol,71.95
1322,Weedburn.sol,71.95
1332,Weedburn.sol,71.95
1343,Weedburn.sol,71.95
1353,Weedburn.sol,71.95
1364,Weedburn.sol,71.95
1375,Weedburn.sol,71.95
1387,Weedburn.sol,71.95
1398,Weedburn.sol,71.95
1408,Weedburn.sol,71.95
1419,Weedburn.sol,71.95
1430,Weedburn.sol,71.95
1441,Weedburn.sol,71.95
1451,Weedburn.sol,71.95
1463,Weedburn.sol,71.95
1473,Weedburn.sol,71.95
1483,Weedburn.sol,71.95
1496,Weedburn.sol,71.95
1507,Weedburn.sol,71.95
1518,Weedburn.sol,71.95
1529,Weedburn.sol,71.95
1540,Weedburn.sol,71.95
1550,Weedburn.sol,71.95
1561,Weedburn.sol,71.95
1573,Weedburn.sol,71.95
1583,Weedburn.sol,71.95
1594,Weedburn.sol,71.95
1606,Weedburn.sol,71.95
1617,Weedburn.sol,71.95
1629,Weedburn.sol,71.95
1642,Weedburn.sol,71.95
1653,Weedburn.sol,71.95
1664,Weedburn.sol,71.95
1676,Weedburn.sol,71.95
1687,Weedburn.sol,71.95
1698,Weedburn.sol,71.95
1708,Weedburn.sol,71.95
1719,Weedburn.sol,71.95
1730,Weedburn.sol,71.95
1743,Weedburn.sol,71.95
1754,Weedburn.sol,71.95
1765,Weedburn.sol,71.95
1776,Weedburn.sol,71.95
1788,Weedburn.sol,71.95
1800,Weedburn.sol,71.95
