TIME,SUBJECT,COVERAGE
0,Reentrance.sol,0
12,Reentrance.sol,37.5
17,Reentrance.sol,37.5
21,Reentrance.sol,37.5
26,Reentrance.sol,37.5
30,Reentrance.sol,37.5
33,Reentrance.sol,37.5
38,Reentrance.sol,37.5
42,Reentrance.sol,37.5
46,Reentrance.sol,37.5
49,Reentrance.sol,37.5
52,Reentrance.sol,37.5
56,Reentrance.sol,37.5
59,Reentrance.sol,37.5
63,Reentrance.sol,37.5
68,Reentrance.sol,37.5
72,Reentrance.sol,37.5
78,Reentrance.sol,37.5
81,Reentrance.sol,37.5
87,Reentrance.sol,37.5
94,Reentrance.sol,37.5
98,Reentrance.sol,37.5
102,Reentrance.sol,37.5
106,Reentrance.sol,37.5
111,Reentrance.sol,37.5
117,Reentrance.sol,37.5
123,Reentrance.sol,37.5
127,Reentrance.sol,37.5
131,Reentrance.sol,37.5
137,Reentrance.sol,37.5
141,Reentrance.sol,37.5
144,Reentrance.sol,37.5
147,Reentrance.sol,37.5
150,Reentrance.sol,37.5
154,Reentrance.sol,37.5
157,Reentrance.sol,37.5
160,Reentrance.sol,37.5
163,Reentrance.sol,37.5
166,Reentrance.sol,37.5
169,Reentrance.sol,37.5
173,Reentrance.sol,37.5
176,Reentrance.sol,37.5
182,Reentrance.sol,37.5
190,Reentrance.sol,37.5
197,Reentrance.sol,37.5
201,Reentrance.sol,37.5
205,Reentrance.sol,37.5
208,Reentrance.sol,37.5
214,Reentrance.sol,37.5
218,Reentrance.sol,37.5
222,Reentrance.sol,37.5
227,Reentrance.sol,37.5
232,Reentrance.sol,37.5
237,Reentrance.sol,37.5
240,Reentrance.sol,37.5
244,Reentrance.sol,37.5
248,Reentrance.sol,37.5
252,Reentrance.sol,37.5
254,Reentrance.sol,37.5
257,Reentrance.sol,37.5
260,Reentrance.sol,37.5
264,Reentrance.sol,37.5
266,Reentrance.sol,37.5
271,Reentrance.sol,37.5
274,Reentrance.sol,37.5
278,Reentrance.sol,37.5
282,Reentrance.sol,37.5
285,Reentrance.sol,37.5
288,Reentrance.sol,37.5
291,Reentrance.sol,37.5
294,Reentrance.sol,37.5
298,Reentrance.sol,37.5
300,Reentrance.sol,37.5
304,Reentrance.sol,37.5
307,Reentrance.sol,37.5
311,Reentrance.sol,37.5
313,Reentrance.sol,37.5
317,Reentrance.sol,37.5
