TIME,SUBJECT,COVERAGE
0,MarsStakingRewards.sol,0
28,MarsStakingRewards.sol,27.19
56,MarsStakingRewards.sol,28.07
82,MarsStakingRewards.sol,28.07
109,MarsStakingRewards.sol,28.07
138,MarsStakingRewards.sol,37.72
167,MarsStakingRewards.sol,42.98
194,MarsStakingRewards.sol,42.98
221,MarsStakingRewards.sol,42.98
248,MarsStakingRewards.sol,45.61
275,MarsStakingRewards.sol,45.61
300,MarsStakingRewards.sol,45.61
328,MarsStakingRewards.sol,45.61
354,MarsStakingRewards.sol,45.61
380,MarsStakingRewards.sol,45.61
409,MarsStakingRewards.sol,45.61
437,MarsStakingRewards.sol,45.61
466,MarsStakingRewards.sol,45.61
497,MarsStakingRewards.sol,45.61
522,MarsStakingRewards.sol,45.61
547,MarsStakingRewards.sol,48.25
575,MarsStakingRewards.sol,48.25
602,MarsStakingRewards.sol,48.25
629,MarsStakingRewards.sol,48.25
656,MarsStakingRewards.sol,48.25
684,MarsStakingRewards.sol,48.25
708,MarsStakingRewards.sol,48.25
734,MarsStakingRewards.sol,48.25
761,MarsStakingRewards.sol,48.25
786,MarsStakingRewards.sol,48.25
813,MarsStakingRewards.sol,48.25
837,MarsStakingRewards.sol,48.25
863,MarsStakingRewards.sol,48.25
889,MarsStakingRewards.sol,48.25
915,MarsStakingRewards.sol,48.25
940,MarsStakingRewards.sol,48.25
966,MarsStakingRewards.sol,48.25
991,MarsStakingRewards.sol,48.25
1016,MarsStakingRewards.sol,48.25
1040,MarsStakingRewards.sol,48.25
1066,MarsStakingRewards.sol,48.25
1093,MarsStakingRewards.sol,48.25
1119,MarsStakingRewards.sol,48.25
1142,MarsStakingRewards.sol,48.25
1169,MarsStakingRewards.sol,48.25
1193,MarsStakingRewards.sol,48.25
1217,MarsStakingRewards.sol,48.25
1243,MarsStakingRewards.sol,48.25
1267,MarsStakingRewards.sol,48.25
1292,MarsStakingRewards.sol,48.25
1316,MarsStakingRewards.sol,48.25
1343,MarsStakingRewards.sol,48.25
1367,MarsStakingRewards.sol,48.25
1394,MarsStakingRewards.sol,48.25
1420,MarsStakingRewards.sol,48.25
1444,MarsStakingRewards.sol,48.25
1470,MarsStakingRewards.sol,48.25
1495,MarsStakingRewards.sol,48.25
1522,MarsStakingRewards.sol,48.25
1547,MarsStakingRewards.sol,48.25
1571,MarsStakingRewards.sol,48.25
1597,MarsStakingRewards.sol,48.25
1623,MarsStakingRewards.sol,48.25
1650,MarsStakingRewards.sol,48.25
1675,MarsStakingRewards.sol,48.25
1701,MarsStakingRewards.sol,48.25
1727,MarsStakingRewards.sol,48.25
1752,MarsStakingRewards.sol,48.25
1779,MarsStakingRewards.sol,48.25
1801,MarsStakingRewards.sol,48.25
