TIME,SUBJECT,COVERAGE
0,GFC.sol,0
16,GFC.sol,90.91
33,GFC.sol,90.91
49,GFC.sol,90.91
67,GFC.sol,90.91
83,GFC.sol,90.91
99,GFC.sol,90.91
115,GFC.sol,90.91
131,GFC.sol,90.91
148,GFC.sol,90.91
163,GFC.sol,90.91
181,GFC.sol,90.91
199,GFC.sol,90.91
215,GFC.sol,90.91
230,GFC.sol,90.91
248,GFC.sol,90.91
265,GFC.sol,90.91
281,GFC.sol,90.91
302,GFC.sol,90.91
323,GFC.sol,90.91
340,GFC.sol,90.91
357,GFC.sol,90.91
377,GFC.sol,90.91
396,GFC.sol,90.91
412,GFC.sol,90.91
430,GFC.sol,90.91
449,GFC.sol,90.91
465,GFC.sol,90.91
481,GFC.sol,90.91
498,GFC.sol,90.91
516,GFC.sol,90.91
537,GFC.sol,90.91
555,GFC.sol,90.91
573,GFC.sol,90.91
588,GFC.sol,90.91
604,GFC.sol,90.91
622,GFC.sol,90.91
642,GFC.sol,90.91
659,GFC.sol,90.91
677,GFC.sol,90.91
697,GFC.sol,90.91
718,GFC.sol,90.91
741,GFC.sol,90.91
757,GFC.sol,90.91
771,GFC.sol,90.91
788,GFC.sol,90.91
813,GFC.sol,90.91
835,GFC.sol,90.91
859,GFC.sol,90.91
882,GFC.sol,90.91
905,GFC.sol,90.91
926,GFC.sol,90.91
944,GFC.sol,90.91
959,GFC.sol,90.91
970,GFC.sol,90.91
984,GFC.sol,90.91
997,GFC.sol,90.91
1011,GFC.sol,90.91
1027,GFC.sol,90.91
1045,GFC.sol,90.91
1061,GFC.sol,90.91
1079,GFC.sol,90.91
1092,GFC.sol,90.91
1107,GFC.sol,90.91
1116,GFC.sol,90.91
1127,GFC.sol,90.91
1136,GFC.sol,90.91
1145,GFC.sol,90.91
1157,GFC.sol,90.91
1166,GFC.sol,90.91
1174,GFC.sol,90.91
1184,GFC.sol,90.91
1194,GFC.sol,90.91
1204,GFC.sol,90.91
1213,GFC.sol,90.91
1222,GFC.sol,90.91
1232,GFC.sol,90.91
1244,GFC.sol,90.91
1258,GFC.sol,90.91
1273,GFC.sol,90.91
1283,GFC.sol,90.91
1294,GFC.sol,90.91
1305,GFC.sol,90.91
1316,GFC.sol,90.91
1330,GFC.sol,90.91
1345,GFC.sol,90.91
1356,GFC.sol,90.91
1369,GFC.sol,90.91
1380,GFC.sol,90.91
1393,GFC.sol,90.91
1405,GFC.sol,90.91
1415,GFC.sol,90.91
1425,GFC.sol,90.91
1438,GFC.sol,90.91
1449,GFC.sol,90.91
1462,GFC.sol,90.91
1473,GFC.sol,90.91
1484,GFC.sol,90.91
1494,GFC.sol,90.91
1506,GFC.sol,90.91
1520,GFC.sol,90.91
1534,GFC.sol,90.91
1545,GFC.sol,90.91
1556,GFC.sol,90.91
1568,GFC.sol,90.91
1583,GFC.sol,90.91
1593,GFC.sol,90.91
1604,GFC.sol,90.91
1614,GFC.sol,90.91
1625,GFC.sol,90.91
1637,GFC.sol,90.91
1650,GFC.sol,90.91
1662,GFC.sol,90.91
1674,GFC.sol,90.91
1686,GFC.sol,90.91
1697,GFC.sol,90.91
1709,GFC.sol,90.91
1722,GFC.sol,90.91
1733,GFC.sol,90.91
1742,GFC.sol,90.91
1751,GFC.sol,90.91
1760,GFC.sol,90.91
1769,GFC.sol,90.91
1780,GFC.sol,90.91
1791,GFC.sol,90.91
1800,GFC.sol,90.91
