Bank.sol,,557,sFuzz,true,false,0.5714285714285714,2,2,1,9,11,0.8181818181818182,7,9,0.7777777777777778,1,2,0.5,7.084000110626221,893.329999923706,900.4140000343323,138,1518,1
Ownable.sol,,557,sFuzz,true,false,0,0,0,0,0,11,0,0,7,0,0,4,0,1.7619998455047607,899.1019999980927,900.8639998435974,458,5047,1
ERC20.sol,,557,sFuzz,true,false,0.7083333333333334,0,0,0,17,34,0.5,9,12,0.75,4,12,0.3333333333333333,40.86400008201599,865.5220000743866,906.3860001564026,81,891,1
IERC20.sol,,557,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,5.888999938964844,894.7479999065399,900.6369998455048,408,4488,1
