TIME,SUBJECT,COVERAGE
0,BTCParamV2.sol,0
21,BTCParamV2.sol,2.78
26,BTCParamV2.sol,2.78
30,BTCParamV2.sol,5.56
35,BTCParamV2.sol,5.56
39,BTCParamV2.sol,5.56
43,BTCParamV2.sol,5.56
48,BTCParamV2.sol,5.56
52,BTCParamV2.sol,5.56
57,BTCParamV2.sol,5.56
61,BTCParamV2.sol,5.56
66,BTCParamV2.sol,5.56
70,BTCParamV2.sol,5.56
76,BTCParamV2.sol,5.56
80,BTCParamV2.sol,5.56
85,BTCParamV2.sol,5.56
89,BTCParamV2.sol,5.56
94,BTCParamV2.sol,5.56
99,BTCParamV2.sol,19.44
104,BTCParamV2.sol,19.44
109,BTCParamV2.sol,19.44
113,BTCParamV2.sol,19.44
118,BTCParamV2.sol,19.44
123,BTCParamV2.sol,19.44
127,BTCParamV2.sol,19.44
132,BTCParamV2.sol,19.44
137,BTCParamV2.sol,19.44
142,BTCParamV2.sol,19.44
147,BTCParamV2.sol,19.44
151,BTCParamV2.sol,19.44
156,BTCParamV2.sol,19.44
160,BTCParamV2.sol,19.44
165,BTCParamV2.sol,19.44
171,BTCParamV2.sol,19.44
175,BTCParamV2.sol,19.44
180,BTCParamV2.sol,19.44
185,BTCParamV2.sol,19.44
189,BTCParamV2.sol,19.44
194,BTCParamV2.sol,19.44
198,BTCParamV2.sol,19.44
203,BTCParamV2.sol,19.44
208,BTCParamV2.sol,19.44
213,BTCParamV2.sol,19.44
217,BTCParamV2.sol,19.44
222,BTCParamV2.sol,19.44
226,BTCParamV2.sol,19.44
231,BTCParamV2.sol,19.44
235,BTCParamV2.sol,19.44
240,BTCParamV2.sol,19.44
245,BTCParamV2.sol,19.44
249,BTCParamV2.sol,19.44
254,BTCParamV2.sol,19.44
259,BTCParamV2.sol,19.44
263,BTCParamV2.sol,19.44
268,BTCParamV2.sol,19.44
273,BTCParamV2.sol,19.44
277,BTCParamV2.sol,19.44
282,BTCParamV2.sol,19.44
287,BTCParamV2.sol,19.44
291,BTCParamV2.sol,19.44
296,BTCParamV2.sol,19.44
301,BTCParamV2.sol,19.44
306,BTCParamV2.sol,19.44
311,BTCParamV2.sol,19.44
315,BTCParamV2.sol,19.44
320,BTCParamV2.sol,19.44
324,BTCParamV2.sol,19.44
329,BTCParamV2.sol,19.44
333,BTCParamV2.sol,19.44
338,BTCParamV2.sol,19.44
343,BTCParamV2.sol,19.44
348,BTCParamV2.sol,19.44
353,BTCParamV2.sol,19.44
357,BTCParamV2.sol,19.44
362,BTCParamV2.sol,19.44
366,BTCParamV2.sol,19.44
370,BTCParamV2.sol,19.44
375,BTCParamV2.sol,19.44
379,BTCParamV2.sol,19.44
384,BTCParamV2.sol,19.44
389,BTCParamV2.sol,19.44
393,BTCParamV2.sol,19.44
398,BTCParamV2.sol,19.44
403,BTCParamV2.sol,19.44
408,BTCParamV2.sol,19.44
413,BTCParamV2.sol,19.44
417,BTCParamV2.sol,19.44
422,BTCParamV2.sol,19.44
427,BTCParamV2.sol,19.44
431,BTCParamV2.sol,19.44
436,BTCParamV2.sol,19.44
440,BTCParamV2.sol,19.44
445,BTCParamV2.sol,19.44
450,BTCParamV2.sol,19.44
455,BTCParamV2.sol,19.44
460,BTCParamV2.sol,19.44
464,BTCParamV2.sol,19.44
469,BTCParamV2.sol,19.44
474,BTCParamV2.sol,19.44
478,BTCParamV2.sol,19.44
483,BTCParamV2.sol,19.44
488,BTCParamV2.sol,19.44
493,BTCParamV2.sol,19.44
498,BTCParamV2.sol,19.44
503,BTCParamV2.sol,19.44
508,BTCParamV2.sol,19.44
512,BTCParamV2.sol,19.44
517,BTCParamV2.sol,19.44
521,BTCParamV2.sol,19.44
526,BTCParamV2.sol,19.44
531,BTCParamV2.sol,19.44
535,BTCParamV2.sol,19.44
540,BTCParamV2.sol,19.44
546,BTCParamV2.sol,19.44
550,BTCParamV2.sol,19.44
555,BTCParamV2.sol,19.44
560,BTCParamV2.sol,19.44
565,BTCParamV2.sol,19.44
570,BTCParamV2.sol,19.44
575,BTCParamV2.sol,19.44
579,BTCParamV2.sol,19.44
