TIME,SUBJECT,COVERAGE
0,INS.sol,0
16,INS.sol,90.91
29,INS.sol,90.91
47,INS.sol,90.91
63,INS.sol,90.91
78,INS.sol,90.91
93,INS.sol,90.91
108,INS.sol,90.91
124,INS.sol,90.91
138,INS.sol,90.91
155,INS.sol,90.91
170,INS.sol,90.91
182,INS.sol,90.91
194,INS.sol,90.91
207,INS.sol,90.91
218,INS.sol,90.91
230,INS.sol,90.91
243,INS.sol,90.91
254,INS.sol,90.91
267,INS.sol,90.91
281,INS.sol,90.91
294,INS.sol,90.91
308,INS.sol,90.91
324,INS.sol,90.91
337,INS.sol,90.91
353,INS.sol,90.91
364,INS.sol,90.91
376,INS.sol,90.91
387,INS.sol,90.91
403,INS.sol,90.91
415,INS.sol,90.91
424,INS.sol,90.91
433,INS.sol,90.91
442,INS.sol,90.91
449,INS.sol,90.91
463,INS.sol,90.91
477,INS.sol,90.91
490,INS.sol,90.91
498,INS.sol,90.91
506,INS.sol,90.91
516,INS.sol,90.91
529,INS.sol,90.91
538,INS.sol,90.91
550,INS.sol,90.91
559,INS.sol,90.91
570,INS.sol,90.91
578,INS.sol,90.91
586,INS.sol,90.91
595,INS.sol,90.91
603,INS.sol,90.91
611,INS.sol,90.91
621,INS.sol,90.91
630,INS.sol,90.91
638,INS.sol,90.91
647,INS.sol,90.91
655,INS.sol,90.91
668,INS.sol,90.91
676,INS.sol,90.91
687,INS.sol,90.91
695,INS.sol,90.91
707,INS.sol,90.91
716,INS.sol,90.91
725,INS.sol,90.91
733,INS.sol,90.91
742,INS.sol,90.91
751,INS.sol,90.91
760,INS.sol,90.91
773,INS.sol,90.91
781,INS.sol,90.91
789,INS.sol,90.91
799,INS.sol,90.91
809,INS.sol,90.91
820,INS.sol,90.91
830,INS.sol,90.91
839,INS.sol,90.91
849,INS.sol,90.91
858,INS.sol,90.91
867,INS.sol,90.91
875,INS.sol,90.91
885,INS.sol,90.91
894,INS.sol,90.91
902,INS.sol,90.91
912,INS.sol,90.91
922,INS.sol,90.91
931,INS.sol,90.91
941,INS.sol,90.91
951,INS.sol,90.91
961,INS.sol,90.91
969,INS.sol,90.91
979,INS.sol,90.91
988,INS.sol,90.91
997,INS.sol,90.91
1007,INS.sol,90.91
1019,INS.sol,90.91
1028,INS.sol,90.91
1039,INS.sol,90.91
1046,INS.sol,90.91
1058,INS.sol,90.91
1066,INS.sol,90.91
1074,INS.sol,90.91
1082,INS.sol,90.91
1092,INS.sol,90.91
1104,INS.sol,90.91
1115,INS.sol,90.91
1123,INS.sol,90.91
1133,INS.sol,90.91
1142,INS.sol,90.91
1151,INS.sol,90.91
1160,INS.sol,90.91
1170,INS.sol,90.91
1182,INS.sol,90.91
1194,INS.sol,90.91
1204,INS.sol,90.91
1213,INS.sol,90.91
1223,INS.sol,90.91
1231,INS.sol,90.91
1240,INS.sol,90.91
1250,INS.sol,90.91
1259,INS.sol,90.91
1269,INS.sol,90.91
1278,INS.sol,90.91
1287,INS.sol,90.91
1296,INS.sol,90.91
1306,INS.sol,90.91
1313,INS.sol,90.91
1324,INS.sol,90.91
1338,INS.sol,90.91
1345,INS.sol,90.91
1357,INS.sol,90.91
1372,INS.sol,90.91
1383,INS.sol,90.91
1391,INS.sol,90.91
1404,INS.sol,90.91
1416,INS.sol,90.91
1428,INS.sol,90.91
1438,INS.sol,90.91
1448,INS.sol,90.91
1457,INS.sol,90.91
1468,INS.sol,90.91
1475,INS.sol,90.91
1486,INS.sol,90.91
1495,INS.sol,90.91
1503,INS.sol,90.91
1512,INS.sol,90.91
1520,INS.sol,90.91
1528,INS.sol,90.91
1536,INS.sol,90.91
1544,INS.sol,90.91
1551,INS.sol,90.91
1561,INS.sol,90.91
1573,INS.sol,90.91
1582,INS.sol,90.91
1591,INS.sol,90.91
1598,INS.sol,90.91
1607,INS.sol,90.91
1615,INS.sol,90.91
1624,INS.sol,90.91
1632,INS.sol,90.91
1643,INS.sol,90.91
1654,INS.sol,90.91
1665,INS.sol,90.91
1679,INS.sol,90.91
1693,INS.sol,90.91
1700,INS.sol,90.91
1708,INS.sol,90.91
1715,INS.sol,90.91
1727,INS.sol,90.91
1744,INS.sol,90.91
1756,INS.sol,90.91
1766,INS.sol,90.91
1776,INS.sol,90.91
1783,INS.sol,90.91
1795,INS.sol,90.91
1800,INS.sol,90.91
