TIME,SUBJECT,COVERAGE
0,TokenDispatch.sol,0
9,TokenDispatch.sol,9.38
19,TokenDispatch.sol,12.5
31,TokenDispatch.sol,18.75
48,TokenDispatch.sol,18.75
60,TokenDispatch.sol,21.88
72,TokenDispatch.sol,21.88
82,TokenDispatch.sol,21.88
95,TokenDispatch.sol,21.88
109,TokenDispatch.sol,21.88
123,TokenDispatch.sol,21.88
137,TokenDispatch.sol,21.88
154,TokenDispatch.sol,21.88
177,TokenDispatch.sol,21.88
194,TokenDispatch.sol,21.88
207,TokenDispatch.sol,21.88
217,TokenDispatch.sol,21.88
227,TokenDispatch.sol,21.88
241,TokenDispatch.sol,21.88
255,TokenDispatch.sol,21.88
271,TokenDispatch.sol,21.88
281,TokenDispatch.sol,21.88
292,TokenDispatch.sol,21.88
301,TokenDispatch.sol,21.88
312,TokenDispatch.sol,21.88
322,TokenDispatch.sol,21.88
332,TokenDispatch.sol,21.88
344,TokenDispatch.sol,21.88
353,TokenDispatch.sol,21.88
365,TokenDispatch.sol,21.88
374,TokenDispatch.sol,21.88
388,TokenDispatch.sol,21.88
398,TokenDispatch.sol,21.88
410,TokenDispatch.sol,21.88
424,TokenDispatch.sol,21.88
434,TokenDispatch.sol,21.88
444,TokenDispatch.sol,21.88
452,TokenDispatch.sol,21.88
465,TokenDispatch.sol,21.88
475,TokenDispatch.sol,21.88
485,TokenDispatch.sol,21.88
495,TokenDispatch.sol,21.88
504,TokenDispatch.sol,21.88
515,TokenDispatch.sol,21.88
525,TokenDispatch.sol,21.88
536,TokenDispatch.sol,21.88
546,TokenDispatch.sol,21.88
555,TokenDispatch.sol,21.88
566,TokenDispatch.sol,21.88
576,TokenDispatch.sol,21.88
586,TokenDispatch.sol,21.88
596,TokenDispatch.sol,21.88
607,TokenDispatch.sol,21.88
617,TokenDispatch.sol,21.88
627,TokenDispatch.sol,21.88
636,TokenDispatch.sol,21.88
647,TokenDispatch.sol,21.88
657,TokenDispatch.sol,21.88
667,TokenDispatch.sol,21.88
677,TokenDispatch.sol,21.88
687,TokenDispatch.sol,21.88
697,TokenDispatch.sol,21.88
707,TokenDispatch.sol,21.88
718,TokenDispatch.sol,21.88
728,TokenDispatch.sol,21.88
740,TokenDispatch.sol,21.88
750,TokenDispatch.sol,21.88
760,TokenDispatch.sol,21.88
770,TokenDispatch.sol,21.88
779,TokenDispatch.sol,21.88
789,TokenDispatch.sol,21.88
800,TokenDispatch.sol,21.88
811,TokenDispatch.sol,21.88
821,TokenDispatch.sol,21.88
831,TokenDispatch.sol,21.88
843,TokenDispatch.sol,21.88
853,TokenDispatch.sol,21.88
864,TokenDispatch.sol,21.88
873,TokenDispatch.sol,21.88
886,TokenDispatch.sol,21.88
898,TokenDispatch.sol,21.88
908,TokenDispatch.sol,21.88
918,TokenDispatch.sol,21.88
928,TokenDispatch.sol,21.88
938,TokenDispatch.sol,21.88
949,TokenDispatch.sol,21.88
959,TokenDispatch.sol,21.88
970,TokenDispatch.sol,21.88
979,TokenDispatch.sol,21.88
990,TokenDispatch.sol,21.88
999,TokenDispatch.sol,21.88
1014,TokenDispatch.sol,21.88
1025,TokenDispatch.sol,21.88
1035,TokenDispatch.sol,21.88
1045,TokenDispatch.sol,21.88
1055,TokenDispatch.sol,21.88
1064,TokenDispatch.sol,21.88
1080,TokenDispatch.sol,21.88
1092,TokenDispatch.sol,21.88
1106,TokenDispatch.sol,21.88
1120,TokenDispatch.sol,21.88
1133,TokenDispatch.sol,21.88
1144,TokenDispatch.sol,21.88
1158,TokenDispatch.sol,21.88
1170,TokenDispatch.sol,21.88
1180,TokenDispatch.sol,21.88
1191,TokenDispatch.sol,21.88
1202,TokenDispatch.sol,21.88
1215,TokenDispatch.sol,21.88
1229,TokenDispatch.sol,21.88
1238,TokenDispatch.sol,21.88
1248,TokenDispatch.sol,21.88
1259,TokenDispatch.sol,21.88
1271,TokenDispatch.sol,21.88
1282,TokenDispatch.sol,21.88
1292,TokenDispatch.sol,21.88
1303,TokenDispatch.sol,21.88
1313,TokenDispatch.sol,21.88
1323,TokenDispatch.sol,21.88
1333,TokenDispatch.sol,21.88
1343,TokenDispatch.sol,21.88
1354,TokenDispatch.sol,21.88
1366,TokenDispatch.sol,21.88
1374,TokenDispatch.sol,21.88
1387,TokenDispatch.sol,21.88
1399,TokenDispatch.sol,21.88
1409,TokenDispatch.sol,21.88
1419,TokenDispatch.sol,21.88
1429,TokenDispatch.sol,21.88
1438,TokenDispatch.sol,21.88
1451,TokenDispatch.sol,21.88
1469,TokenDispatch.sol,21.88
1482,TokenDispatch.sol,21.88
1492,TokenDispatch.sol,21.88
1502,TokenDispatch.sol,21.88
1512,TokenDispatch.sol,21.88
1526,TokenDispatch.sol,21.88
1537,TokenDispatch.sol,21.88
1548,TokenDispatch.sol,21.88
1558,TokenDispatch.sol,21.88
1571,TokenDispatch.sol,21.88
1581,TokenDispatch.sol,21.88
1591,TokenDispatch.sol,21.88
1602,TokenDispatch.sol,21.88
1611,TokenDispatch.sol,21.88
1621,TokenDispatch.sol,21.88
1631,TokenDispatch.sol,21.88
1642,TokenDispatch.sol,21.88
1658,TokenDispatch.sol,21.88
1673,TokenDispatch.sol,21.88
1685,TokenDispatch.sol,21.88
1696,TokenDispatch.sol,21.88
1711,TokenDispatch.sol,21.88
1725,TokenDispatch.sol,21.88
1738,TokenDispatch.sol,21.88
1753,TokenDispatch.sol,21.88
1768,TokenDispatch.sol,21.88
1782,TokenDispatch.sol,21.88
1797,TokenDispatch.sol,21.88
1801,TokenDispatch.sol,21.88
