TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
23,RainbowRAK.sol,40.68
44,RainbowRAK.sol,40.68
68,RainbowRAK.sol,40.68
90,RainbowRAK.sol,40.68
112,RainbowRAK.sol,40.68
136,RainbowRAK.sol,45.76
158,RainbowRAK.sol,45.76
180,RainbowRAK.sol,45.76
202,RainbowRAK.sol,45.76
225,RainbowRAK.sol,45.76
248,RainbowRAK.sol,45.76
271,RainbowRAK.sol,45.76
294,RainbowRAK.sol,45.76
318,RainbowRAK.sol,45.76
339,RainbowRAK.sol,45.76
363,RainbowRAK.sol,49.15
386,RainbowRAK.sol,49.15
408,RainbowRAK.sol,49.15
430,RainbowRAK.sol,49.15
452,RainbowRAK.sol,49.15
479,RainbowRAK.sol,49.15
501,RainbowRAK.sol,49.15
524,RainbowRAK.sol,49.15
548,RainbowRAK.sol,49.15
572,RainbowRAK.sol,49.15
598,RainbowRAK.sol,49.15
623,RainbowRAK.sol,49.15
646,RainbowRAK.sol,49.15
669,RainbowRAK.sol,49.15
694,RainbowRAK.sol,49.15
719,RainbowRAK.sol,49.15
744,RainbowRAK.sol,49.15
773,RainbowRAK.sol,49.15
800,RainbowRAK.sol,49.15
825,RainbowRAK.sol,49.15
850,RainbowRAK.sol,49.15
876,RainbowRAK.sol,49.15
903,RainbowRAK.sol,49.15
927,RainbowRAK.sol,49.15
951,RainbowRAK.sol,49.15
976,RainbowRAK.sol,59.32
999,RainbowRAK.sol,59.32
1021,RainbowRAK.sol,59.32
1045,RainbowRAK.sol,59.32
1070,RainbowRAK.sol,59.32
1093,RainbowRAK.sol,59.32
1116,RainbowRAK.sol,59.32
1144,RainbowRAK.sol,59.32
1167,RainbowRAK.sol,59.32
1193,RainbowRAK.sol,59.32
1220,RainbowRAK.sol,59.32
1244,RainbowRAK.sol,59.32
1265,RainbowRAK.sol,59.32
1288,RainbowRAK.sol,59.32
1314,RainbowRAK.sol,59.32
1344,RainbowRAK.sol,59.32
1374,RainbowRAK.sol,59.32
1401,RainbowRAK.sol,59.32
1428,RainbowRAK.sol,59.32
1454,RainbowRAK.sol,59.32
1480,RainbowRAK.sol,59.32
1504,RainbowRAK.sol,59.32
1531,RainbowRAK.sol,59.32
1561,RainbowRAK.sol,59.32
1589,RainbowRAK.sol,59.32
1617,RainbowRAK.sol,59.32
1646,RainbowRAK.sol,59.32
1673,RainbowRAK.sol,59.32
1701,RainbowRAK.sol,59.32
1727,RainbowRAK.sol,59.32
1753,RainbowRAK.sol,59.32
1776,RainbowRAK.sol,59.32
1802,RainbowRAK.sol,59.32
