TIME,SUBJECT,COVERAGE
0,POWToken.sol,0
41,POWToken.sol,1.8
85,POWToken.sol,7.21
131,POWToken.sol,11.71
177,POWToken.sol,12.61
224,POWToken.sol,14.41
268,POWToken.sol,14.41
313,POWToken.sol,15.32
358,POWToken.sol,15.32
403,POWToken.sol,18.02
449,POWToken.sol,26.13
492,POWToken.sol,27.03
537,POWToken.sol,28.83
582,POWToken.sol,28.83
627,POWToken.sol,28.83
672,POWToken.sol,28.83
718,POWToken.sol,28.83
763,POWToken.sol,29.73
808,POWToken.sol,29.73
854,POWToken.sol,29.73
899,POWToken.sol,29.73
944,POWToken.sol,31.53
988,POWToken.sol,31.53
1034,POWToken.sol,31.53
1078,POWToken.sol,31.53
1123,POWToken.sol,31.53
1167,POWToken.sol,31.53
1213,POWToken.sol,31.53
1255,POWToken.sol,31.53
1299,POWToken.sol,31.53
1344,POWToken.sol,31.53
1388,POWToken.sol,31.53
1432,POWToken.sol,31.53
1478,POWToken.sol,31.53
1521,POWToken.sol,31.53
1564,POWToken.sol,31.53
1606,POWToken.sol,31.53
1649,POWToken.sol,31.53
1691,POWToken.sol,31.53
1734,POWToken.sol,31.53
1779,POWToken.sol,31.53
1803,POWToken.sol,31.53
