SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
DMONDETHRewards.sol,,251,sFuzz,false,false,0.6190476190476191,7,14,0.5,67,105,0.638095238095238,37,47,0.7872340425531915,13,34,0.38235294117647056,19.71499991416931,1780.8610000610352,1800.5759999752045,89,980,1
