TIME,SUBJECT,COVERAGE
0,BirdOracle.sol,0
16,BirdOracle.sol,65.85
31,BirdOracle.sol,65.85
38,BirdOracle.sol,65.85
43,BirdOracle.sol,65.85
50,BirdOracle.sol,65.85
55,BirdOracle.sol,65.85
60,BirdOracle.sol,65.85
66,BirdOracle.sol,65.85
73,BirdOracle.sol,65.85
80,BirdOracle.sol,65.85
86,BirdOracle.sol,65.85
91,BirdOracle.sol,65.85
97,BirdOracle.sol,65.85
104,BirdOracle.sol,65.85
110,BirdOracle.sol,65.85
116,BirdOracle.sol,65.85
122,BirdOracle.sol,65.85
127,BirdOracle.sol,65.85
134,BirdOracle.sol,65.85
142,BirdOracle.sol,65.85
149,BirdOracle.sol,65.85
155,BirdOracle.sol,65.85
161,BirdOracle.sol,65.85
169,BirdOracle.sol,65.85
176,BirdOracle.sol,65.85
182,BirdOracle.sol,65.85
189,BirdOracle.sol,65.85
196,BirdOracle.sol,65.85
202,BirdOracle.sol,65.85
210,BirdOracle.sol,65.85
217,BirdOracle.sol,65.85
228,BirdOracle.sol,65.85
234,BirdOracle.sol,65.85
241,BirdOracle.sol,65.85
248,BirdOracle.sol,65.85
255,BirdOracle.sol,65.85
264,BirdOracle.sol,65.85
272,BirdOracle.sol,65.85
278,BirdOracle.sol,65.85
287,BirdOracle.sol,65.85
294,BirdOracle.sol,65.85
301,BirdOracle.sol,65.85
309,BirdOracle.sol,65.85
318,BirdOracle.sol,65.85
325,BirdOracle.sol,65.85
332,BirdOracle.sol,65.85
340,BirdOracle.sol,65.85
347,BirdOracle.sol,65.85
355,BirdOracle.sol,65.85
364,BirdOracle.sol,65.85
372,BirdOracle.sol,65.85
379,BirdOracle.sol,65.85
387,BirdOracle.sol,65.85
395,BirdOracle.sol,65.85
405,BirdOracle.sol,65.85
412,BirdOracle.sol,65.85
417,BirdOracle.sol,65.85
426,BirdOracle.sol,65.85
433,BirdOracle.sol,65.85
442,BirdOracle.sol,65.85
450,BirdOracle.sol,65.85
459,BirdOracle.sol,65.85
468,BirdOracle.sol,65.85
477,BirdOracle.sol,65.85
485,BirdOracle.sol,65.85
493,BirdOracle.sol,65.85
502,BirdOracle.sol,65.85
511,BirdOracle.sol,65.85
521,BirdOracle.sol,65.85
528,BirdOracle.sol,65.85
536,BirdOracle.sol,65.85
546,BirdOracle.sol,65.85
554,BirdOracle.sol,65.85
563,BirdOracle.sol,65.85
573,BirdOracle.sol,65.85
582,BirdOracle.sol,65.85
591,BirdOracle.sol,65.85
600,BirdOracle.sol,65.85
609,BirdOracle.sol,65.85
618,BirdOracle.sol,65.85
627,BirdOracle.sol,65.85
637,BirdOracle.sol,65.85
645,BirdOracle.sol,65.85
654,BirdOracle.sol,65.85
662,BirdOracle.sol,65.85
672,BirdOracle.sol,65.85
682,BirdOracle.sol,65.85
690,BirdOracle.sol,65.85
699,BirdOracle.sol,65.85
709,BirdOracle.sol,65.85
718,BirdOracle.sol,65.85
728,BirdOracle.sol,65.85
739,BirdOracle.sol,65.85
748,BirdOracle.sol,65.85
758,BirdOracle.sol,65.85
767,BirdOracle.sol,65.85
776,BirdOracle.sol,65.85
783,BirdOracle.sol,65.85
790,BirdOracle.sol,65.85
796,BirdOracle.sol,65.85
803,BirdOracle.sol,65.85
812,BirdOracle.sol,65.85
821,BirdOracle.sol,65.85
829,BirdOracle.sol,65.85
838,BirdOracle.sol,65.85
848,BirdOracle.sol,65.85
859,BirdOracle.sol,65.85
867,BirdOracle.sol,65.85
875,BirdOracle.sol,65.85
881,BirdOracle.sol,65.85
887,BirdOracle.sol,65.85
893,BirdOracle.sol,65.85
903,BirdOracle.sol,65.85
913,BirdOracle.sol,65.85
922,BirdOracle.sol,65.85
931,BirdOracle.sol,65.85
941,BirdOracle.sol,65.85
949,BirdOracle.sol,65.85
958,BirdOracle.sol,65.85
966,BirdOracle.sol,65.85
975,BirdOracle.sol,65.85
984,BirdOracle.sol,65.85
992,BirdOracle.sol,65.85
1000,BirdOracle.sol,65.85
1009,BirdOracle.sol,65.85
1016,BirdOracle.sol,65.85
1025,BirdOracle.sol,65.85
1033,BirdOracle.sol,65.85
1042,BirdOracle.sol,65.85
1051,BirdOracle.sol,65.85
1060,BirdOracle.sol,65.85
1071,BirdOracle.sol,65.85
1079,BirdOracle.sol,65.85
1087,BirdOracle.sol,65.85
1096,BirdOracle.sol,65.85
1105,BirdOracle.sol,65.85
1113,BirdOracle.sol,65.85
1124,BirdOracle.sol,65.85
1132,BirdOracle.sol,65.85
1140,BirdOracle.sol,65.85
1149,BirdOracle.sol,65.85
1159,BirdOracle.sol,65.85
1166,BirdOracle.sol,65.85
1175,BirdOracle.sol,65.85
1183,BirdOracle.sol,65.85
1192,BirdOracle.sol,65.85
1201,BirdOracle.sol,65.85
1209,BirdOracle.sol,65.85
1219,BirdOracle.sol,65.85
1227,BirdOracle.sol,65.85
1236,BirdOracle.sol,65.85
1245,BirdOracle.sol,65.85
1255,BirdOracle.sol,65.85
1265,BirdOracle.sol,65.85
1276,BirdOracle.sol,65.85
1287,BirdOracle.sol,65.85
1297,BirdOracle.sol,65.85
1307,BirdOracle.sol,65.85
1315,BirdOracle.sol,65.85
1324,BirdOracle.sol,65.85
1333,BirdOracle.sol,65.85
1347,BirdOracle.sol,65.85
1364,BirdOracle.sol,65.85
1373,BirdOracle.sol,65.85
1383,BirdOracle.sol,65.85
1392,BirdOracle.sol,65.85
1404,BirdOracle.sol,65.85
1413,BirdOracle.sol,65.85
1423,BirdOracle.sol,65.85
1434,BirdOracle.sol,65.85
1442,BirdOracle.sol,65.85
1449,BirdOracle.sol,65.85
1459,BirdOracle.sol,65.85
1470,BirdOracle.sol,65.85
1481,BirdOracle.sol,65.85
1490,BirdOracle.sol,65.85
1505,BirdOracle.sol,65.85
1522,BirdOracle.sol,65.85
1538,BirdOracle.sol,65.85
1550,BirdOracle.sol,65.85
1563,BirdOracle.sol,65.85
1584,BirdOracle.sol,65.85
1601,BirdOracle.sol,65.85
1614,BirdOracle.sol,65.85
1622,BirdOracle.sol,65.85
1634,BirdOracle.sol,65.85
1649,BirdOracle.sol,65.85
1660,BirdOracle.sol,65.85
1674,BirdOracle.sol,65.85
1689,BirdOracle.sol,65.85
1705,BirdOracle.sol,65.85
1717,BirdOracle.sol,65.85
1734,BirdOracle.sol,65.85
1751,BirdOracle.sol,65.85
1766,BirdOracle.sol,65.85
1780,BirdOracle.sol,65.85
1800,BirdOracle.sol,65.85
