TIME,SUBJECT,COVERAGE
0,FreakCoin.sol,0
10,FreakCoin.sol,54.17
18,FreakCoin.sol,54.17
31,FreakCoin.sol,54.17
38,FreakCoin.sol,54.17
46,FreakCoin.sol,54.17
55,FreakCoin.sol,58.33
65,FreakCoin.sol,58.33
74,FreakCoin.sol,58.33
82,FreakCoin.sol,58.33
89,FreakCoin.sol,58.33
95,FreakCoin.sol,58.33
103,FreakCoin.sol,58.33
112,FreakCoin.sol,58.33
120,FreakCoin.sol,58.33
132,FreakCoin.sol,58.33
141,FreakCoin.sol,58.33
150,FreakCoin.sol,66.67
159,FreakCoin.sol,66.67
168,FreakCoin.sol,66.67
180,FreakCoin.sol,66.67
189,FreakCoin.sol,66.67
197,FreakCoin.sol,66.67
205,FreakCoin.sol,66.67
215,FreakCoin.sol,66.67
224,FreakCoin.sol,66.67
232,FreakCoin.sol,66.67
243,FreakCoin.sol,66.67
251,FreakCoin.sol,66.67
260,FreakCoin.sol,66.67
270,FreakCoin.sol,66.67
279,FreakCoin.sol,66.67
288,FreakCoin.sol,66.67
298,FreakCoin.sol,66.67
306,FreakCoin.sol,66.67
314,FreakCoin.sol,66.67
324,FreakCoin.sol,66.67
334,FreakCoin.sol,66.67
343,FreakCoin.sol,66.67
354,FreakCoin.sol,66.67
364,FreakCoin.sol,66.67
376,FreakCoin.sol,66.67
385,FreakCoin.sol,66.67
396,FreakCoin.sol,66.67
405,FreakCoin.sol,66.67
416,FreakCoin.sol,66.67
427,FreakCoin.sol,66.67
437,FreakCoin.sol,66.67
447,FreakCoin.sol,66.67
458,FreakCoin.sol,66.67
467,FreakCoin.sol,66.67
477,FreakCoin.sol,66.67
487,FreakCoin.sol,66.67
498,FreakCoin.sol,66.67
508,FreakCoin.sol,66.67
519,FreakCoin.sol,66.67
528,FreakCoin.sol,66.67
539,FreakCoin.sol,66.67
549,FreakCoin.sol,66.67
560,FreakCoin.sol,66.67
570,FreakCoin.sol,66.67
583,FreakCoin.sol,66.67
593,FreakCoin.sol,66.67
603,FreakCoin.sol,66.67
613,FreakCoin.sol,66.67
623,FreakCoin.sol,66.67
633,FreakCoin.sol,66.67
643,FreakCoin.sol,66.67
653,FreakCoin.sol,66.67
664,FreakCoin.sol,66.67
674,FreakCoin.sol,66.67
685,FreakCoin.sol,66.67
695,FreakCoin.sol,66.67
708,FreakCoin.sol,66.67
718,FreakCoin.sol,66.67
732,FreakCoin.sol,66.67
743,FreakCoin.sol,66.67
753,FreakCoin.sol,66.67
763,FreakCoin.sol,66.67
772,FreakCoin.sol,66.67
784,FreakCoin.sol,66.67
795,FreakCoin.sol,66.67
805,FreakCoin.sol,66.67
816,FreakCoin.sol,66.67
830,FreakCoin.sol,66.67
841,FreakCoin.sol,66.67
853,FreakCoin.sol,66.67
863,FreakCoin.sol,66.67
875,FreakCoin.sol,66.67
887,FreakCoin.sol,66.67
898,FreakCoin.sol,66.67
907,FreakCoin.sol,66.67
918,FreakCoin.sol,66.67
926,FreakCoin.sol,66.67
933,FreakCoin.sol,66.67
945,FreakCoin.sol,66.67
957,FreakCoin.sol,66.67
968,FreakCoin.sol,66.67
980,FreakCoin.sol,66.67
991,FreakCoin.sol,66.67
1000,FreakCoin.sol,66.67
1012,FreakCoin.sol,66.67
1023,FreakCoin.sol,66.67
1036,FreakCoin.sol,66.67
1047,FreakCoin.sol,66.67
1061,FreakCoin.sol,66.67
1073,FreakCoin.sol,66.67
1085,FreakCoin.sol,66.67
1097,FreakCoin.sol,66.67
1112,FreakCoin.sol,66.67
1128,FreakCoin.sol,66.67
1140,FreakCoin.sol,66.67
1151,FreakCoin.sol,66.67
1163,FreakCoin.sol,66.67
1174,FreakCoin.sol,66.67
1186,FreakCoin.sol,66.67
1199,FreakCoin.sol,66.67
1211,FreakCoin.sol,66.67
1224,FreakCoin.sol,66.67
1235,FreakCoin.sol,66.67
1244,FreakCoin.sol,66.67
1252,FreakCoin.sol,66.67
1259,FreakCoin.sol,66.67
1265,FreakCoin.sol,66.67
1272,FreakCoin.sol,66.67
1280,FreakCoin.sol,66.67
1289,FreakCoin.sol,66.67
1304,FreakCoin.sol,66.67
1323,FreakCoin.sol,66.67
1335,FreakCoin.sol,66.67
1346,FreakCoin.sol,66.67
1359,FreakCoin.sol,66.67
1372,FreakCoin.sol,66.67
1386,FreakCoin.sol,66.67
1398,FreakCoin.sol,66.67
1408,FreakCoin.sol,66.67
1423,FreakCoin.sol,66.67
1436,FreakCoin.sol,66.67
1447,FreakCoin.sol,66.67
1466,FreakCoin.sol,66.67
1481,FreakCoin.sol,66.67
1494,FreakCoin.sol,66.67
1504,FreakCoin.sol,66.67
1517,FreakCoin.sol,66.67
1527,FreakCoin.sol,66.67
1547,FreakCoin.sol,66.67
1565,FreakCoin.sol,66.67
1585,FreakCoin.sol,66.67
1602,FreakCoin.sol,66.67
1619,FreakCoin.sol,66.67
1639,FreakCoin.sol,66.67
1654,FreakCoin.sol,66.67
1668,FreakCoin.sol,66.67
1684,FreakCoin.sol,66.67
1701,FreakCoin.sol,66.67
1710,FreakCoin.sol,66.67
1722,FreakCoin.sol,66.67
1735,FreakCoin.sol,66.67
1749,FreakCoin.sol,66.67
1760,FreakCoin.sol,66.67
1776,FreakCoin.sol,66.67
1796,FreakCoin.sol,66.67
1800,FreakCoin.sol,66.67
