TIME,SUBJECT,COVERAGE
0,REXUNIFINANCE.sol,0
10,REXUNIFINANCE.sol,84.62
20,REXUNIFINANCE.sol,84.62
27,REXUNIFINANCE.sol,92.31
37,REXUNIFINANCE.sol,92.31
43,REXUNIFINANCE.sol,92.31
51,REXUNIFINANCE.sol,92.31
58,REXUNIFINANCE.sol,92.31
66,REXUNIFINANCE.sol,92.31
73,REXUNIFINANCE.sol,92.31
80,REXUNIFINANCE.sol,92.31
88,REXUNIFINANCE.sol,92.31
95,REXUNIFINANCE.sol,92.31
101,REXUNIFINANCE.sol,92.31
109,REXUNIFINANCE.sol,92.31
118,REXUNIFINANCE.sol,92.31
133,REXUNIFINANCE.sol,92.31
141,REXUNIFINANCE.sol,92.31
149,REXUNIFINANCE.sol,92.31
157,REXUNIFINANCE.sol,92.31
163,REXUNIFINANCE.sol,92.31
170,REXUNIFINANCE.sol,92.31
177,REXUNIFINANCE.sol,92.31
184,REXUNIFINANCE.sol,92.31
191,REXUNIFINANCE.sol,92.31
199,REXUNIFINANCE.sol,92.31
206,REXUNIFINANCE.sol,92.31
215,REXUNIFINANCE.sol,92.31
226,REXUNIFINANCE.sol,92.31
237,REXUNIFINANCE.sol,92.31
248,REXUNIFINANCE.sol,92.31
256,REXUNIFINANCE.sol,92.31
266,REXUNIFINANCE.sol,92.31
274,REXUNIFINANCE.sol,92.31
283,REXUNIFINANCE.sol,92.31
289,REXUNIFINANCE.sol,92.31
295,REXUNIFINANCE.sol,92.31
300,REXUNIFINANCE.sol,92.31
306,REXUNIFINANCE.sol,92.31
312,REXUNIFINANCE.sol,92.31
324,REXUNIFINANCE.sol,92.31
331,REXUNIFINANCE.sol,92.31
336,REXUNIFINANCE.sol,92.31
342,REXUNIFINANCE.sol,92.31
348,REXUNIFINANCE.sol,92.31
354,REXUNIFINANCE.sol,92.31
359,REXUNIFINANCE.sol,92.31
365,REXUNIFINANCE.sol,92.31
370,REXUNIFINANCE.sol,92.31
376,REXUNIFINANCE.sol,92.31
382,REXUNIFINANCE.sol,92.31
389,REXUNIFINANCE.sol,92.31
394,REXUNIFINANCE.sol,92.31
404,REXUNIFINANCE.sol,92.31
412,REXUNIFINANCE.sol,92.31
420,REXUNIFINANCE.sol,92.31
428,REXUNIFINANCE.sol,92.31
435,REXUNIFINANCE.sol,92.31
444,REXUNIFINANCE.sol,92.31
451,REXUNIFINANCE.sol,92.31
458,REXUNIFINANCE.sol,92.31
465,REXUNIFINANCE.sol,92.31
475,REXUNIFINANCE.sol,92.31
487,REXUNIFINANCE.sol,92.31
495,REXUNIFINANCE.sol,92.31
502,REXUNIFINANCE.sol,92.31
509,REXUNIFINANCE.sol,92.31
515,REXUNIFINANCE.sol,92.31
523,REXUNIFINANCE.sol,92.31
529,REXUNIFINANCE.sol,92.31
536,REXUNIFINANCE.sol,92.31
544,REXUNIFINANCE.sol,92.31
551,REXUNIFINANCE.sol,92.31
561,REXUNIFINANCE.sol,92.31
567,REXUNIFINANCE.sol,92.31
573,REXUNIFINANCE.sol,92.31
582,REXUNIFINANCE.sol,92.31
587,REXUNIFINANCE.sol,92.31
598,REXUNIFINANCE.sol,92.31
606,REXUNIFINANCE.sol,92.31
614,REXUNIFINANCE.sol,92.31
620,REXUNIFINANCE.sol,92.31
629,REXUNIFINANCE.sol,92.31
637,REXUNIFINANCE.sol,92.31
644,REXUNIFINANCE.sol,92.31
652,REXUNIFINANCE.sol,92.31
658,REXUNIFINANCE.sol,92.31
665,REXUNIFINANCE.sol,92.31
671,REXUNIFINANCE.sol,92.31
678,REXUNIFINANCE.sol,92.31
685,REXUNIFINANCE.sol,92.31
693,REXUNIFINANCE.sol,92.31
700,REXUNIFINANCE.sol,92.31
707,REXUNIFINANCE.sol,92.31
714,REXUNIFINANCE.sol,92.31
721,REXUNIFINANCE.sol,92.31
727,REXUNIFINANCE.sol,92.31
738,REXUNIFINANCE.sol,92.31
744,REXUNIFINANCE.sol,92.31
749,REXUNIFINANCE.sol,92.31
756,REXUNIFINANCE.sol,92.31
763,REXUNIFINANCE.sol,92.31
771,REXUNIFINANCE.sol,92.31
779,REXUNIFINANCE.sol,92.31
787,REXUNIFINANCE.sol,92.31
793,REXUNIFINANCE.sol,92.31
800,REXUNIFINANCE.sol,92.31
808,REXUNIFINANCE.sol,92.31
814,REXUNIFINANCE.sol,92.31
